"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 14:00:30","Lineup changed",0,0
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 14:01:15","Transmission Online",1,0
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 14:01:15","Scout in Stadion",2,0
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 14:33:53","GCC",3,0
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 14:58:47","System Message",4,0
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:00:15","Jersey Changed",5,0
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:00:20","Jersey Changed",6,0
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:00:53","Start RT1",7,1
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:01:02","Start score update",8,1
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:01:02","Statistic confirmation",9,1
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:01:03","Score update finished",10,1
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:01:16","Adjust Game Clock",11,2
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:01:28","SAFE2",12,2
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:02:01","Start score update",13,2
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:02:01","Statistic confirmation",14,2
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:02:01","Score update finished",15,2
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:02:03","AT1",16,2
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:02:07","DANGER1",17,2
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:02:07","DAT1",18,2
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:02:13","SAFE2",19,2
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:02:21","System Message",20,3
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:02:21","AT2",21,3
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:02:28","DANGER2",22,3
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:02:28","DAT2",23,3
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:02:45","SAFE1",24,3
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:02:50","AT2",25,3
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:02:52","DANGER2",26,3
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:02:52","DAT2",27,3
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:02:53","System Message",28,3
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:03:02","SAFE1",29,3
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:03:02","GK1",30,3
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:03:11","Danger",31,3
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:03:24","Restart",32,4
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:03:25","AT2",33,4
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:03:28","SAFE1",34,4
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:03:37","AT1",35,4
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:03:41","SAFE2",36,4
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:03:42","Possible Free Kick",37,4
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:03:45","F1",39,4
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:03:45","FK2",40,4
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:03:45","Ball Position",41,4
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:03:50","CLS",42,4
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:03:52","F2",44,4
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:03:52","FK1",45,4
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:03:53","Ball Position",46,4
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:03:53","DANGER1",47,4
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:03:53","DFK1",48,4
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:03:56","Restart",49,4
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:03:59","SAFE1",50,4
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:04:01","AT1",51,4
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:04:07","SAFE2",52,4
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:04:12","AT2",53,4
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:04:12","SAFE1",54,4
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:04:39","AT1",55,5
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:04:50","DANGER1",56,5
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:04:50","DAT1",57,5
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:05:06","SHG1",58,5
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:05:07","POSSIBLE_TI",59,5
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:05:11","TI1",60,5
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:05:15","Restart",61,6
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:05:17","PCR1",62,6
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:05:20","CR1",63,6
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:05:21","Ball Position",64,6
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:05:40","Restart",65,6
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:05:46","SAFE2",66,6
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:05:54","AT2",67,6
1228096,"AFC Bournemouth","Arsenal FC","12/26/2019 15:05:56","DANGER2",68,6
