"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
914047,"Swansea City AFC","Tottenham Hotspur FC","01/02/2018 18:50:23","Lineup changed",0,0
914047,"Swansea City AFC","Tottenham Hotspur FC","01/02/2018 18:50:45","Transmission Online",1,0
914047,"Swansea City AFC","Tottenham Hotspur FC","01/02/2018 18:50:45","Scout in Stadion",2,0
914047,"Swansea City AFC","Tottenham Hotspur FC","01/02/2018 19:07:46","GCC",3,0
914047,"Swansea City AFC","Tottenham Hotspur FC","01/02/2018 19:27:42","Jersey Changed",4,0
914047,"Swansea City AFC","Tottenham Hotspur FC","01/02/2018 19:27:42","Jersey Changed",5,0
914047,"Swansea City AFC","Tottenham Hotspur FC","01/02/2018 19:41:08","Players are coming out",6,0
914047,"Swansea City AFC","Tottenham Hotspur FC","01/02/2018 19:41:38","Players lined up",7,0
914047,"Swansea City AFC","Tottenham Hotspur FC","01/02/2018 19:41:53","Shake hands",8,0
914047,"Swansea City AFC","Tottenham Hotspur FC","01/02/2018 19:43:33","Photo taking",9,0
914047,"Swansea City AFC","Tottenham Hotspur FC","01/02/2018 19:43:48","Flip coin",10,0
914047,"Swansea City AFC","Tottenham Hotspur FC","01/02/2018 19:44:05","Game about to start",11,0
914047,"Swansea City AFC","Tottenham Hotspur FC","01/02/2018 19:45:01","Start RT1 Team 1",12,1
914047,"Swansea City AFC","Tottenham Hotspur FC","01/02/2018 19:45:10","POSSIBLE_TI",13,1
914047,"Swansea City AFC","Tottenham Hotspur FC","01/02/2018 19:45:11","TI2",14,1
914047,"Swansea City AFC","Tottenham Hotspur FC","01/02/2018 19:45:13","Restart",15,1
914047,"Swansea City AFC","Tottenham Hotspur FC","01/02/2018 19:45:21","SAFE2",16,1
914047,"Swansea City AFC","Tottenham Hotspur FC","01/02/2018 19:45:37","AT2",17,1
914047,"Swansea City AFC","Tottenham Hotspur FC","01/02/2018 19:46:13","SAFE1",18,2
914047,"Swansea City AFC","Tottenham Hotspur FC","01/02/2018 19:46:17","Possible Free Kick",19,2
914047,"Swansea City AFC","Tottenham Hotspur FC","01/02/2018 19:46:19","F2",21,2
