"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1107103,"Wolverhampton Wanderers FC","Manchester United FC","04/02/2019 17:45:45","Lineup changed",0,0
1107103,"Wolverhampton Wanderers FC","Manchester United FC","04/02/2019 17:46:14","Transmission Online",1,0
1107103,"Wolverhampton Wanderers FC","Manchester United FC","04/02/2019 17:46:14","Scout in Stadion",2,0
1107103,"Wolverhampton Wanderers FC","Manchester United FC","04/02/2019 18:04:02","GCC",3,0
1107103,"Wolverhampton Wanderers FC","Manchester United FC","04/02/2019 18:36:27","GCC",4,0
1107103,"Wolverhampton Wanderers FC","Manchester United FC","04/02/2019 18:38:25","GCC",5,0
1107103,"Wolverhampton Wanderers FC","Manchester United FC","04/02/2019 18:41:31","Jersey Changed",6,0
1107103,"Wolverhampton Wanderers FC","Manchester United FC","04/02/2019 18:41:32","Jersey Changed",7,0
1107103,"Wolverhampton Wanderers FC","Manchester United FC","04/02/2019 18:41:32","Players are coming out",8,0
1107103,"Wolverhampton Wanderers FC","Manchester United FC","04/02/2019 18:41:48","Players lined up",9,0
1107103,"Wolverhampton Wanderers FC","Manchester United FC","04/02/2019 18:41:57","Shake hands",10,0
1107103,"Wolverhampton Wanderers FC","Manchester United FC","04/02/2019 18:43:44","Photo taking",11,0
1107103,"Wolverhampton Wanderers FC","Manchester United FC","04/02/2019 18:43:58","Flip coin",12,0
1107103,"Wolverhampton Wanderers FC","Manchester United FC","04/02/2019 18:44:26","Game about to start",13,0
1107103,"Wolverhampton Wanderers FC","Manchester United FC","04/02/2019 18:45:12","Start RT1 Team 2",14,1
1107103,"Wolverhampton Wanderers FC","Manchester United FC","04/02/2019 18:45:14","AT2",15,1
1107103,"Wolverhampton Wanderers FC","Manchester United FC","04/02/2019 18:45:15","DANGER2",16,1
1107103,"Wolverhampton Wanderers FC","Manchester United FC","04/02/2019 18:45:15","DAT2",17,1
1107103,"Wolverhampton Wanderers FC","Manchester United FC","04/02/2019 18:45:20","SHG2",18,1
1107103,"Wolverhampton Wanderers FC","Manchester United FC","04/02/2019 18:45:23","SAFE1",19,1
1107103,"Wolverhampton Wanderers FC","Manchester United FC","04/02/2019 18:45:39","AT1",20,1
1107103,"Wolverhampton Wanderers FC","Manchester United FC","04/02/2019 18:45:42","SAFE2",21,1
1107103,"Wolverhampton Wanderers FC","Manchester United FC","04/02/2019 18:45:43","AT2",22,1
