"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1164941,"AFC Bournemouth","Sheffield United FC","08/10/2019 13:00:24","Lineup changed",0,0
1164941,"AFC Bournemouth","Sheffield United FC","08/10/2019 13:01:19","Transmission Online",1,0
1164941,"AFC Bournemouth","Sheffield United FC","08/10/2019 13:01:19","Scout in Stadion",2,0
1164941,"AFC Bournemouth","Sheffield United FC","08/10/2019 13:44:29","GCC",3,0
1164941,"AFC Bournemouth","Sheffield United FC","08/10/2019 13:55:02","Jersey Changed",4,0
1164941,"AFC Bournemouth","Sheffield United FC","08/10/2019 13:55:02","Jersey Changed",5,0
1164941,"AFC Bournemouth","Sheffield United FC","08/10/2019 13:56:24","Players are coming out",6,0
1164941,"AFC Bournemouth","Sheffield United FC","08/10/2019 13:56:54","Players lined up",7,0
1164941,"AFC Bournemouth","Sheffield United FC","08/10/2019 13:56:59","Shake hands",8,0
1164941,"AFC Bournemouth","Sheffield United FC","08/10/2019 13:58:41","Photo taking",9,0
1164941,"AFC Bournemouth","Sheffield United FC","08/10/2019 13:58:45","Flip coin",10,0
1164941,"AFC Bournemouth","Sheffield United FC","08/10/2019 13:59:48","Game about to start",11,0
1164941,"AFC Bournemouth","Sheffield United FC","08/10/2019 14:00:15","Start RT1 Team 2",12,1
1164941,"AFC Bournemouth","Sheffield United FC","08/10/2019 14:00:19","AT2",13,1
1164941,"AFC Bournemouth","Sheffield United FC","08/10/2019 14:00:22","POSSIBLE_TI",14,1
1164941,"AFC Bournemouth","Sheffield United FC","08/10/2019 14:00:23","TI2",15,1
1164941,"AFC Bournemouth","Sheffield United FC","08/10/2019 14:00:31","Danger",16,1
1164941,"AFC Bournemouth","Sheffield United FC","08/10/2019 14:00:39","Restart",17,1
1164941,"AFC Bournemouth","Sheffield United FC","08/10/2019 14:00:45","DANGER2",18,1
1164941,"AFC Bournemouth","Sheffield United FC","08/10/2019 14:00:45","DAT2",19,1
1164941,"AFC Bournemouth","Sheffield United FC","08/10/2019 14:01:02","SHG2",20,1
1164941,"AFC Bournemouth","Sheffield United FC","08/10/2019 14:01:05","POSSIBLE_TI",21,1
1164941,"AFC Bournemouth","Sheffield United FC","08/10/2019 14:01:06","TI2",22,1
1164941,"AFC Bournemouth","Sheffield United FC","08/10/2019 14:01:07","Restart",23,1
1164941,"AFC Bournemouth","Sheffield United FC","08/10/2019 14:01:13","SAFE2",24,1
1164941,"AFC Bournemouth","Sheffield United FC","08/10/2019 14:01:25","AT2",25,2
1164941,"AFC Bournemouth","Sheffield United FC","08/10/2019 14:01:27","SAFE1",26,2
1164941,"AFC Bournemouth","Sheffield United FC","08/10/2019 14:02:00","AT2",27,2
1164941,"AFC Bournemouth","Sheffield United FC","08/10/2019 14:02:07","POSSIBLE_TI",28,2
1164941,"AFC Bournemouth","Sheffield United FC","08/10/2019 14:02:08","TI2",29,2
1164941,"AFC Bournemouth","Sheffield United FC","08/10/2019 14:02:15","Restart",30,3
1164941,"AFC Bournemouth","Sheffield United FC","08/10/2019 14:02:19","SAFE2",31,3
1164941,"AFC Bournemouth","Sheffield United FC","08/10/2019 14:02:31","AT2",32,3
1164941,"AFC Bournemouth","Sheffield United FC","08/10/2019 14:02:33","POSSIBLE_TI",33,3
1164941,"AFC Bournemouth","Sheffield United FC","08/10/2019 14:02:36","TI2",34,3
1164941,"AFC Bournemouth","Sheffield United FC","08/10/2019 14:02:37","Restart",35,3
1164941,"AFC Bournemouth","Sheffield United FC","08/10/2019 14:02:45","SAFE2",36,3
1164941,"AFC Bournemouth","Sheffield United FC","08/10/2019 14:02:52","AT2",37,3
1164941,"AFC Bournemouth","Sheffield United FC","08/10/2019 14:02:55","SAFE1",38,3
