"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1040997,"Newcastle United FC","Watford FC","11/03/2018 14:01:14","Lineup changed",0,0
1040997,"Newcastle United FC","Watford FC","11/03/2018 14:02:14","Transmission Online",1,0
1040997,"Newcastle United FC","Watford FC","11/03/2018 14:02:14","Scout in Stadion",2,0
1040997,"Newcastle United FC","Watford FC","11/03/2018 14:22:55","GCC",3,0
1040997,"Newcastle United FC","Watford FC","11/03/2018 14:55:35","Players are coming out",4,0
1040997,"Newcastle United FC","Watford FC","11/03/2018 14:56:01","Players lined up",5,0
1040997,"Newcastle United FC","Watford FC","11/03/2018 14:56:25","Shake hands",6,0
1040997,"Newcastle United FC","Watford FC","11/03/2018 14:57:29","Jersey Changed",7,0
1040997,"Newcastle United FC","Watford FC","11/03/2018 14:57:29","Jersey Changed",8,0
1040997,"Newcastle United FC","Watford FC","11/03/2018 14:57:45","Flip coin",9,0
1040997,"Newcastle United FC","Watford FC","11/03/2018 14:58:05","Photo taking",10,0
1040997,"Newcastle United FC","Watford FC","11/03/2018 14:58:22","Flip coin",11,0
1040997,"Newcastle United FC","Watford FC","11/03/2018 14:58:26","Minute of silent",12,0
1040997,"Newcastle United FC","Watford FC","11/03/2018 14:59:59","Game about to start",13,0
1040997,"Newcastle United FC","Watford FC","11/03/2018 15:00:39","Start RT1 Team 2",14,1
1040997,"Newcastle United FC","Watford FC","11/03/2018 15:00:49","SAFE2",15,1
1040997,"Newcastle United FC","Watford FC","11/03/2018 15:00:50","POSSIBLE_TI",16,1
1040997,"Newcastle United FC","Watford FC","11/03/2018 15:00:51","TI2",17,1
1040997,"Newcastle United FC","Watford FC","11/03/2018 15:01:05","Adjust Game Clock",18,1
1040997,"Newcastle United FC","Watford FC","11/03/2018 15:01:11","Restart",19,1
1040997,"Newcastle United FC","Watford FC","11/03/2018 15:01:12","SAFE1",20,1
1040997,"Newcastle United FC","Watford FC","11/03/2018 15:01:21","System Message",21,1
1040997,"Newcastle United FC","Watford FC","11/03/2018 15:01:22","SAFE2",22,1
1040997,"Newcastle United FC","Watford FC","11/03/2018 15:01:25","SAFE1",23,1
1040997,"Newcastle United FC","Watford FC","11/03/2018 15:01:30","AT1",24,1
1040997,"Newcastle United FC","Watford FC","11/03/2018 15:01:30","DANGER1",25,1
1040997,"Newcastle United FC","Watford FC","11/03/2018 15:01:30","DAT1",26,1
1040997,"Newcastle United FC","Watford FC","11/03/2018 15:01:40","PCR1",27,2
1040997,"Newcastle United FC","Watford FC","11/03/2018 15:01:46","CR1",28,2
1040997,"Newcastle United FC","Watford FC","11/03/2018 15:01:48","Ball Position",29,2
1040997,"Newcastle United FC","Watford FC","11/03/2018 15:02:04","System Message",30,2
1040997,"Newcastle United FC","Watford FC","11/03/2018 15:02:11","Restart",31,2
1040997,"Newcastle United FC","Watford FC","11/03/2018 15:02:18","SAFE1",32,2
1040997,"Newcastle United FC","Watford FC","11/03/2018 15:02:28","AT1",33,2
1040997,"Newcastle United FC","Watford FC","11/03/2018 15:02:35","SAFE2",34,3
1040997,"Newcastle United FC","Watford FC","11/03/2018 15:02:38","AT2",35,3
