"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1127447,"Burnley FC","Arsenal FC","05/12/2019 13:01:10","Lineup changed",0,0
1127447,"Burnley FC","Arsenal FC","05/12/2019 13:01:51","Transmission Online",1,0
1127447,"Burnley FC","Arsenal FC","05/12/2019 13:01:51","Scout in Stadion",2,0
1127447,"Burnley FC","Arsenal FC","05/12/2019 13:28:10","GCC",3,0
1127447,"Burnley FC","Arsenal FC","05/12/2019 13:56:34","Players are coming out",4,0
1127447,"Burnley FC","Arsenal FC","05/12/2019 13:57:06","Players lined up",5,0
1127447,"Burnley FC","Arsenal FC","05/12/2019 13:58:20","Shake hands",6,0
1127447,"Burnley FC","Arsenal FC","05/12/2019 13:59:26","Jersey Changed",7,0
1127447,"Burnley FC","Arsenal FC","05/12/2019 13:59:27","Jersey Changed",8,0
1127447,"Burnley FC","Arsenal FC","05/12/2019 13:59:34","Photo taking",9,0
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:00:07","Flip coin",10,0
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:00:13","Game about to start",11,0
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:00:19","System Message",12,0
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:00:39","Start RT1 Team 2",13,1
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:00:58","SAFE1",14,1
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:00:59","AT1",15,1
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:01:06","POSSIBLE_TI",16,1
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:01:06","TI1",17,1
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:01:22","DANGER1",18,1
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:01:22","DAT1",19,1
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:01:27","Restart",20,1
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:01:32","POSSIBLE_TI",21,1
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:01:33","TI2",22,1
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:01:37","Restart",23,1
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:01:40","POSSIBLE_TI",24,2
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:01:41","TI1",25,2
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:01:55","Restart",26,2
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:02:05","SAFE2",27,2
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:02:15","POSSIBLE_TI",28,2
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:02:16","TI2",29,2
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:02:25","Restart",30,2
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:02:41","AT2",31,3
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:02:46","DANGER2",32,3
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:02:46","DAT2",33,3
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:02:58","PCR2",34,3
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:03:00","POSSIBLE_CARDS",35,3
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:03:01","PRC",36,3
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:03:20","NCR2",37,3
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:03:28","YC1",38,3
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:03:33","CONF_YC1",39,3
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:03:37","Scorer",40,3
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:03:44","No RC",41,4
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:03:46","Possible Free Kick",42,4
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:03:47","F1",44,4
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:03:47","FK2",45,4
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:03:47","DFK2",46,4
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:03:47","Ball Position",47,4
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:03:48","Restart",48,4
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:03:56","AT1",49,4
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:03:56","DANGER1",50,4
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:03:56","DAT1",51,4
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:04:09","POSSIBLE_TI",52,4
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:04:11","TI2",53,4
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:04:17","AT2",54,4
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:04:17","DANGER2",55,4
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:04:17","DAT2",56,4
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:04:25","Scorer",57,4
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:04:25","Player_DATA_CONFIRMED",58,4
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:04:26","Restart",59,4
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:04:31","SAFE2",60,4
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:04:49","AT1",61,5
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:04:49","DANGER1",62,5
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:04:49","DAT1",63,5
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:05:05","SHB1",64,5
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:05:20","SAFE2",65,5
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:05:22","GK2",66,5
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:05:28","Restart",67,5
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:05:39","AT2",68,6
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:05:40","DANGER2",69,6
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:05:40","DAT2",70,6
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:05:47","PCR2",71,6
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:06:00","CR2",72,6
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:06:03","Ball Position",73,6
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:06:08","Restart",74,6
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:06:20","SAFE1",75,6
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:06:21","GK1",76,6
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:06:49","Restart",77,7
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:06:57","AT1",78,7
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:07:02","Possible Free Kick",79,7
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:07:03","SAFE2",81,7
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:07:03","F1",82,7
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:07:03","FK2",83,7
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:07:03","Ball Position",84,7
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:07:11","Restart",85,7
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:07:21","AT2",86,7
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:07:21","DANGER2",87,7
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:07:21","DAT2",88,7
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:07:27","PCR2",89,7
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:07:32","NCR2",90,7
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:07:35","SHG2",91,7
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:07:40","POSSIBLE_TI",92,8
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:07:42","TI2",93,8
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:07:48","Restart",94,8
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:07:59","Possible Free Kick",95,8
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:08:00","POSSIBLE_CARDS",97,8
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:08:16","NO_Cards",98,8
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:08:17","SAFE2",99,8
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:08:17","F1",100,8
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:08:17","FK2",101,8
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:08:17","Ball Position",102,8
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:08:18","Restart",103,8
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:08:37","AT2",104,8
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:08:44","SAFE1",105,9
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:08:45","AT1",106,9
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:08:50","DANGER1",107,9
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:08:50","DAT1",108,9
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:09:06","SHG1",109,9
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:09:16","SAFE2",110,9
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:09:17","GK2",111,9
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:09:18","Restart",112,9
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:09:28","AT1",113,9
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:09:28","DANGER1",114,9
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:09:28","DAT1",115,9
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:09:37","Possible Free Kick",116,9
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:09:40","SAFE2",118,10
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:09:40","O1",119,10
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:09:40","FK2",120,10
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:09:40","Ball Position",121,10
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:10:01","Restart",122,10
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:10:08","SAFE1",123,10
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:10:09","AT1",124,10
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:10:09","DANGER1",125,10
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:10:09","DAT1",126,10
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:10:19","AT2",127,10
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:10:19","DANGER2",128,10
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:10:19","DAT2",129,10
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:10:28","PCR2",130,10
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:10:36","SHG2",131,10
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:10:43","CR2",132,11
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:10:45","Ball Position",133,11
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:10:55","Restart",134,11
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:11:27","SAFE1",135,11
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:11:29","AT1",136,11
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:11:30","DANGER1",137,11
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:11:30","DAT1",138,11
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:11:37","POSSIBLE_TI",139,11
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:11:42","TI2",140,12
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:12:16","Restart",141,12
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:12:33","SAFE2",142,12
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:12:36","AT2",143,12
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:12:37","DANGER2",144,12
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:12:37","DAT2",145,12
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:12:40","SAFE1",146,13
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:12:50","AT1",147,13
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:12:50","DANGER1",148,13
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:12:50","DAT1",149,13
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:13:23","SAFE2",150,13
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:13:30","AT2",151,13
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:13:31","DANGER2",152,13
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:13:31","DAT2",153,13
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:13:51","AT1",154,14
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:13:51","DANGER1",155,14
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:13:51","DAT1",156,14
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:15:04","SAFE2",157,15
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:15:12","SAFE1",158,15
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:15:23","POSSIBLE_TI",159,15
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:15:26","TI2",160,15
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:15:42","Restart",161,16
1127447,"Burnley FC","Arsenal FC","05/12/2019 14:15:48","SAFE2",162,16
