"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
954243,"Chelsea FC","Tottenham Hotspur FC","04/01/2018 14:01:13","Lineup changed",0,0
954243,"Chelsea FC","Tottenham Hotspur FC","04/01/2018 14:01:55","Transmission Online",1,0
954243,"Chelsea FC","Tottenham Hotspur FC","04/01/2018 14:01:55","Scout in Stadion",2,0
954243,"Chelsea FC","Tottenham Hotspur FC","04/01/2018 14:34:49","Players are coming out",3,0
954243,"Chelsea FC","Tottenham Hotspur FC","04/01/2018 14:35:30","CLS",4,0
954243,"Chelsea FC","Tottenham Hotspur FC","04/01/2018 14:35:33","GCC",5,0
954243,"Chelsea FC","Tottenham Hotspur FC","04/01/2018 14:56:29","Players are coming out",6,0
954243,"Chelsea FC","Tottenham Hotspur FC","04/01/2018 14:57:11","Players lined up",7,0
954243,"Chelsea FC","Tottenham Hotspur FC","04/01/2018 14:57:12","Shake hands",8,0
954243,"Chelsea FC","Tottenham Hotspur FC","04/01/2018 14:57:21","Jersey Changed",9,0
954243,"Chelsea FC","Tottenham Hotspur FC","04/01/2018 14:58:14","Jersey Changed",10,0
954243,"Chelsea FC","Tottenham Hotspur FC","04/01/2018 14:58:53","Photo taking",11,0
954243,"Chelsea FC","Tottenham Hotspur FC","04/01/2018 14:59:01","Flip coin",12,0
954243,"Chelsea FC","Tottenham Hotspur FC","04/01/2018 14:59:32","Game about to start",13,0
954243,"Chelsea FC","Tottenham Hotspur FC","04/01/2018 15:00:09","Start RT1 Team 1",14,1
954243,"Chelsea FC","Tottenham Hotspur FC","04/01/2018 15:00:15","Danger",15,1
954243,"Chelsea FC","Tottenham Hotspur FC","04/01/2018 15:00:15","Scout offline",16,1
954243,"Chelsea FC","Tottenham Hotspur FC","04/01/2018 15:00:18","Transmission Online",17,1
954243,"Chelsea FC","Tottenham Hotspur FC","04/01/2018 15:00:18","Start score update",18,1
954243,"Chelsea FC","Tottenham Hotspur FC","04/01/2018 15:00:18","Statistic confirmation",19,1
954243,"Chelsea FC","Tottenham Hotspur FC","04/01/2018 15:00:18","Score update finished",20,1
954243,"Chelsea FC","Tottenham Hotspur FC","04/01/2018 15:00:19","System Message",21,1
