"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 12:31:37","Lineup changed",0,0
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 12:55:49","Scout in Stadion",1,0
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 12:55:55","Transmission Online",2,0
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 12:57:58","GCC",3,0
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 12:58:29","Jersey Changed",4,0
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 12:58:29","Jersey Changed",5,0
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:24:06","Players are coming out",6,0
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:24:37","Players lined up",7,0
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:25:34","System Message",8,0
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:26:25","Flip coin",9,0
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:28:02","Minute of silent",10,0
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:29:26","Game about to start",11,0
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:30:18","Start RT1 Team 1",12,1
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:30:20","SAFE1",13,1
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:30:22","AT1",14,1
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:30:31","SAFE1",15,1
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:30:53","SAFE2",16,1
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:31:57","AT2",17,2
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:32:06","SAFE2",18,2
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:32:12","AT2",19,2
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:32:38","DANGER2",20,3
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:32:38","DAT2",21,3
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:32:46","SAFE1",22,3
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:32:49","AT2",23,3
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:32:50","POSSIBLE_TI",24,3
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:32:51","TI2",25,3
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:32:53","Restart",26,3
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:32:57","DANGER2",27,3
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:32:57","DAT2",28,3
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:33:00","SAFE1",29,3
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:33:10","Possible Free Kick",30,3
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:33:11","F2",32,3
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:33:11","FK1",33,3
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:33:11","Ball Position",34,3
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:33:23","Restart",35,4
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:33:46","AT1",36,4
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:33:58","SAFE2",37,4
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:34:03","AT2",38,4
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:34:10","DANGER2",39,4
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:34:10","DAT2",40,4
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:34:16","SAFE2",41,4
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:34:19","AT2",42,5
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:34:32","SAFE2",43,5
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:34:52","AT2",44,5
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:34:56","DANGER2",45,5
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:34:56","DAT2",46,5
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:35:14","Possible Free Kick",47,5
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:35:18","F1",49,6
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:35:18","FK2",50,6
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:35:18","DFK2",51,6
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:35:18","Ball Position",52,6
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:36:15","Restart",53,6
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:36:21","GOAL2",54,7
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:36:27","CONF_GOAL2",55,7
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:36:31","Scorer",56,7
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:37:01","KO1",57,7
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:37:01","SAFE1",58,7
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:37:09","SAFE2",59,7
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:37:09","POSSIBLE_TI",60,7
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:37:10","TI2",61,7
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:37:19","Restart",62,8
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:37:31","SAFE1",63,8
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:37:34","Player_DATA_CONFIRMED",64,8
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:37:55","AT1",65,8
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:37:57","SAFE2",66,8
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:38:02","SAFE1",67,8
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:38:14","AT1",68,8
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:38:26","SAFE1",69,9
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:38:29","AT1",70,9
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:38:46","SAFE2",71,9
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:38:53","POSSIBLE_TI",72,9
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:38:54","TI1",73,9
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:39:01","Restart",74,9
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:39:03","AT1",75,9
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:39:11","SAFE1",76,9
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:39:20","AT1",77,10
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:39:27","SAFE1",78,10
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:39:40","SAFE2",79,10
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:39:43","POSSIBLE_TI",80,10
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:39:43","TI2",81,10
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:40:06","Restart",82,10
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:40:09","SAFE1",83,10
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:40:09","POSSIBLE_TI",84,10
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:40:11","TI1",85,10
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:40:23","Restart",86,11
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:40:25","AT1",87,11
883004,"Brighton & Hove Albion FC","Southampton FC","10/29/2017 13:40:35","SAFE1",88,11
