"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 14:30:33","Lineup changed",0,0
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 14:31:33","Transmission Online",1,0
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 14:31:33","Scout in Stadion",2,0
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:25:21","GCC",3,0
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:26:26","Jersey Changed",4,0
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:26:26","Jersey Changed",5,0
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:26:27","Players are coming out",6,0
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:27:04","Players lined up",7,0
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:27:15","Shake hands",8,0
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:28:11","Photo taking",9,0
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:29:26","Game about to start",10,0
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:30:21","Start RT1 Team 2",11,1
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:30:27","SAFE2",12,1
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:30:29","AT2",13,1
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:30:30","DANGER2",14,1
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:30:30","DAT2",15,1
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:30:43","SAFE2",16,1
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:30:47","AT2",17,1
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:30:52","SAFE2",18,1
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:31:08","AT2",19,1
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:31:16","SAFE2",20,1
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:31:27","AT2",21,2
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:31:29","DANGER2",22,2
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:31:29","DAT2",23,2
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:31:51","SHG2",24,2
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:31:52","SAFE1",25,2
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:32:16","AT1",26,2
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:32:17","SAFE2",27,2
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:32:19","AT2",28,2
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:32:28","SAFE1",29,3
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:32:42","AT1",30,3
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:32:45","DANGER1",31,3
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:32:45","DAT1",32,3
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:32:58","SAFE1",33,3
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:33:02","AT1",34,3
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:33:04","DANGER1",35,3
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:33:04","DAT1",36,3
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:33:33","SHB1",37,4
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:33:34","SAFE2",38,4
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:33:36","GK2",39,4
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:34:00","Restart",40,4
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:34:03","AT2",41,4
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:34:08","SAFE2",42,4
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:34:16","SAFE1",43,4
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:34:17","AT1",44,4
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:34:19","DANGER1",45,4
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:34:19","DAT1",46,4
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:34:26","SAFE2",47,5
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:34:29","AT1",48,5
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:34:38","DANGER1",49,5
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:34:38","DAT1",50,5
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:34:56","SAFE2",51,5
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:35:05","AT2",52,5
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:35:12","DANGER2",53,5
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:35:12","DAT2",54,5
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:35:25","AT1",55,6
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:35:25","DANGER1",56,6
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:35:25","DAT1",57,6
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:35:35","SAFE1",58,6
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:35:39","AT1",59,6
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:35:44","SAFE1",60,6
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:36:07","AT1",61,6
1164965,"Wolverhampton Wanderers FC","Burnley FC","08/25/2019 15:36:14","DANGER1",62,6
