"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1076977,"Manchester United FC","Burnley FC","01/29/2019 18:20:52","Transmission Online",0,0
1076977,"Manchester United FC","Burnley FC","01/29/2019 18:21:05","GCC",1,0
1076977,"Manchester United FC","Burnley FC","01/29/2019 19:00:52","Lineup changed",2,0
1076977,"Manchester United FC","Burnley FC","01/29/2019 19:01:19","Scout in Stadion",3,0
1076977,"Manchester United FC","Burnley FC","01/29/2019 19:05:30","Lineup changed",4,0
1076977,"Manchester United FC","Burnley FC","01/29/2019 19:54:44","Jersey Changed",5,0
1076977,"Manchester United FC","Burnley FC","01/29/2019 19:54:44","Jersey Changed",6,0
1076977,"Manchester United FC","Burnley FC","01/29/2019 19:56:05","Players are coming out",7,0
1076977,"Manchester United FC","Burnley FC","01/29/2019 19:56:47","Players lined up",8,0
1076977,"Manchester United FC","Burnley FC","01/29/2019 19:56:54","Shake hands",9,0
1076977,"Manchester United FC","Burnley FC","01/29/2019 19:58:10","Flip coin",10,0
1076977,"Manchester United FC","Burnley FC","01/29/2019 19:58:37","Minute of silent",11,0
1076977,"Manchester United FC","Burnley FC","01/29/2019 19:59:45","System Message",12,0
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:00:02","Game about to start",13,0
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:00:34","Start RT1 Team 1",14,1
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:00:38","SAFE1",15,1
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:00:49","AT1",16,1
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:00:53","SAFE2",17,1
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:00:56","AT2",18,1
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:01:01","POSSIBLE_TI",19,1
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:01:13","TI2",20,1
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:01:14","Restart",21,1
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:01:34","DANGER2",22,1
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:01:34","DAT2",23,1
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:01:44","Start score update",24,2
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:01:44","Statistic confirmation",25,2
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:01:44","Score update finished",26,2
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:01:48","SAFE1",27,2
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:02:00","System Message",28,2
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:02:12","SAFE2",29,2
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:02:20","POSSIBLE_TI",30,2
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:02:20","TI2",31,2
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:02:39","Restart",32,3
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:02:41","AT2",33,3
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:02:53","DANGER2",34,3
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:02:53","DAT2",35,3
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:03:03","Possible Free Kick",36,3
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:03:08","SAFE1",38,3
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:03:08","F2",39,3
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:03:08","FK1",40,3
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:03:08","Ball Position",41,3
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:03:16","Restart",42,3
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:03:36","AT1",43,4
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:03:46","DANGER1",44,4
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:03:46","DAT1",45,4
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:04:07","PCR1",46,4
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:04:17","CR1",47,4
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:04:21","Ball Position",48,4
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:04:30","Restart",49,4
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:04:45","PCR1",50,5
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:04:50","SHB1",51,5
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:04:54","CR1",52,5
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:04:55","Ball Position",53,5
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:04:55","Restart",54,5
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:05:03","POSSIBLE_TI",55,5
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:05:05","TI1",56,5
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:05:13","Restart",57,5
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:05:32","SAFE1",58,5
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:05:50","AT1",59,6
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:05:52","DANGER1",60,6
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:05:52","DAT1",61,6
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:06:02","POSSIBLE_TI",62,6
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:06:04","TI1",63,6
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:06:13","Restart",64,6
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:06:32","SAFE1",65,6
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:06:33","AT1",66,6
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:06:39","DANGER1",67,7
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:06:39","DAT1",68,7
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:06:50","SAFE2",69,7
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:06:53","SAFE1",70,7
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:07:05","AT1",71,7
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:07:10","DANGER1",72,7
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:07:10","DAT1",73,7
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:07:15","SAFE2",74,7
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:07:28","AT1",75,7
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:07:29","SAFE2",76,7
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:07:29","AT2",77,7
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:07:30","DANGER2",78,7
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:07:30","DAT2",79,7
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:07:34","SHG2",80,7
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:07:36","SAFE1",81,8
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:08:07","AT1",82,8
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:08:07","DANGER1",83,8
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:08:07","DAT1",84,8
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:08:12","SAFE2",85,8
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:08:20","AT2",86,8
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:08:32","Possible Free Kick",87,8
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:08:33","SAFE2",89,8
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:08:33","F1",90,8
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:08:33","FK2",91,8
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:08:33","Ball Position",92,8
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:08:36","Restart",93,9
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:08:44","POSSIBLE_TI",94,9
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:08:45","TI2",95,9
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:08:52","Restart",96,9
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:09:02","AT1",97,9
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:09:02","DANGER1",98,9
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:09:02","DAT1",99,9
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:09:16","SHB1",100,9
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:09:23","SAFE2",101,9
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:09:26","GK2",102,9
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:09:48","Restart",103,10
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:10:01","AT2",104,10
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:10:01","DANGER2",105,10
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:10:01","DAT2",106,10
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:10:03","SAFE1",107,10
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:10:18","SAFE2",108,10
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:10:28","AT2",109,10
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:10:33","DANGER2",110,10
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:10:33","DAT2",111,10
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:10:39","BLOCKED2",112,11
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:10:48","Possible Free Kick",113,11
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:10:51","SAFE1",115,11
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:10:51","O2",116,11
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:10:51","FK1",117,11
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:10:52","Ball Position",118,11
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:11:13","Restart",119,11
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:11:19","AT2",120,11
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:11:19","DANGER2",121,11
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:11:19","DAT2",122,11
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:11:25","POSSIBLE_TI",123,11
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:11:25","TI1",124,11
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:11:26","SAFE1",125,11
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:11:35","Restart",126,12
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:11:39","AT2",127,12
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:11:39","DANGER2",128,12
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:11:39","DAT2",129,12
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:12:01","SAFE2",130,12
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:12:15","AT2",131,12
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:12:15","DANGER2",132,12
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:12:15","DAT2",133,12
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:12:30","SAFE1",134,12
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:12:33","AT1",135,12
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:12:35","DANGER1",136,13
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:12:35","DAT1",137,13
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:12:52","SAFE2",138,13
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:12:53","GK2",139,13
1076977,"Manchester United FC","Burnley FC","01/29/2019 20:13:12","Restart",140,13
