"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 14:00:57","Lineup changed",0,0
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 14:01:45","Transmission Online",1,0
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 14:01:45","Scout in Stadion",2,0
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 14:29:07","GCC",3,0
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 14:56:13","Players are coming out",4,0
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 14:56:45","Players lined up",5,0
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 14:56:49","Shake hands",6,0
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 14:57:41","Jersey Changed",7,0
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 14:57:42","Jersey Changed",8,0
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 14:59:05","Flip coin",9,0
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 14:59:09","Photo taking",10,0
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 14:59:11","Game about to start",11,0
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:00:05","Start RT1 Team 1",12,1
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:00:07","SAFE1",13,1
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:00:10","AT1",14,1
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:00:12","SAFE2",15,1
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:00:16","AT1",16,1
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:00:16","DANGER1",17,1
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:00:16","DAT1",18,1
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:00:23","POSSIBLE_TI",19,1
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:00:27","TI1",20,1
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:00:29","Restart",21,1
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:00:49","POSSIBLE_TI",22,1
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:00:50","TI1",23,1
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:00:56","Restart",24,1
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:01:17","SAFE2",25,2
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:01:18","GK2",26,2
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:01:48","Restart",27,2
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:01:52","AT2",28,2
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:01:52","DANGER2",29,2
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:01:52","DAT2",30,2
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:01:55","SAFE1",31,2
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:01:57","AT1",32,2
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:01:59","DANGER1",33,2
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:01:59","DAT1",34,2
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:02:26","Possible Free Kick",35,3
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:02:27","SAFE2",37,3
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:02:27","F1",38,3
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:02:27","FK2",39,3
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:02:27","Ball Position",40,3
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:02:27","Restart",41,3
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:02:29","AT2",42,3
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:02:29","DANGER2",43,3
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:02:29","DAT2",44,3
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:02:40","PCR2",45,3
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:02:41","CR2",46,3
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:02:45","Ball Position",47,3
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:03:12","Restart",48,4
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:03:28","SAFE2",49,4
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:03:34","AT2",50,4
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:03:35","DANGER2",51,4
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:03:35","DAT2",52,4
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:03:41","SAFE1",53,4
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:04:17","AT1",54,5
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:04:20","POSSIBLE_TI",55,5
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:04:21","TI1",56,5
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:04:33","Restart",57,5
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:04:34","DANGER1",58,5
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:04:34","DAT1",59,5
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:04:47","SAFE1",60,5
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:05:05","AT1",61,5
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:05:10","SAFE2",62,6
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:05:13","SAFE1",63,6
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:05:14","POSSIBLE_TI",64,6
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:05:15","TI1",65,6
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:05:22","Restart",66,6
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:05:22","AT1",67,6
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:05:25","DANGER1",68,6
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:05:25","DAT1",69,6
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:05:35","AT2",70,6
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:05:35","DANGER2",71,6
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:05:35","DAT2",72,6
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:05:39","SAFE1",73,6
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:06:03","AT1",74,6
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:06:03","DANGER1",75,6
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:06:03","DAT1",76,6
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:06:11","POSSIBLE_TI",77,7
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:06:12","TI1",78,7
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:06:19","Restart",79,7
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:06:23","BLOCKED1",80,7
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:06:26","SAFE2",81,7
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:06:32","Possible Free Kick",82,7
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:06:37","F1",84,7
1073563,"Newcastle United FC","Cardiff City FC","01/19/2019 15:06:37","FK2",85,7
