"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1062547,"Wolverhampton Wanderers FC","Liverpool FC","12/21/2018 19:00:47","Lineup changed",0,0
1062547,"Wolverhampton Wanderers FC","Liverpool FC","12/21/2018 19:01:15","Transmission Online",1,0
1062547,"Wolverhampton Wanderers FC","Liverpool FC","12/21/2018 19:01:15","Scout in Stadion",2,0
1062547,"Wolverhampton Wanderers FC","Liverpool FC","12/21/2018 19:06:32","GCC",3,0
1062547,"Wolverhampton Wanderers FC","Liverpool FC","12/21/2018 19:57:10","Players are coming out",4,0
1062547,"Wolverhampton Wanderers FC","Liverpool FC","12/21/2018 19:57:34","Jersey Changed",5,0
1062547,"Wolverhampton Wanderers FC","Liverpool FC","12/21/2018 19:57:34","Jersey Changed",6,0
1062547,"Wolverhampton Wanderers FC","Liverpool FC","12/21/2018 19:57:34","Players lined up",7,0
1062547,"Wolverhampton Wanderers FC","Liverpool FC","12/21/2018 19:57:38","Shake hands",8,0
1062547,"Wolverhampton Wanderers FC","Liverpool FC","12/21/2018 19:58:08","System Message",9,0
1062547,"Wolverhampton Wanderers FC","Liverpool FC","12/21/2018 19:59:19","Jersey Changed",10,0
1062547,"Wolverhampton Wanderers FC","Liverpool FC","12/21/2018 19:59:36","Flip coin",11,0
1062547,"Wolverhampton Wanderers FC","Liverpool FC","12/21/2018 20:00:00","GCC",12,0
1062547,"Wolverhampton Wanderers FC","Liverpool FC","12/21/2018 20:00:08","Game about to start",13,0
1062547,"Wolverhampton Wanderers FC","Liverpool FC","12/21/2018 20:00:59","Start RT1 Team 2",14,1
1062547,"Wolverhampton Wanderers FC","Liverpool FC","12/21/2018 20:01:01","SAFE2",15,1
1062547,"Wolverhampton Wanderers FC","Liverpool FC","12/21/2018 20:01:04","AT2",16,1
1062547,"Wolverhampton Wanderers FC","Liverpool FC","12/21/2018 20:01:14","DANGER2",17,1
1062547,"Wolverhampton Wanderers FC","Liverpool FC","12/21/2018 20:01:14","DAT2",18,1
1062547,"Wolverhampton Wanderers FC","Liverpool FC","12/21/2018 20:01:24","SAFE1",19,1
1062547,"Wolverhampton Wanderers FC","Liverpool FC","12/21/2018 20:01:26","SAFE2",20,1
1062547,"Wolverhampton Wanderers FC","Liverpool FC","12/21/2018 20:01:32","SAFE1",21,1
1062547,"Wolverhampton Wanderers FC","Liverpool FC","12/21/2018 20:01:34","AT1",22,1
1062547,"Wolverhampton Wanderers FC","Liverpool FC","12/21/2018 20:01:36","DANGER1",23,1
1062547,"Wolverhampton Wanderers FC","Liverpool FC","12/21/2018 20:01:36","DAT1",24,1
1062547,"Wolverhampton Wanderers FC","Liverpool FC","12/21/2018 20:01:39","POSSIBLE_TI",25,1
1062547,"Wolverhampton Wanderers FC","Liverpool FC","12/21/2018 20:01:43","TI1",26,1
1062547,"Wolverhampton Wanderers FC","Liverpool FC","12/21/2018 20:01:53","CLS",27,1
1062547,"Wolverhampton Wanderers FC","Liverpool FC","12/21/2018 20:01:54","TI2",28,1
1062547,"Wolverhampton Wanderers FC","Liverpool FC","12/21/2018 20:01:59","Restart",29,1
1062547,"Wolverhampton Wanderers FC","Liverpool FC","12/21/2018 20:02:10","SAFE2",30,2
1062547,"Wolverhampton Wanderers FC","Liverpool FC","12/21/2018 20:02:11","GK2",31,2
1062547,"Wolverhampton Wanderers FC","Liverpool FC","12/21/2018 20:02:27","Restart",32,2
1062547,"Wolverhampton Wanderers FC","Liverpool FC","12/21/2018 20:02:38","AT2",33,2
1062547,"Wolverhampton Wanderers FC","Liverpool FC","12/21/2018 20:02:43","SAFE1",34,2
