"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1112506,"Manchester United FC","West Ham United FC","04/13/2019 15:08:23","Transmission Online",0,0
1112506,"Manchester United FC","West Ham United FC","04/13/2019 15:08:36","GCC",1,0
1112506,"Manchester United FC","West Ham United FC","04/13/2019 15:45:55","Lineup changed",2,0
1112506,"Manchester United FC","West Ham United FC","04/13/2019 15:46:35","Scout in Stadion",3,0
1112506,"Manchester United FC","West Ham United FC","04/13/2019 16:12:12","GCC",4,0
1112506,"Manchester United FC","West Ham United FC","04/13/2019 16:12:34","Jersey Changed",5,0
1112506,"Manchester United FC","West Ham United FC","04/13/2019 16:12:34","Jersey Changed",6,0
1112506,"Manchester United FC","West Ham United FC","04/13/2019 16:23:56","GCC",7,0
1112506,"Manchester United FC","West Ham United FC","04/13/2019 16:26:25","Players are coming out",8,0
1112506,"Manchester United FC","West Ham United FC","04/13/2019 16:27:06","Players lined up",9,0
1112506,"Manchester United FC","West Ham United FC","04/13/2019 16:27:25","Shake hands",10,0
1112506,"Manchester United FC","West Ham United FC","04/13/2019 16:29:03","Flip coin",11,0
1112506,"Manchester United FC","West Ham United FC","04/13/2019 16:29:35","Game about to start",12,0
1112506,"Manchester United FC","West Ham United FC","04/13/2019 16:30:17","Start RT1 Team 2",13,1
1112506,"Manchester United FC","West Ham United FC","04/13/2019 16:30:19","CLS",14,0
1112506,"Manchester United FC","West Ham United FC","04/13/2019 16:30:21","Start RT1 Team 2",15,1
1112506,"Manchester United FC","West Ham United FC","04/13/2019 16:30:22","SAFE2",16,1
1112506,"Manchester United FC","West Ham United FC","04/13/2019 16:30:25","AT2",17,1
1112506,"Manchester United FC","West Ham United FC","04/13/2019 16:30:31","POSSIBLE_TI",18,1
1112506,"Manchester United FC","West Ham United FC","04/13/2019 16:30:34","TI2",19,1
1112506,"Manchester United FC","West Ham United FC","04/13/2019 16:30:44","Restart",20,1
1112506,"Manchester United FC","West Ham United FC","04/13/2019 16:30:50","Possible Free Kick",21,1
1112506,"Manchester United FC","West Ham United FC","04/13/2019 16:30:52","F1",23,1
1112506,"Manchester United FC","West Ham United FC","04/13/2019 16:30:52","FK2",24,1
1112506,"Manchester United FC","West Ham United FC","04/13/2019 16:30:52","DANGER2",25,1
1112506,"Manchester United FC","West Ham United FC","04/13/2019 16:30:52","DFK2",26,1
1112506,"Manchester United FC","West Ham United FC","04/13/2019 16:30:52","Ball Position",27,1
1112506,"Manchester United FC","West Ham United FC","04/13/2019 16:31:19","Restart",28,1
1112506,"Manchester United FC","West Ham United FC","04/13/2019 16:31:32","SHB2",29,2
1112506,"Manchester United FC","West Ham United FC","04/13/2019 16:31:36","SAFE1",30,2
1112506,"Manchester United FC","West Ham United FC","04/13/2019 16:31:37","GK1",31,2
1112506,"Manchester United FC","West Ham United FC","04/13/2019 16:32:01","Restart",32,2
1112506,"Manchester United FC","West Ham United FC","04/13/2019 16:32:05","SAFE2",33,2
1112506,"Manchester United FC","West Ham United FC","04/13/2019 16:32:19","AT2",34,2
