"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 18:00:46","Lineup changed",0,0
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 18:01:40","Transmission Online",1,0
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 18:01:40","Scout in Stadion",2,0
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 18:35:08","GCC",3,0
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 18:55:09","Jersey Changed",4,0
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 18:55:09","Jersey Changed",5,0
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 18:55:38","Players are coming out",6,0
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 18:55:55","Players lined up",7,0
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 18:56:19","Shake hands",8,0
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 18:57:17","GCC",9,0
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 18:58:57","Minute of silent",10,0
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:00:24","Game about to start",11,0
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:00:35","Start RT1 Team 2",12,1
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:00:37","SAFE2",13,1
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:00:39","AT2",14,1
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:00:46","SAFE2",15,1
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:00:47","AT1",16,1
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:00:50","SAFE2",17,1
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:00:53","AT2",18,1
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:00:56","SAFE2",19,1
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:00:58","AT1",20,1
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:01:08","Possible Free Kick",21,1
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:01:11","SAFE2",23,1
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:01:11","F1",24,1
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:01:11","FK2",25,1
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:01:11","Ball Position",26,1
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:01:22","Restart",27,1
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:01:32","AT1",28,1
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:01:34","POSSIBLE_TI",29,1
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:01:35","TI2",30,1
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:01:44","Danger",31,2
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:01:48","Restart",32,2
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:02:01","DANGER1",33,2
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:02:01","DAT1",34,2
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:02:12","Danger",35,2
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:02:20","SAFE2",36,2
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:02:21","GK2",37,2
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:02:26","Restart",38,2
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:02:29","AT2",39,2
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:03:04","POSSIBLE_TI",40,3
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:03:05","TI1",41,3
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:03:18","Restart",42,3
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:03:20","SAFE1",43,3
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:03:21","AT1",44,3
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:03:23","SAFE1",45,3
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:03:25","AT2",46,3
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:03:31","POSSIBLE_TI",47,3
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:03:33","TI1",48,3
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:03:44","Restart",49,4
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:03:50","SAFE1",50,4
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:03:51","AT1",51,4
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:03:55","Possible Free Kick",52,4
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:03:59","SAFE1",54,4
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:03:59","F2",55,4
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:03:59","FK1",56,4
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:03:59","Ball Position",57,4
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:04:07","Restart",58,4
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:04:18","AT1",59,4
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:04:23","DANGER1",60,4
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:04:23","DAT1",61,4
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:04:32","POSSIBLE_TI",62,4
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:04:33","TI1",63,4
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:04:40","Restart",64,5
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:04:41","SAFE1",65,5
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:05:00","AT1",66,5
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:05:10","SAFE1",67,5
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:05:21","AT1",68,5
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:05:34","DANGER1",69,5
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:05:34","DAT1",70,5
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:05:45","POSSIBLE_TI",71,6
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:05:46","TI1",72,6
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:05:50","Restart",73,6
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:06:02","SHB1",74,6
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:06:12","Danger",75,6
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:06:22","SAFE2",76,6
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:06:23","GK2",77,6
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:06:23","Restart",78,6
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:06:27","AT2",79,6
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:06:30","SAFE2",80,6
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:06:32","POSSIBLE_TI",81,6
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:06:34","TI2",82,6
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:06:39","Restart",83,7
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:06:40","AT1",84,7
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:06:51","SAFE2",85,7
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:06:52","AT2",86,7
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:06:55","Possible Free Kick",87,7
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:06:58","SAFE1",89,7
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:06:58","F2",90,7
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:06:58","FK1",91,7
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:06:58","Ball Position",92,7
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:07:09","Restart",93,7
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:07:20","AT2",94,7
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:07:33","Possible Free Kick",95,7
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:07:36","SAFE1",97,8
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:07:36","F2",98,8
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:07:36","FK1",99,8
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:07:36","Ball Position",100,8
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:08:18","Restart",101,8
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:08:20","AT1",102,8
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:08:26","SAFE1",103,8
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:08:27","AT1",104,8
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:08:41","POSSIBLE_TI",105,9
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:08:42","TI2",106,9
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:08:52","Restart",107,9
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:08:57","SAFE1",108,9
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:09:02","AT1",109,9
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:09:03","SAFE2",110,9
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:09:07","AT2",111,9
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:09:11","DANGER2",112,9
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:09:11","DAT2",113,9
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:09:14","PCR2",114,9
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:09:25","CR2",115,9
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:09:27","Ball Position",116,9
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:09:44","Restart",117,10
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:09:47","GOAL2",118,10
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:09:58","Scorer",119,10
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:10:44","Player_DATA_CONFIRMED",120,11
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:10:44","Assist",121,11
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:10:47","CONF_GOAL2",122,11
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:10:47","KO1",123,11
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:10:47","SAFE1",124,11
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:10:49","AT1",125,11
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:10:53","SAFE2",126,11
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:10:56","POSSIBLE_TI",127,11
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:10:57","TI2",128,11
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:11:13","AT2",129,11
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:11:14","Restart",130,11
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:11:17","SAFE2",131,11
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:11:20","AT2",132,11
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:11:21","POSSIBLE_TI",133,11
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:11:22","TI1",134,11
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:11:41","SAFE1",135,12
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:11:43","AT1",136,12
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:11:43","Restart",137,12
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:11:47","Possible Free Kick",138,12
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:11:50","F2",140,12
1182911,"Southampton FC","AFC Bournemouth","09/20/2019 19:11:50","FK1",141,12
