"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
886062,"West Ham United FC","Liverpool FC","11/04/2017 16:31:00","Lineup changed",0,0
886062,"West Ham United FC","Liverpool FC","11/04/2017 16:31:28","Transmission Online",1,0
886062,"West Ham United FC","Liverpool FC","11/04/2017 16:31:28","Scout in Stadion",2,0
886062,"West Ham United FC","Liverpool FC","11/04/2017 16:32:03","GCC",3,0
886062,"West Ham United FC","Liverpool FC","11/04/2017 17:21:13","GCC",4,0
886062,"West Ham United FC","Liverpool FC","11/04/2017 17:24:15","Players are coming out",5,0
886062,"West Ham United FC","Liverpool FC","11/04/2017 17:24:38","Players lined up",6,0
886062,"West Ham United FC","Liverpool FC","11/04/2017 17:25:01","Shake hands",7,0
886062,"West Ham United FC","Liverpool FC","11/04/2017 17:25:51","Jersey Changed",8,0
886062,"West Ham United FC","Liverpool FC","11/04/2017 17:25:51","Jersey Changed",9,0
886062,"West Ham United FC","Liverpool FC","11/04/2017 17:26:47","Photo taking",10,0
886062,"West Ham United FC","Liverpool FC","11/04/2017 17:27:15","Flip coin",11,0
886062,"West Ham United FC","Liverpool FC","11/04/2017 17:27:33","Minute of silent",12,0
886062,"West Ham United FC","Liverpool FC","11/04/2017 17:30:12","Game about to start",13,0
886062,"West Ham United FC","Liverpool FC","11/04/2017 17:30:53","Start RT1 Team 2",14,1
886062,"West Ham United FC","Liverpool FC","11/04/2017 17:30:55","SAFE2",15,1
886062,"West Ham United FC","Liverpool FC","11/04/2017 17:31:14","AT2",16,1
886062,"West Ham United FC","Liverpool FC","11/04/2017 17:31:16","POSSIBLE_TI",17,1
886062,"West Ham United FC","Liverpool FC","11/04/2017 17:31:17","TI2",18,1
886062,"West Ham United FC","Liverpool FC","11/04/2017 17:31:28","Restart",19,1
886062,"West Ham United FC","Liverpool FC","11/04/2017 17:31:34","Possible Free Kick",20,1
886062,"West Ham United FC","Liverpool FC","11/04/2017 17:31:37","F1",22,1
