"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
868466,"Huddersfield Town FC","Tottenham Hotspur FC","09/30/2017 10:31:24","Lineup changed",0,0
868466,"Huddersfield Town FC","Tottenham Hotspur FC","09/30/2017 10:32:17","Scout in Stadion",1,0
868466,"Huddersfield Town FC","Tottenham Hotspur FC","09/30/2017 11:03:05","Transmission Online",2,0
868466,"Huddersfield Town FC","Tottenham Hotspur FC","09/30/2017 11:03:14","GCC",3,0
868466,"Huddersfield Town FC","Tottenham Hotspur FC","09/30/2017 11:26:06","Players are coming out",4,0
868466,"Huddersfield Town FC","Tottenham Hotspur FC","09/30/2017 11:26:20","Players lined up",5,0
868466,"Huddersfield Town FC","Tottenham Hotspur FC","09/30/2017 11:27:03","Jersey Changed",6,0
868466,"Huddersfield Town FC","Tottenham Hotspur FC","09/30/2017 11:27:03","Jersey Changed",7,0
868466,"Huddersfield Town FC","Tottenham Hotspur FC","09/30/2017 11:27:21","Shake hands",8,0
868466,"Huddersfield Town FC","Tottenham Hotspur FC","09/30/2017 11:29:21","Flip coin",9,0
868466,"Huddersfield Town FC","Tottenham Hotspur FC","09/30/2017 11:29:25","Game about to start",10,0
868466,"Huddersfield Town FC","Tottenham Hotspur FC","09/30/2017 11:30:03","Start RT1 Team 2",11,1
868466,"Huddersfield Town FC","Tottenham Hotspur FC","09/30/2017 11:30:06","SAFE2",12,1
868466,"Huddersfield Town FC","Tottenham Hotspur FC","09/30/2017 11:30:07","AT2",13,1
868466,"Huddersfield Town FC","Tottenham Hotspur FC","09/30/2017 11:30:19","POSSIBLE_TI",14,1
868466,"Huddersfield Town FC","Tottenham Hotspur FC","09/30/2017 11:30:20","TI2",15,1
868466,"Huddersfield Town FC","Tottenham Hotspur FC","09/30/2017 11:30:21","Restart",16,1
868466,"Huddersfield Town FC","Tottenham Hotspur FC","09/30/2017 11:30:37","DANGER2",17,1
868466,"Huddersfield Town FC","Tottenham Hotspur FC","09/30/2017 11:30:37","DAT2",18,1
868466,"Huddersfield Town FC","Tottenham Hotspur FC","09/30/2017 11:30:45","PCR2",19,1
868466,"Huddersfield Town FC","Tottenham Hotspur FC","09/30/2017 11:30:53","SHB2",20,1
868466,"Huddersfield Town FC","Tottenham Hotspur FC","09/30/2017 11:30:55","CR2",21,1
868466,"Huddersfield Town FC","Tottenham Hotspur FC","09/30/2017 11:30:57","Ball Position",22,1
868466,"Huddersfield Town FC","Tottenham Hotspur FC","09/30/2017 11:31:09","Restart",23,2
868466,"Huddersfield Town FC","Tottenham Hotspur FC","09/30/2017 11:31:28","PCR2",24,2
868466,"Huddersfield Town FC","Tottenham Hotspur FC","09/30/2017 11:31:35","CR2",25,2
868466,"Huddersfield Town FC","Tottenham Hotspur FC","09/30/2017 11:31:38","Ball Position",26,2
868466,"Huddersfield Town FC","Tottenham Hotspur FC","09/30/2017 11:31:47","Restart",27,2
868466,"Huddersfield Town FC","Tottenham Hotspur FC","09/30/2017 11:31:59","SAFE2",28,2
868466,"Huddersfield Town FC","Tottenham Hotspur FC","09/30/2017 11:32:09","AT2",29,3
868466,"Huddersfield Town FC","Tottenham Hotspur FC","09/30/2017 11:32:11","Possible Free Kick",30,3
