"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1127449,"Fulham FC","Newcastle United FC","05/12/2019 13:05:44","Lineup changed",0,0
1127449,"Fulham FC","Newcastle United FC","05/12/2019 13:06:55","Transmission Online",1,0
1127449,"Fulham FC","Newcastle United FC","05/12/2019 13:06:55","Scout in Stadion",2,0
1127449,"Fulham FC","Newcastle United FC","05/12/2019 13:10:53","Lineup changed",3,0
1127449,"Fulham FC","Newcastle United FC","05/12/2019 13:33:33","GCC",4,0
1127449,"Fulham FC","Newcastle United FC","05/12/2019 13:56:19","Players are coming out",5,0
1127449,"Fulham FC","Newcastle United FC","05/12/2019 13:56:49","Jersey Changed",6,0
1127449,"Fulham FC","Newcastle United FC","05/12/2019 13:56:49","Jersey Changed",7,0
1127449,"Fulham FC","Newcastle United FC","05/12/2019 13:57:01","Players lined up",8,0
1127449,"Fulham FC","Newcastle United FC","05/12/2019 13:57:29","Shake hands",9,0
1127449,"Fulham FC","Newcastle United FC","05/12/2019 13:59:35","Flip coin",10,0
1127449,"Fulham FC","Newcastle United FC","05/12/2019 13:59:37","Game about to start",11,0
1127449,"Fulham FC","Newcastle United FC","05/12/2019 14:00:05","Start RT1 Team 2",12,1
1127449,"Fulham FC","Newcastle United FC","05/12/2019 14:00:23","SAFE1",13,1
1127449,"Fulham FC","Newcastle United FC","05/12/2019 14:00:24","AT1",14,1
1127449,"Fulham FC","Newcastle United FC","05/12/2019 14:00:25","DANGER1",15,1
1127449,"Fulham FC","Newcastle United FC","05/12/2019 14:00:25","DAT1",16,1
1127449,"Fulham FC","Newcastle United FC","05/12/2019 14:00:27","SAFE2",17,1
1127449,"Fulham FC","Newcastle United FC","05/12/2019 14:00:38","POSSIBLE_TI",18,1
1127449,"Fulham FC","Newcastle United FC","05/12/2019 14:00:38","TI1",19,1
1127449,"Fulham FC","Newcastle United FC","05/12/2019 14:00:53","Restart",20,1
1127449,"Fulham FC","Newcastle United FC","05/12/2019 14:00:58","SAFE2",21,1
1127449,"Fulham FC","Newcastle United FC","05/12/2019 14:01:07","AT2",22,2
1127449,"Fulham FC","Newcastle United FC","05/12/2019 14:01:09","DANGER2",23,2
1127449,"Fulham FC","Newcastle United FC","05/12/2019 14:01:09","DAT2",24,2
1127449,"Fulham FC","Newcastle United FC","05/12/2019 14:01:11","SAFE1",25,2
1127449,"Fulham FC","Newcastle United FC","05/12/2019 14:01:11","GK1",26,2
1127449,"Fulham FC","Newcastle United FC","05/12/2019 14:01:14","Lineup changed",27,2
1127449,"Fulham FC","Newcastle United FC","05/12/2019 14:01:22","Restart",28,2
1127449,"Fulham FC","Newcastle United FC","05/12/2019 14:01:23","SAFE1",29,2
1127449,"Fulham FC","Newcastle United FC","05/12/2019 14:01:50","AT2",30,2
1127449,"Fulham FC","Newcastle United FC","05/12/2019 14:01:51","DANGER2",31,2
1127449,"Fulham FC","Newcastle United FC","05/12/2019 14:01:51","DAT2",32,2
1127449,"Fulham FC","Newcastle United FC","05/12/2019 14:01:52","POSSIBLE_TI",33,2
1127449,"Fulham FC","Newcastle United FC","05/12/2019 14:01:54","TI2",34,2
1127449,"Fulham FC","Newcastle United FC","05/12/2019 14:02:01","Restart",35,2
1127449,"Fulham FC","Newcastle United FC","05/12/2019 14:02:15","SAFE1",36,3
1127449,"Fulham FC","Newcastle United FC","05/12/2019 14:02:20","AT1",37,3
1127449,"Fulham FC","Newcastle United FC","05/12/2019 14:02:21","DANGER1",38,3
1127449,"Fulham FC","Newcastle United FC","05/12/2019 14:02:21","DAT1",39,3
1127449,"Fulham FC","Newcastle United FC","05/12/2019 14:02:27","SHB1",40,3
1127449,"Fulham FC","Newcastle United FC","05/12/2019 14:02:51","SHB1",41,3
