"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1033071,"West Ham United FC","Tottenham Hotspur FC","10/20/2018 13:01:21","Lineup changed",0,0
1033071,"West Ham United FC","Tottenham Hotspur FC","10/20/2018 13:02:15","Transmission Online",1,0
1033071,"West Ham United FC","Tottenham Hotspur FC","10/20/2018 13:02:15","Scout in Stadion",2,0
1033071,"West Ham United FC","Tottenham Hotspur FC","10/20/2018 13:25:40","GCC",3,0
1033071,"West Ham United FC","Tottenham Hotspur FC","10/20/2018 13:56:32","Players are coming out",4,0
1033071,"West Ham United FC","Tottenham Hotspur FC","10/20/2018 13:56:37","Players lined up",5,0
1033071,"West Ham United FC","Tottenham Hotspur FC","10/20/2018 13:57:59","Jersey Changed",6,0
1033071,"West Ham United FC","Tottenham Hotspur FC","10/20/2018 13:58:01","Jersey Changed",7,0
1033071,"West Ham United FC","Tottenham Hotspur FC","10/20/2018 13:58:25","Shake hands",8,0
1033071,"West Ham United FC","Tottenham Hotspur FC","10/20/2018 13:58:29","Photo taking",9,0
1033071,"West Ham United FC","Tottenham Hotspur FC","10/20/2018 13:58:50","Flip coin",10,0
1033071,"West Ham United FC","Tottenham Hotspur FC","10/20/2018 13:59:41","Game about to start",11,0
1033071,"West Ham United FC","Tottenham Hotspur FC","10/20/2018 14:00:19","Start RT1 Team 2",12,1
1033071,"West Ham United FC","Tottenham Hotspur FC","10/20/2018 14:00:23","SAFE2",13,1
1033071,"West Ham United FC","Tottenham Hotspur FC","10/20/2018 14:00:34","SAFE1",14,1
1033071,"West Ham United FC","Tottenham Hotspur FC","10/20/2018 14:00:51","AT2",15,1
1033071,"West Ham United FC","Tottenham Hotspur FC","10/20/2018 14:00:52","Danger",16,1
1033071,"West Ham United FC","Tottenham Hotspur FC","10/20/2018 14:00:52","Scout offline",17,1
1033071,"West Ham United FC","Tottenham Hotspur FC","10/20/2018 14:01:02","Transmission Online",18,1
1033071,"West Ham United FC","Tottenham Hotspur FC","10/20/2018 14:01:02","Start score update",19,1
1033071,"West Ham United FC","Tottenham Hotspur FC","10/20/2018 14:01:02","Statistic confirmation",20,1
1033071,"West Ham United FC","Tottenham Hotspur FC","10/20/2018 14:01:02","Score update finished",21,1
1033071,"West Ham United FC","Tottenham Hotspur FC","10/20/2018 14:01:04","SAFE2",22,1
1033071,"West Ham United FC","Tottenham Hotspur FC","10/20/2018 14:01:05","POSSIBLE_TI",23,1
1033071,"West Ham United FC","Tottenham Hotspur FC","10/20/2018 14:01:05","TI2",24,1
1033071,"West Ham United FC","Tottenham Hotspur FC","10/20/2018 14:01:06","Restart",25,1
1033071,"West Ham United FC","Tottenham Hotspur FC","10/20/2018 14:01:07","SAFE2",26,1
1033071,"West Ham United FC","Tottenham Hotspur FC","10/20/2018 14:01:31","AT2",27,2
