"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
924272,"Newcastle United FC","Burnley FC","01/31/2018 18:48:47","Scout in Stadion",0,0
924272,"Newcastle United FC","Burnley FC","01/31/2018 18:51:11","Lineup changed",1,0
924272,"Newcastle United FC","Burnley FC","01/31/2018 18:51:42","Transmission Online",2,0
924272,"Newcastle United FC","Burnley FC","01/31/2018 19:13:09","GCC",3,0
924272,"Newcastle United FC","Burnley FC","01/31/2018 19:41:13","Players are coming out",4,0
924272,"Newcastle United FC","Burnley FC","01/31/2018 19:41:27","Players lined up",5,0
924272,"Newcastle United FC","Burnley FC","01/31/2018 19:41:51","Shake hands",6,0
924272,"Newcastle United FC","Burnley FC","01/31/2018 19:42:23","Jersey Changed",7,0
924272,"Newcastle United FC","Burnley FC","01/31/2018 19:42:23","Jersey Changed",8,0
924272,"Newcastle United FC","Burnley FC","01/31/2018 19:43:47","Photo taking",9,0
924272,"Newcastle United FC","Burnley FC","01/31/2018 19:44:17","Flip coin",10,0
924272,"Newcastle United FC","Burnley FC","01/31/2018 19:44:35","Game about to start",11,0
924272,"Newcastle United FC","Burnley FC","01/31/2018 19:45:25","Start RT1 Team 1",12,1
924272,"Newcastle United FC","Burnley FC","01/31/2018 19:45:26","SAFE1",13,1
924272,"Newcastle United FC","Burnley FC","01/31/2018 19:45:30","AT1",14,1
924272,"Newcastle United FC","Burnley FC","01/31/2018 19:45:35","SAFE1",15,1
924272,"Newcastle United FC","Burnley FC","01/31/2018 19:45:37","AT1",16,1
924272,"Newcastle United FC","Burnley FC","01/31/2018 19:45:41","SAFE1",17,1
924272,"Newcastle United FC","Burnley FC","01/31/2018 19:45:44","AT1",18,1
924272,"Newcastle United FC","Burnley FC","01/31/2018 19:45:48","SAFE1",19,1
924272,"Newcastle United FC","Burnley FC","01/31/2018 19:46:12","Possible Free Kick",20,1
924272,"Newcastle United FC","Burnley FC","01/31/2018 19:46:13","F2",22,1
924272,"Newcastle United FC","Burnley FC","01/31/2018 19:46:13","FK1",23,1
924272,"Newcastle United FC","Burnley FC","01/31/2018 19:46:14","Ball Position",24,1
924272,"Newcastle United FC","Burnley FC","01/31/2018 19:46:38","Restart",25,2
924272,"Newcastle United FC","Burnley FC","01/31/2018 19:46:39","AT1",26,2
924272,"Newcastle United FC","Burnley FC","01/31/2018 19:46:39","DANGER1",27,2
924272,"Newcastle United FC","Burnley FC","01/31/2018 19:46:39","DAT1",28,2
924272,"Newcastle United FC","Burnley FC","01/31/2018 19:46:55","POSSIBLE_TI",29,2
924272,"Newcastle United FC","Burnley FC","01/31/2018 19:46:58","TI1",30,2
924272,"Newcastle United FC","Burnley FC","01/31/2018 19:47:10","Restart",31,2
924272,"Newcastle United FC","Burnley FC","01/31/2018 19:47:14","POSSIBLE_TI",32,2
924272,"Newcastle United FC","Burnley FC","01/31/2018 19:47:16","TI1",33,2
924272,"Newcastle United FC","Burnley FC","01/31/2018 19:47:25","Restart",34,2
