"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 14:01:03","Lineup changed",0,0
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 14:01:32","Transmission Online",1,0
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 14:01:32","Scout in Stadion",2,0
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 14:23:02","GCC",3,0
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 14:56:07","GCC",4,0
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 14:56:14","Players are coming out",5,0
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 14:57:06","Players lined up",6,0
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 14:58:06","Jersey Changed",7,0
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 14:58:06","Jersey Changed",8,0
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 14:58:14","Photo taking",9,0
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 14:59:26","Flip coin",10,0
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 14:59:29","Shake hands",11,0
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 15:00:11","Game about to start",12,0
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 15:00:28","Start RT1 Team 1",13,1
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 15:00:30","SAFE1",14,1
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 15:00:37","POSSIBLE_TI",15,1
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 15:00:39","TI1",16,1
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 15:00:42","Restart",17,1
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 15:00:45","AT1",18,1
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 15:00:47","POSSIBLE_TI",19,1
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 15:00:48","TI1",20,1
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 15:00:53","Restart",21,1
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 15:00:59","DANGER1",22,1
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 15:00:59","DAT1",23,1
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 15:01:01","SAFE2",24,1
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 15:01:07","AT2",25,1
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 15:01:14","POSSIBLE_TI",26,1
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 15:01:15","TI2",27,1
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 15:01:25","Restart",28,1
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 15:01:29","POSSIBLE_TI",29,2
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 15:01:31","TI1",30,2
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 15:01:47","Restart",31,2
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 15:01:49","SAFE1",32,2
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 15:01:53","AT2",33,2
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 15:01:57","DANGER2",34,2
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 15:01:57","DAT2",35,2
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 15:02:01","SHG2",36,2
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 15:02:03","PCR2",37,2
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 15:02:12","CR2",38,2
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 15:02:20","Ball Position",39,2
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 15:02:26","Restart",40,2
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 15:02:31","SAFE1",41,3
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 15:02:38","GK1",42,3
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 15:02:45","Restart",43,3
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 15:02:55","AT1",44,3
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 15:02:59","DANGER1",45,3
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 15:02:59","DAT1",46,3
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 15:03:13","Possible Free Kick",47,3
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 15:03:15","F2",49,3
928592,"Stoke City FC","Brighton & Hove Albion FC","02/10/2018 15:03:15","FK1",50,3
