"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
858984,"Southampton FC","Watford FC","09/09/2017 12:02:54","Transmission Online",0,0
858984,"Southampton FC","Watford FC","09/09/2017 12:03:03","GCC",1,0
858984,"Southampton FC","Watford FC","09/09/2017 13:01:53","Lineup changed",2,0
858984,"Southampton FC","Watford FC","09/09/2017 13:35:06","Scout in Stadion",3,0
858984,"Southampton FC","Watford FC","09/09/2017 13:56:12","Players are coming out",4,0
858984,"Southampton FC","Watford FC","09/09/2017 13:56:33","Players lined up",5,0
858984,"Southampton FC","Watford FC","09/09/2017 13:56:41","Shake hands",6,0
858984,"Southampton FC","Watford FC","09/09/2017 13:57:16","Jersey Changed",7,0
858984,"Southampton FC","Watford FC","09/09/2017 13:57:16","Jersey Changed",8,0
858984,"Southampton FC","Watford FC","09/09/2017 13:58:21","Photo taking",9,0
858984,"Southampton FC","Watford FC","09/09/2017 13:58:35","Flip coin",10,0
858984,"Southampton FC","Watford FC","09/09/2017 13:58:59","Game about to start",11,0
858984,"Southampton FC","Watford FC","09/09/2017 14:00:01","Start RT1 Team 2",12,1
858984,"Southampton FC","Watford FC","09/09/2017 14:00:03","SAFE2",13,1
858984,"Southampton FC","Watford FC","09/09/2017 14:00:05","AT2",14,1
858984,"Southampton FC","Watford FC","09/09/2017 14:00:14","POSSIBLE_TI",15,1
858984,"Southampton FC","Watford FC","09/09/2017 14:00:14","TI2",16,1
858984,"Southampton FC","Watford FC","09/09/2017 14:00:29","Restart",17,1
858984,"Southampton FC","Watford FC","09/09/2017 14:00:35","POSSIBLE_TI",18,1
858984,"Southampton FC","Watford FC","09/09/2017 14:00:35","TI1",19,1
858984,"Southampton FC","Watford FC","09/09/2017 14:00:36","SAFE1",20,1
858984,"Southampton FC","Watford FC","09/09/2017 14:00:44","Restart",21,1
858984,"Southampton FC","Watford FC","09/09/2017 14:00:45","AT1",22,1
858984,"Southampton FC","Watford FC","09/09/2017 14:00:51","DANGER1",23,1
858984,"Southampton FC","Watford FC","09/09/2017 14:00:51","DAT1",24,1
858984,"Southampton FC","Watford FC","09/09/2017 14:01:36","SAFE2",25,2
858984,"Southampton FC","Watford FC","09/09/2017 14:01:49","AT2",26,2
858984,"Southampton FC","Watford FC","09/09/2017 14:01:55","POSSIBLE_TI",27,2
858984,"Southampton FC","Watford FC","09/09/2017 14:01:56","TI1",28,2
858984,"Southampton FC","Watford FC","09/09/2017 14:02:00","Injury Break",29,2
858984,"Southampton FC","Watford FC","09/09/2017 14:03:10","Restart",30,4
858984,"Southampton FC","Watford FC","09/09/2017 14:03:18","SAFE2",31,4
858984,"Southampton FC","Watford FC","09/09/2017 14:03:28","AT2",32,4
858984,"Southampton FC","Watford FC","09/09/2017 14:03:35","DANGER2",33,4
858984,"Southampton FC","Watford FC","09/09/2017 14:03:35","DAT2",34,4
858984,"Southampton FC","Watford FC","09/09/2017 14:03:40","SAFE1",35,4
858984,"Southampton FC","Watford FC","09/09/2017 14:03:42","AT1",36,4
858984,"Southampton FC","Watford FC","09/09/2017 14:03:47","SAFE2",37,4
858984,"Southampton FC","Watford FC","09/09/2017 14:04:06","AT2",38,5
858984,"Southampton FC","Watford FC","09/09/2017 14:04:10","DANGER2",39,5
858984,"Southampton FC","Watford FC","09/09/2017 14:04:10","DAT2",40,5
858984,"Southampton FC","Watford FC","09/09/2017 14:04:26","POSSIBLE_TI",41,5
858984,"Southampton FC","Watford FC","09/09/2017 14:04:27","TI2",42,5
858984,"Southampton FC","Watford FC","09/09/2017 14:04:50","Restart",43,5
858984,"Southampton FC","Watford FC","09/09/2017 14:05:05","Possible Free Kick",44,6
858984,"Southampton FC","Watford FC","09/09/2017 14:05:16","F1",46,6
858984,"Southampton FC","Watford FC","09/09/2017 14:05:16","FK2",47,6
858984,"Southampton FC","Watford FC","09/09/2017 14:05:16","DFK2",48,6
858984,"Southampton FC","Watford FC","09/09/2017 14:05:16","Ball Position",49,6
858984,"Southampton FC","Watford FC","09/09/2017 14:05:55","Restart",50,6
858984,"Southampton FC","Watford FC","09/09/2017 14:06:07","SAFE1",51,7
858984,"Southampton FC","Watford FC","09/09/2017 14:06:10","AT1",52,7
858984,"Southampton FC","Watford FC","09/09/2017 14:06:20","SAFE2",53,7
858984,"Southampton FC","Watford FC","09/09/2017 14:06:33","AT2",54,7
858984,"Southampton FC","Watford FC","09/09/2017 14:06:37","DANGER2",55,7
858984,"Southampton FC","Watford FC","09/09/2017 14:06:37","DAT2",56,7
858984,"Southampton FC","Watford FC","09/09/2017 14:06:39","POSSIBLE_TI",57,7
858984,"Southampton FC","Watford FC","09/09/2017 14:06:40","TI2",58,7
858984,"Southampton FC","Watford FC","09/09/2017 14:06:54","Restart",59,7
858984,"Southampton FC","Watford FC","09/09/2017 14:07:43","SAFE1",60,8
858984,"Southampton FC","Watford FC","09/09/2017 14:07:45","GK1",61,8
858984,"Southampton FC","Watford FC","09/09/2017 14:08:09","Restart",62,9
858984,"Southampton FC","Watford FC","09/09/2017 14:08:13","AT1",63,9
858984,"Southampton FC","Watford FC","09/09/2017 14:08:18","SAFE2",64,9
858984,"Southampton FC","Watford FC","09/09/2017 14:08:21","AT2",65,9
858984,"Southampton FC","Watford FC","09/09/2017 14:08:26","DANGER2",66,9
858984,"Southampton FC","Watford FC","09/09/2017 14:08:26","DAT2",67,9
858984,"Southampton FC","Watford FC","09/09/2017 14:08:52","POSSIBLE_TI",68,9
858984,"Southampton FC","Watford FC","09/09/2017 14:08:53","TI2",69,9
858984,"Southampton FC","Watford FC","09/09/2017 14:09:08","Restart",70,10
