"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1110382,"Chelsea FC","West Ham United FC","04/08/2019 17:59:08","Transmission Online",0,0
1110382,"Chelsea FC","West Ham United FC","04/08/2019 17:59:14","GCC",1,0
1110382,"Chelsea FC","West Ham United FC","04/08/2019 18:00:46","Lineup changed",2,0
1110382,"Chelsea FC","West Ham United FC","04/08/2019 18:01:19","Scout in Stadion",3,0
1110382,"Chelsea FC","West Ham United FC","04/08/2019 18:55:51","Jersey Changed",4,0
1110382,"Chelsea FC","West Ham United FC","04/08/2019 18:55:52","Jersey Changed",5,0
1110382,"Chelsea FC","West Ham United FC","04/08/2019 18:56:14","Players are coming out",6,0
1110382,"Chelsea FC","West Ham United FC","04/08/2019 18:57:36","Players lined up",7,0
1110382,"Chelsea FC","West Ham United FC","04/08/2019 18:57:40","Shake hands",8,0
1110382,"Chelsea FC","West Ham United FC","04/08/2019 18:58:11","Photo taking",9,0
1110382,"Chelsea FC","West Ham United FC","04/08/2019 18:59:00","Flip coin",10,0
1110382,"Chelsea FC","West Ham United FC","04/08/2019 18:59:14","Game about to start",11,0
1110382,"Chelsea FC","West Ham United FC","04/08/2019 19:00:10","Start RT1 Team 2",12,1
1110382,"Chelsea FC","West Ham United FC","04/08/2019 19:00:12","SAFE2",13,1
1110382,"Chelsea FC","West Ham United FC","04/08/2019 19:00:16","AT2",14,1
1110382,"Chelsea FC","West Ham United FC","04/08/2019 19:00:18","Possible Free Kick",15,1
1110382,"Chelsea FC","West Ham United FC","04/08/2019 19:00:20","SAFE1",17,1
1110382,"Chelsea FC","West Ham United FC","04/08/2019 19:00:20","O2",18,1
1110382,"Chelsea FC","West Ham United FC","04/08/2019 19:00:20","FK1",19,1
1110382,"Chelsea FC","West Ham United FC","04/08/2019 19:00:20","Ball Position",20,1
1110382,"Chelsea FC","West Ham United FC","04/08/2019 19:00:37","Restart",21,1
1110382,"Chelsea FC","West Ham United FC","04/08/2019 19:00:50","AT1",22,1
1110382,"Chelsea FC","West Ham United FC","04/08/2019 19:00:52","DANGER1",23,1
1110382,"Chelsea FC","West Ham United FC","04/08/2019 19:00:52","DAT1",24,1
1110382,"Chelsea FC","West Ham United FC","04/08/2019 19:01:00","POSSIBLE_TI",25,1
1110382,"Chelsea FC","West Ham United FC","04/08/2019 19:01:00","TI1",26,1
1110382,"Chelsea FC","West Ham United FC","04/08/2019 19:01:07","Restart",27,1
