"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1182915,"Everton FC","Sheffield United FC","09/21/2019 13:00:39","Lineup changed",0,0
1182915,"Everton FC","Sheffield United FC","09/21/2019 13:01:54","Transmission Online",1,0
1182915,"Everton FC","Sheffield United FC","09/21/2019 13:01:54","Scout in Stadion",2,0
1182915,"Everton FC","Sheffield United FC","09/21/2019 13:06:34","GCC",3,0
1182915,"Everton FC","Sheffield United FC","09/21/2019 13:42:27","Jersey Changed",4,0
1182915,"Everton FC","Sheffield United FC","09/21/2019 13:42:27","Jersey Changed",5,0
1182915,"Everton FC","Sheffield United FC","09/21/2019 13:53:21","Jersey Changed",6,0
1182915,"Everton FC","Sheffield United FC","09/21/2019 13:54:50","Jersey Changed",7,0
1182915,"Everton FC","Sheffield United FC","09/21/2019 13:56:30","Players are coming out",8,0
1182915,"Everton FC","Sheffield United FC","09/21/2019 13:57:01","Players lined up",9,0
1182915,"Everton FC","Sheffield United FC","09/21/2019 13:57:06","Shake hands",10,0
1182915,"Everton FC","Sheffield United FC","09/21/2019 13:58:17","Photo taking",11,0
1182915,"Everton FC","Sheffield United FC","09/21/2019 13:58:51","Flip coin",12,0
1182915,"Everton FC","Sheffield United FC","09/21/2019 13:59:32","Game about to start",13,0
1182915,"Everton FC","Sheffield United FC","09/21/2019 14:00:12","Start RT1 Team 2",14,1
1182915,"Everton FC","Sheffield United FC","09/21/2019 14:00:13","SAFE2",15,1
1182915,"Everton FC","Sheffield United FC","09/21/2019 14:00:17","AT2",16,1
1182915,"Everton FC","Sheffield United FC","09/21/2019 14:00:21","Possible Free Kick",17,1
1182915,"Everton FC","Sheffield United FC","09/21/2019 14:00:23","No Free Kick",19,1
1182915,"Everton FC","Sheffield United FC","09/21/2019 14:00:24","POSSIBLE_TI",20,1
1182915,"Everton FC","Sheffield United FC","09/21/2019 14:00:26","TI2",21,1
1182915,"Everton FC","Sheffield United FC","09/21/2019 14:00:33","Restart",22,1
1182915,"Everton FC","Sheffield United FC","09/21/2019 14:00:35","DANGER2",23,1
1182915,"Everton FC","Sheffield United FC","09/21/2019 14:00:35","DAT2",24,1
1182915,"Everton FC","Sheffield United FC","09/21/2019 14:00:40","SAFE1",25,1
