"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1004631,"Newcastle United FC","Tottenham Hotspur FC","08/11/2018 10:30:25","Scout in Stadion",0,0
1004631,"Newcastle United FC","Tottenham Hotspur FC","08/11/2018 10:30:29","Transmission Online",1,0
1004631,"Newcastle United FC","Tottenham Hotspur FC","08/11/2018 10:30:36","Lineup changed",2,0
1004631,"Newcastle United FC","Tottenham Hotspur FC","08/11/2018 10:30:39","GCC",3,0
1004631,"Newcastle United FC","Tottenham Hotspur FC","08/11/2018 11:26:10","Players are coming out",4,0
1004631,"Newcastle United FC","Tottenham Hotspur FC","08/11/2018 11:26:31","Players lined up",5,0
1004631,"Newcastle United FC","Tottenham Hotspur FC","08/11/2018 11:27:10","System Message",6,0
1004631,"Newcastle United FC","Tottenham Hotspur FC","08/11/2018 11:27:34","Jersey Changed",7,0
1004631,"Newcastle United FC","Tottenham Hotspur FC","08/11/2018 11:27:49","Jersey Changed",8,0
1004631,"Newcastle United FC","Tottenham Hotspur FC","08/11/2018 11:28:31","Photo taking",9,0
1004631,"Newcastle United FC","Tottenham Hotspur FC","08/11/2018 11:28:54","Flip coin",10,0
1004631,"Newcastle United FC","Tottenham Hotspur FC","08/11/2018 11:29:08","Game about to start",11,0
1004631,"Newcastle United FC","Tottenham Hotspur FC","08/11/2018 11:30:08","Start RT1 Team 2",12,1
1004631,"Newcastle United FC","Tottenham Hotspur FC","08/11/2018 11:30:30","AT2",13,1
1004631,"Newcastle United FC","Tottenham Hotspur FC","08/11/2018 11:30:31","DANGER2",14,1
1004631,"Newcastle United FC","Tottenham Hotspur FC","08/11/2018 11:30:31","DAT2",15,1
1004631,"Newcastle United FC","Tottenham Hotspur FC","08/11/2018 11:30:38","Possible Free Kick",16,1
1004631,"Newcastle United FC","Tottenham Hotspur FC","08/11/2018 11:30:48","F1",18,1
1004631,"Newcastle United FC","Tottenham Hotspur FC","08/11/2018 11:30:48","FK2",19,1
