"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1023519,"Wolverhampton Wanderers FC","Southampton FC","09/29/2018 13:01:16","Lineup changed",0,0
1023519,"Wolverhampton Wanderers FC","Southampton FC","09/29/2018 13:02:04","Transmission Online",1,0
1023519,"Wolverhampton Wanderers FC","Southampton FC","09/29/2018 13:02:04","Scout in Stadion",2,0
1023519,"Wolverhampton Wanderers FC","Southampton FC","09/29/2018 13:56:21","Players are coming out",3,0
1023519,"Wolverhampton Wanderers FC","Southampton FC","09/29/2018 13:56:48","Players are coming out",4,0
1023519,"Wolverhampton Wanderers FC","Southampton FC","09/29/2018 13:57:02","GCC",5,0
1023519,"Wolverhampton Wanderers FC","Southampton FC","09/29/2018 13:57:04","Players lined up",6,0
1023519,"Wolverhampton Wanderers FC","Southampton FC","09/29/2018 13:57:37","Shake hands",7,0
1023519,"Wolverhampton Wanderers FC","Southampton FC","09/29/2018 13:57:45","Photo taking",8,0
1023519,"Wolverhampton Wanderers FC","Southampton FC","09/29/2018 13:57:57","CLR",9,0
1023519,"Wolverhampton Wanderers FC","Southampton FC","09/29/2018 13:58:31","Jersey Changed",10,0
1023519,"Wolverhampton Wanderers FC","Southampton FC","09/29/2018 13:58:31","Jersey Changed",11,0
1023519,"Wolverhampton Wanderers FC","Southampton FC","09/29/2018 13:58:38","System Message",12,0
1023519,"Wolverhampton Wanderers FC","Southampton FC","09/29/2018 13:59:04","Flip coin",13,0
1023519,"Wolverhampton Wanderers FC","Southampton FC","09/29/2018 13:59:17","Game about to start",14,0
1023519,"Wolverhampton Wanderers FC","Southampton FC","09/29/2018 14:00:06","Start RT1 Team 2",15,1
1023519,"Wolverhampton Wanderers FC","Southampton FC","09/29/2018 14:00:11","AT2",16,1
1023519,"Wolverhampton Wanderers FC","Southampton FC","09/29/2018 14:00:19","SAFE2",17,1
1023519,"Wolverhampton Wanderers FC","Southampton FC","09/29/2018 14:00:54","AT1",18,1
1023519,"Wolverhampton Wanderers FC","Southampton FC","09/29/2018 14:00:59","POSSIBLE_TI",19,1
1023519,"Wolverhampton Wanderers FC","Southampton FC","09/29/2018 14:00:59","TI1",20,1
1023519,"Wolverhampton Wanderers FC","Southampton FC","09/29/2018 14:01:13","Restart",21,2
1023519,"Wolverhampton Wanderers FC","Southampton FC","09/29/2018 14:01:20","DANGER1",22,2
1023519,"Wolverhampton Wanderers FC","Southampton FC","09/29/2018 14:01:20","DAT1",23,2
1023519,"Wolverhampton Wanderers FC","Southampton FC","09/29/2018 14:01:31","SAFE1",24,2
1023519,"Wolverhampton Wanderers FC","Southampton FC","09/29/2018 14:01:40","AT1",25,2
1023519,"Wolverhampton Wanderers FC","Southampton FC","09/29/2018 14:01:44","SAFE1",26,2
1023519,"Wolverhampton Wanderers FC","Southampton FC","09/29/2018 14:01:52","AT1",27,2
1023519,"Wolverhampton Wanderers FC","Southampton FC","09/29/2018 14:02:03","SAFE2",28,2
1023519,"Wolverhampton Wanderers FC","Southampton FC","09/29/2018 14:02:09","SAFE1",29,3
1023519,"Wolverhampton Wanderers FC","Southampton FC","09/29/2018 14:02:10","AT2",30,3
1023519,"Wolverhampton Wanderers FC","Southampton FC","09/29/2018 14:02:21","SAFE1",31,3
1023519,"Wolverhampton Wanderers FC","Southampton FC","09/29/2018 14:02:22","AT1",32,3
1023519,"Wolverhampton Wanderers FC","Southampton FC","09/29/2018 14:02:23","POSSIBLE_TI",33,3
1023519,"Wolverhampton Wanderers FC","Southampton FC","09/29/2018 14:02:23","TI1",34,3
1023519,"Wolverhampton Wanderers FC","Southampton FC","09/29/2018 14:02:44","Restart",35,3
1023519,"Wolverhampton Wanderers FC","Southampton FC","09/29/2018 14:02:45","DANGER1",36,3
1023519,"Wolverhampton Wanderers FC","Southampton FC","09/29/2018 14:02:45","DAT1",37,3
1023519,"Wolverhampton Wanderers FC","Southampton FC","09/29/2018 14:02:59","POSSIBLE_TI",38,3
