"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1071049,"Leicester City FC","Southampton FC","01/12/2019 14:05:28","Lineup changed",0,0
1071049,"Leicester City FC","Southampton FC","01/12/2019 14:05:58","Transmission Online",1,0
1071049,"Leicester City FC","Southampton FC","01/12/2019 14:05:58","Scout in Stadion",2,0
1071049,"Leicester City FC","Southampton FC","01/12/2019 14:10:31","Lineup changed",3,0
1071049,"Leicester City FC","Southampton FC","01/12/2019 14:14:54","GCC",4,0
1071049,"Leicester City FC","Southampton FC","01/12/2019 14:15:40","GCC",5,0
1071049,"Leicester City FC","Southampton FC","01/12/2019 14:46:29","GCC",6,0
1071049,"Leicester City FC","Southampton FC","01/12/2019 14:53:15","GCC",7,0
1071049,"Leicester City FC","Southampton FC","01/12/2019 14:54:13","Jersey Changed",8,0
1071049,"Leicester City FC","Southampton FC","01/12/2019 14:54:14","Jersey Changed",9,0
1071049,"Leicester City FC","Southampton FC","01/12/2019 14:56:04","Players are coming out",10,0
1071049,"Leicester City FC","Southampton FC","01/12/2019 14:56:36","Players lined up",11,0
1071049,"Leicester City FC","Southampton FC","01/12/2019 14:56:49","Shake hands",12,0
1071049,"Leicester City FC","Southampton FC","01/12/2019 14:58:44","Photo taking",13,0
1071049,"Leicester City FC","Southampton FC","01/12/2019 14:59:03","Flip coin",14,0
1071049,"Leicester City FC","Southampton FC","01/12/2019 14:59:34","Game about to start",15,0
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:00:05","Start RT1 Team 2",16,1
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:00:08","AT2",17,1
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:00:08","DANGER2",18,1
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:00:08","DAT2",19,1
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:00:12","POSSIBLE_TI",20,1
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:00:17","TI1",21,1
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:00:25","Restart",22,1
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:00:37","SAFE1",23,1
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:00:40","AT1",24,1
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:00:42","POSSIBLE_TI",25,1
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:00:43","TI1",26,1
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:00:51","Restart",27,1
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:01:06","SAFE2",28,2
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:01:10","AT2",29,2
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:01:12","DANGER2",30,2
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:01:12","DAT2",31,2
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:01:20","POSSIBLE_TI",32,2
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:01:38","TI2",33,2
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:01:43","Restart",34,2
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:01:51","SAFE1",35,2
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:01:58","POSSIBLE_TI",36,2
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:01:59","TI2",37,2
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:02:14","Restart",38,3
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:02:22","SAFE1",39,3
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:02:38","AT1",40,3
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:02:40","DANGER1",41,3
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:02:40","DAT1",42,3
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:02:50","POSSIBLE_TI",43,3
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:02:57","TI2",44,3
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:03:11","Restart",45,4
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:03:14","SAFE2",46,4
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:03:19","AT2",47,4
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:03:24","SAFE1",48,4
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:03:34","AT2",49,4
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:03:34","DANGER2",50,4
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:03:34","DAT2",51,4
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:03:44","SHB2",52,4
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:03:53","SAFE1",53,4
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:03:54","GK1",54,4
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:04:14","Restart",55,5
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:04:20","AT2",56,5
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:04:24","POSSIBLE_TI",57,5
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:04:26","TI2",58,5
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:04:39","Restart",59,5
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:04:45","SAFE2",60,5
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:04:53","AT1",61,5
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:04:53","DANGER1",62,5
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:04:53","DAT1",63,5
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:05:30","POSSIBLE_TI",64,6
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:05:33","TI2",65,6
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:05:47","Restart",66,6
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:05:51","SAFE2",67,6
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:05:54","AT2",68,6
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:05:56","DANGER2",69,6
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:05:56","DAT2",70,6
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:06:06","POSSIBLE_TI",71,7
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:06:09","TI1",72,7
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:06:28","Restart",73,7
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:06:37","SAFE1",74,7
1071049,"Leicester City FC","Southampton FC","01/12/2019 15:06:39","AT1",75,7
