"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1223517,"Liverpool FC","Watford FC","12/14/2019 11:30:34","Lineup changed",0,0
1223517,"Liverpool FC","Watford FC","12/14/2019 11:31:09","Transmission Online",1,0
1223517,"Liverpool FC","Watford FC","12/14/2019 11:31:09","Scout in Stadion",2,0
1223517,"Liverpool FC","Watford FC","12/14/2019 12:13:48","GCC",3,0
1223517,"Liverpool FC","Watford FC","12/14/2019 12:15:15","GCC",4,0
1223517,"Liverpool FC","Watford FC","12/14/2019 12:17:16","GCC",5,0
1223517,"Liverpool FC","Watford FC","12/14/2019 12:19:38","GCC",6,0
1223517,"Liverpool FC","Watford FC","12/14/2019 12:24:50","Jersey Changed",7,0
1223517,"Liverpool FC","Watford FC","12/14/2019 12:24:50","Jersey Changed",8,0
1223517,"Liverpool FC","Watford FC","12/14/2019 12:26:23","Players are coming out",9,0
1223517,"Liverpool FC","Watford FC","12/14/2019 12:26:48","Players lined up",10,0
1223517,"Liverpool FC","Watford FC","12/14/2019 12:29:58","Game about to start",11,0
1223517,"Liverpool FC","Watford FC","12/14/2019 12:30:08","Start RT1 Team 2",12,1
1223517,"Liverpool FC","Watford FC","12/14/2019 12:30:10","SAFE2",13,1
1223517,"Liverpool FC","Watford FC","12/14/2019 12:30:14","AT2",14,1
1223517,"Liverpool FC","Watford FC","12/14/2019 12:30:17","DANGER2",15,1
1223517,"Liverpool FC","Watford FC","12/14/2019 12:30:17","DAT2",16,1
1223517,"Liverpool FC","Watford FC","12/14/2019 12:30:18","POSSIBLE_TI",17,1
1223517,"Liverpool FC","Watford FC","12/14/2019 12:30:20","TI1",18,1
1223517,"Liverpool FC","Watford FC","12/14/2019 12:30:31","Restart",19,1
1223517,"Liverpool FC","Watford FC","12/14/2019 12:30:41","SAFE1",20,1
1223517,"Liverpool FC","Watford FC","12/14/2019 12:30:45","AT1",21,1
1223517,"Liverpool FC","Watford FC","12/14/2019 12:30:47","DANGER1",22,1
1223517,"Liverpool FC","Watford FC","12/14/2019 12:30:47","DAT1",23,1
