"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1228102,"Manchester United FC","Newcastle United FC","12/26/2019 16:30:50","Lineup changed",0,0
1228102,"Manchester United FC","Newcastle United FC","12/26/2019 16:31:15","Transmission Online",1,0
1228102,"Manchester United FC","Newcastle United FC","12/26/2019 16:31:15","Scout in Stadion",2,0
1228102,"Manchester United FC","Newcastle United FC","12/26/2019 17:14:31","GCC",3,0
1228102,"Manchester United FC","Newcastle United FC","12/26/2019 17:25:17","Jersey Changed",4,0
1228102,"Manchester United FC","Newcastle United FC","12/26/2019 17:25:17","Jersey Changed",5,0
1228102,"Manchester United FC","Newcastle United FC","12/26/2019 17:26:17","Players are coming out",6,0
1228102,"Manchester United FC","Newcastle United FC","12/26/2019 17:27:05","Players lined up",7,0
1228102,"Manchester United FC","Newcastle United FC","12/26/2019 17:27:17","Shake hands",8,0
1228102,"Manchester United FC","Newcastle United FC","12/26/2019 17:29:35","Game about to start",9,0
1228102,"Manchester United FC","Newcastle United FC","12/26/2019 17:30:07","Start RT1 Team 1",10,1
1228102,"Manchester United FC","Newcastle United FC","12/26/2019 17:30:08","SAFE1",11,1
1228102,"Manchester United FC","Newcastle United FC","12/26/2019 17:30:14","AT1",12,1
1228102,"Manchester United FC","Newcastle United FC","12/26/2019 17:30:23","Possible Free Kick",13,1
1228102,"Manchester United FC","Newcastle United FC","12/26/2019 17:30:31","POSSIBLE_CARDS",15,1
1228102,"Manchester United FC","Newcastle United FC","12/26/2019 17:30:38","YC1",16,1
1228102,"Manchester United FC","Newcastle United FC","12/26/2019 17:30:44","CONF_YC1",17,1
1228102,"Manchester United FC","Newcastle United FC","12/26/2019 17:30:50","Scorer",18,1
1228102,"Manchester United FC","Newcastle United FC","12/26/2019 17:30:59","SAFE2",19,1
1228102,"Manchester United FC","Newcastle United FC","12/26/2019 17:30:59","F1",20,1
1228102,"Manchester United FC","Newcastle United FC","12/26/2019 17:30:59","FK2",21,1
1228102,"Manchester United FC","Newcastle United FC","12/26/2019 17:31:00","Ball Position",22,1
1228102,"Manchester United FC","Newcastle United FC","12/26/2019 17:31:03","Restart",23,1
1228102,"Manchester United FC","Newcastle United FC","12/26/2019 17:31:05","AT2",24,1
1228102,"Manchester United FC","Newcastle United FC","12/26/2019 17:31:08","DANGER2",25,2
1228102,"Manchester United FC","Newcastle United FC","12/26/2019 17:31:08","DAT2",26,2
1228102,"Manchester United FC","Newcastle United FC","12/26/2019 17:31:18","SAFE1",27,2
1228102,"Manchester United FC","Newcastle United FC","12/26/2019 17:31:22","AT1",28,2
1228102,"Manchester United FC","Newcastle United FC","12/26/2019 17:31:27","DANGER1",29,2
1228102,"Manchester United FC","Newcastle United FC","12/26/2019 17:31:27","DAT1",30,2
1228102,"Manchester United FC","Newcastle United FC","12/26/2019 17:31:32","Player_DATA_CONFIRMED",31,2
1228102,"Manchester United FC","Newcastle United FC","12/26/2019 17:31:45","SAFE2",32,2
1228102,"Manchester United FC","Newcastle United FC","12/26/2019 17:32:07","POSSIBLE_TI",33,3
1228102,"Manchester United FC","Newcastle United FC","12/26/2019 17:32:25","Danger",34,3
1228102,"Manchester United FC","Newcastle United FC","12/26/2019 17:32:26","TI2",35,3
1228102,"Manchester United FC","Newcastle United FC","12/26/2019 17:32:27","Restart",36,3
1228102,"Manchester United FC","Newcastle United FC","12/26/2019 17:32:29","AT2",37,3
1228102,"Manchester United FC","Newcastle United FC","12/26/2019 17:32:32","SAFE1",38,3
1228102,"Manchester United FC","Newcastle United FC","12/26/2019 17:32:52","AT1",39,3
