"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1024446,"Cardiff City FC","Burnley FC","09/30/2018 13:16:01","Transmission Online",0,0
1024446,"Cardiff City FC","Burnley FC","09/30/2018 13:16:07","GCC",1,0
1024446,"Cardiff City FC","Burnley FC","09/30/2018 14:01:08","Lineup changed",2,0
1024446,"Cardiff City FC","Burnley FC","09/30/2018 14:01:55","Scout in Stadion",3,0
1024446,"Cardiff City FC","Burnley FC","09/30/2018 14:56:29","Players are coming out",4,0
1024446,"Cardiff City FC","Burnley FC","09/30/2018 14:56:43","System Message",5,0
1024446,"Cardiff City FC","Burnley FC","09/30/2018 14:56:50","Jersey Changed",6,0
1024446,"Cardiff City FC","Burnley FC","09/30/2018 14:57:02","Shake hands",7,0
1024446,"Cardiff City FC","Burnley FC","09/30/2018 14:57:17","Players lined up",8,0
1024446,"Cardiff City FC","Burnley FC","09/30/2018 14:58:10","Photo taking",9,0
1024446,"Cardiff City FC","Burnley FC","09/30/2018 14:58:58","Flip coin",10,0
1024446,"Cardiff City FC","Burnley FC","09/30/2018 14:59:27","Game about to start",11,0
1024446,"Cardiff City FC","Burnley FC","09/30/2018 15:00:05","Start RT1 Team 2",12,1
1024446,"Cardiff City FC","Burnley FC","09/30/2018 15:00:06","SAFE2",13,1
1024446,"Cardiff City FC","Burnley FC","09/30/2018 15:00:08","AT2",14,1
1024446,"Cardiff City FC","Burnley FC","09/30/2018 15:00:20","DANGER2",15,1
1024446,"Cardiff City FC","Burnley FC","09/30/2018 15:00:20","DAT2",16,1
1024446,"Cardiff City FC","Burnley FC","09/30/2018 15:00:26","SAFE1",17,1
1024446,"Cardiff City FC","Burnley FC","09/30/2018 15:00:31","Possible Free Kick",18,1
1024446,"Cardiff City FC","Burnley FC","09/30/2018 15:00:32","F2",20,1
1024446,"Cardiff City FC","Burnley FC","09/30/2018 15:00:32","FK1",21,1
1024446,"Cardiff City FC","Burnley FC","09/30/2018 15:00:32","Ball Position",22,1
1024446,"Cardiff City FC","Burnley FC","09/30/2018 15:01:13","Restart",23,2
1024446,"Cardiff City FC","Burnley FC","09/30/2018 15:01:14","AT1",24,2
1024446,"Cardiff City FC","Burnley FC","09/30/2018 15:01:14","DANGER1",25,2
1024446,"Cardiff City FC","Burnley FC","09/30/2018 15:01:14","DAT1",26,2
1024446,"Cardiff City FC","Burnley FC","09/30/2018 15:01:14","SAFE2",27,2
1024446,"Cardiff City FC","Burnley FC","09/30/2018 15:01:19","AT2",28,2
1024446,"Cardiff City FC","Burnley FC","09/30/2018 15:01:21","DANGER2",29,2
1024446,"Cardiff City FC","Burnley FC","09/30/2018 15:01:21","DAT2",30,2
1024446,"Cardiff City FC","Burnley FC","09/30/2018 15:01:52","Scout offline",31,2
1024446,"Cardiff City FC","Burnley FC","09/30/2018 15:02:00","Transmission Online",32,2
1024446,"Cardiff City FC","Burnley FC","09/30/2018 15:02:00","Start score update",33,2
1024446,"Cardiff City FC","Burnley FC","09/30/2018 15:02:00","Statistic confirmation",34,2
1024446,"Cardiff City FC","Burnley FC","09/30/2018 15:02:00","Score update finished",35,2
1024446,"Cardiff City FC","Burnley FC","09/30/2018 15:02:01","AT1",36,2
1024446,"Cardiff City FC","Burnley FC","09/30/2018 15:02:10","DANGER1",37,3
1024446,"Cardiff City FC","Burnley FC","09/30/2018 15:02:10","DAT1",38,3
1024446,"Cardiff City FC","Burnley FC","09/30/2018 15:02:14","PCR1",39,3
1024446,"Cardiff City FC","Burnley FC","09/30/2018 15:02:22","CR1",40,3
1024446,"Cardiff City FC","Burnley FC","09/30/2018 15:02:24","Ball Position",41,3
1024446,"Cardiff City FC","Burnley FC","09/30/2018 15:02:46","Restart",42,3
1024446,"Cardiff City FC","Burnley FC","09/30/2018 15:02:59","Jersey Changed",43,3
1024446,"Cardiff City FC","Burnley FC","09/30/2018 15:03:01","Start score update",44,3
