"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 12:00:42","Lineup changed",0,0
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 12:01:25","Transmission Online",1,0
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 12:01:25","Scout in Stadion",2,0
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 12:52:20","GCC",3,0
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 12:56:23","Jersey Changed",4,0
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 12:56:24","Jersey Changed",5,0
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 12:56:26","Players are coming out",6,0
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 12:56:53","Players lined up",7,0
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 12:57:14","Shake hands",8,0
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 12:59:56","Game about to start",9,0
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:00:11","Start RT1 Team 2",10,1
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:00:13","SAFE2",11,1
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:00:26","AT2",12,1
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:00:31","DANGER2",13,1
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:00:31","DAT2",14,1
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:00:35","Possible Free Kick",15,1
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:00:45","Danger",17,1
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:00:56","SAFE1",18,1
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:00:56","O2",19,1
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:00:56","FK1",20,1
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:00:56","Ball Position",21,1
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:00:57","Restart",22,1
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:01:08","AT2",23,1
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:01:14","POSSIBLE_TI",24,2
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:01:20","TI1",25,2
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:01:29","Restart",26,2
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:01:30","SAFE1",27,2
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:01:33","AT1",28,2
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:01:35","DANGER1",29,2
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:01:35","DAT1",30,2
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:01:43","SAFE2",31,2
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:01:44","GK2",32,2
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:02:01","Restart",33,2
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:02:09","AT1",34,2
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:02:11","DANGER1",35,2
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:02:11","DAT1",36,2
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:02:22","SAFE2",37,3
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:02:27","AT2",38,3
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:02:37","SAFE1",39,3
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:02:43","AT2",40,3
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:02:46","POSSIBLE_TI",41,3
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:02:52","TI2",42,3
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:02:53","Restart",43,3
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:02:53","SAFE2",44,3
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:03:05","AT2",45,3
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:03:06","SAFE2",46,3
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:03:26","AT2",47,4
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:03:30","SAFE1",48,4
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:03:31","AT1",49,4
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:03:37","POSSIBLE_TI",50,4
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:03:39","TI1",51,4
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:03:44","Restart",52,4
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:03:46","SAFE1",53,4
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:03:48","AT1",54,4
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:03:56","SAFE2",55,4
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:03:58","POSSIBLE_TI",56,4
1164947,"Newcastle United FC","Arsenal FC","08/11/2019 13:04:01","TI2",57,4
