"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 10:30:35","Lineup changed",0,0
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 10:31:16","Transmission Online",1,0
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 10:31:16","Scout in Stadion",2,0
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:25:39","Jersey Changed",3,0
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:25:39","Jersey Changed",4,0
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:25:41","Players are coming out",5,0
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:25:56","GCC",6,0
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:26:20","Players lined up",7,0
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:27:36","GCC",8,0
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:28:00","Flip coin",9,0
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:28:30","Minute of silent",10,0
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:29:44","Game about to start",11,0
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:30:09","Start RT1 Team 1",12,1
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:30:11","SAFE1",13,1
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:30:14","AT1",14,1
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:30:26","POSSIBLE_TI",15,1
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:30:29","TI2",16,1
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:30:38","Restart",17,1
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:30:39","SAFE2",18,1
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:30:40","AT2",19,1
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:30:45","POSSIBLE_TI",20,1
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:30:47","TI1",21,1
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:30:54","Restart",22,1
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:31:05","POSSIBLE_TI",23,1
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:31:07","TI1",24,1
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:31:14","Restart",25,2
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:31:19","SAFE2",26,2
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:31:31","AT2",27,2
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:31:37","SAFE2",28,2
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:31:41","AT2",29,2
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:31:43","DANGER2",30,2
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:31:43","DAT2",31,2
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:31:53","PCR2",32,2
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:32:18","CR2",33,3
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:32:20","Ball Position",34,3
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:32:21","Restart",35,3
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:32:37","SAFE2",36,3
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:32:49","SAFE1",37,3
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:32:51","AT1",38,3
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:33:00","DANGER1",39,3
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:33:00","DAT1",40,3
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:33:04","PCR1",41,3
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:33:33","CR1",42,4
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:33:35","Ball Position",43,4
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:33:38","Restart",44,4
1197441,"Manchester City FC","Aston Villa FC","10/26/2019 11:33:48","POSSIBLE_TI",45,4
