"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
974679,"Swansea City AFC","Southampton FC","05/08/2018 17:46:01","Lineup changed",0,0
974679,"Swansea City AFC","Southampton FC","05/08/2018 17:46:52","Transmission Online",1,0
974679,"Swansea City AFC","Southampton FC","05/08/2018 17:46:52","Scout in Stadion",2,0
974679,"Swansea City AFC","Southampton FC","05/08/2018 18:29:30","GCC",3,0
974679,"Swansea City AFC","Southampton FC","05/08/2018 18:30:06","Jersey Changed",4,0
974679,"Swansea City AFC","Southampton FC","05/08/2018 18:30:06","Jersey Changed",5,0
974679,"Swansea City AFC","Southampton FC","05/08/2018 18:41:10","Players are coming out",6,0
974679,"Swansea City AFC","Southampton FC","05/08/2018 18:41:34","Players lined up",7,0
974679,"Swansea City AFC","Southampton FC","05/08/2018 18:41:49","Shake hands",8,0
974679,"Swansea City AFC","Southampton FC","05/08/2018 18:42:53","Jersey Changed",9,0
974679,"Swansea City AFC","Southampton FC","05/08/2018 18:43:30","Photo taking",10,0
974679,"Swansea City AFC","Southampton FC","05/08/2018 18:43:58","Game about to start",11,0
974679,"Swansea City AFC","Southampton FC","05/08/2018 18:45:02","Start RT1 Team 2",12,1
974679,"Swansea City AFC","Southampton FC","05/08/2018 18:45:05","AT2",13,1
974679,"Swansea City AFC","Southampton FC","05/08/2018 18:45:17","SAFE2",14,1
974679,"Swansea City AFC","Southampton FC","05/08/2018 18:45:19","AT2",15,1
974679,"Swansea City AFC","Southampton FC","05/08/2018 18:45:25","Possible Free Kick",16,1
974679,"Swansea City AFC","Southampton FC","05/08/2018 18:45:27","POSSIBLE_CARDS",18,1
974679,"Swansea City AFC","Southampton FC","05/08/2018 18:45:34","NO_Cards",19,1
974679,"Swansea City AFC","Southampton FC","05/08/2018 18:45:34","SAFE1",20,1
974679,"Swansea City AFC","Southampton FC","05/08/2018 18:45:34","F2",21,1
974679,"Swansea City AFC","Southampton FC","05/08/2018 18:45:34","FK1",22,1
974679,"Swansea City AFC","Southampton FC","05/08/2018 18:45:34","Ball Position",23,1
974679,"Swansea City AFC","Southampton FC","05/08/2018 18:45:37","Restart",24,1
974679,"Swansea City AFC","Southampton FC","05/08/2018 18:45:41","AT1",25,1
974679,"Swansea City AFC","Southampton FC","05/08/2018 18:45:48","SAFE2",26,1
974679,"Swansea City AFC","Southampton FC","05/08/2018 18:45:48","GK2",27,1
974679,"Swansea City AFC","Southampton FC","05/08/2018 18:46:12","Restart",28,2
974679,"Swansea City AFC","Southampton FC","05/08/2018 18:46:14","AT2",29,2
974679,"Swansea City AFC","Southampton FC","05/08/2018 18:46:32","SAFE2",30,2
974679,"Swansea City AFC","Southampton FC","05/08/2018 18:46:35","AT2",31,2
974679,"Swansea City AFC","Southampton FC","05/08/2018 18:46:39","Possible Free Kick",32,2
974679,"Swansea City AFC","Southampton FC","05/08/2018 18:46:46","SAFE1",34,2
974679,"Swansea City AFC","Southampton FC","05/08/2018 18:46:46","F2",35,2
974679,"Swansea City AFC","Southampton FC","05/08/2018 18:46:46","FK1",36,2
974679,"Swansea City AFC","Southampton FC","05/08/2018 18:46:46","Ball Position",37,2
974679,"Swansea City AFC","Southampton FC","05/08/2018 18:47:03","Restart",38,3
974679,"Swansea City AFC","Southampton FC","05/08/2018 18:47:05","AT1",39,3
974679,"Swansea City AFC","Southampton FC","05/08/2018 18:47:15","Possible Free Kick",40,3
974679,"Swansea City AFC","Southampton FC","05/08/2018 18:47:26","F2",42,3
974679,"Swansea City AFC","Southampton FC","05/08/2018 18:47:26","FK1",43,3
974679,"Swansea City AFC","Southampton FC","05/08/2018 18:47:26","DANGER1",44,3
974679,"Swansea City AFC","Southampton FC","05/08/2018 18:47:26","DFK1",45,3
