"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1076975,"Huddersfield Town FC","Everton FC","01/29/2019 18:35:53","Transmission Online",0,0
1076975,"Huddersfield Town FC","Everton FC","01/29/2019 18:36:21","GCC",1,0
1076975,"Huddersfield Town FC","Everton FC","01/29/2019 18:39:00","Jersey Changed",2,0
1076975,"Huddersfield Town FC","Everton FC","01/29/2019 18:39:00","Jersey Changed",3,0
1076975,"Huddersfield Town FC","Everton FC","01/29/2019 18:45:46","Lineup changed",4,0
1076975,"Huddersfield Town FC","Everton FC","01/29/2019 18:46:13","Scout in Stadion",5,0
1076975,"Huddersfield Town FC","Everton FC","01/29/2019 19:39:52","Players are coming out",6,0
1076975,"Huddersfield Town FC","Everton FC","01/29/2019 19:41:12","Photo taking",7,0
1076975,"Huddersfield Town FC","Everton FC","01/29/2019 19:42:23","Game about to start",8,0
1076975,"Huddersfield Town FC","Everton FC","01/29/2019 19:45:20","Start RT1 Team 1",9,1
1076975,"Huddersfield Town FC","Everton FC","01/29/2019 19:45:20","SAFE1",10,1
1076975,"Huddersfield Town FC","Everton FC","01/29/2019 19:45:23","SAFE2",11,1
1076975,"Huddersfield Town FC","Everton FC","01/29/2019 19:45:28","POSSIBLE_TI",12,1
1076975,"Huddersfield Town FC","Everton FC","01/29/2019 19:45:30","TI2",13,1
1076975,"Huddersfield Town FC","Everton FC","01/29/2019 19:45:34","Restart",14,1
1076975,"Huddersfield Town FC","Everton FC","01/29/2019 19:45:41","AT2",15,1
1076975,"Huddersfield Town FC","Everton FC","01/29/2019 19:45:46","DANGER2",16,1
1076975,"Huddersfield Town FC","Everton FC","01/29/2019 19:45:46","DAT2",17,1
1076975,"Huddersfield Town FC","Everton FC","01/29/2019 19:45:55","PCR2",18,1
1076975,"Huddersfield Town FC","Everton FC","01/29/2019 19:45:58","CR2",19,1
1076975,"Huddersfield Town FC","Everton FC","01/29/2019 19:45:59","Ball Position",20,1
1076975,"Huddersfield Town FC","Everton FC","01/29/2019 19:46:27","Restart",21,2
1076975,"Huddersfield Town FC","Everton FC","01/29/2019 19:46:33","SAFE1",22,2
1076975,"Huddersfield Town FC","Everton FC","01/29/2019 19:46:37","AT1",23,2
1076975,"Huddersfield Town FC","Everton FC","01/29/2019 19:46:39","SAFE1",24,2
1076975,"Huddersfield Town FC","Everton FC","01/29/2019 19:46:43","AT2",25,2
1076975,"Huddersfield Town FC","Everton FC","01/29/2019 19:46:45","SAFE2",26,2
1076975,"Huddersfield Town FC","Everton FC","01/29/2019 19:46:47","AT2",27,2
1076975,"Huddersfield Town FC","Everton FC","01/29/2019 19:47:04","DANGER2",28,2
1076975,"Huddersfield Town FC","Everton FC","01/29/2019 19:47:04","DAT2",29,2
1076975,"Huddersfield Town FC","Everton FC","01/29/2019 19:47:12","POSSIBLE_TI",30,2
1076975,"Huddersfield Town FC","Everton FC","01/29/2019 19:47:14","TI2",31,2
1076975,"Huddersfield Town FC","Everton FC","01/29/2019 19:47:19","Restart",32,2
