"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1194330,"Manchester United FC","Liverpool FC","10/20/2019 14:30:35","Lineup changed",0,0
1194330,"Manchester United FC","Liverpool FC","10/20/2019 14:31:31","Transmission Online",1,0
1194330,"Manchester United FC","Liverpool FC","10/20/2019 14:31:31","Scout in Stadion",2,0
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:20:23","Lineup changed",3,0
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:24:50","GCC",4,0
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:26:19","Players are coming out",5,0
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:26:41","Jersey Changed",6,0
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:26:41","Jersey Changed",7,0
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:27:30","Players lined up",8,0
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:27:33","Shake hands",9,0
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:28:37","Jersey Changed",10,0
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:29:35","Game about to start",11,0
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:30:12","Start RT1 Team 1",12,1
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:30:13","SAFE1",13,1
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:30:15","AT1",14,1
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:30:24","SAFE2",15,1
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:30:26","AT2",16,1
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:30:31","SAFE1",17,1
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:30:35","AT1",18,1
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:30:37","POSSIBLE_TI",19,1
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:30:38","TI1",20,1
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:30:48","Restart",21,1
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:30:55","SAFE2",22,1
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:31:08","AT1",23,1
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:31:19","SAFE2",24,2
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:31:24","SAFE1",25,2
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:31:25","POSSIBLE_TI",26,2
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:31:27","TI1",27,2
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:31:36","Jersey Changed",28,2
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:31:39","Restart",29,2
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:31:43","AT1",30,2
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:31:44","SAFE2",31,2
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:31:46","AT2",32,2
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:31:47","SAFE1",33,2
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:31:48","AT1",34,2
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:31:50","DANGER1",35,2
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:31:50","DAT1",36,2
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:31:59","SAFE2",37,2
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:32:03","AT2",38,2
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:32:09","Possible Free Kick",39,2
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:32:13","SAFE1",41,3
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:32:13","F2",42,3
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:32:13","FK1",43,3
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:32:13","Ball Position",44,3
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:32:22","Restart",45,3
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:32:37","AT2",46,3
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:32:37","DANGER2",47,3
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:32:37","DAT2",48,3
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:32:59","SAFE2",49,3
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:33:03","AT2",50,3
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:33:06","DANGER2",51,3
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:33:06","DAT2",52,3
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:33:16","POSSIBLE_TI",53,4
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:33:21","TI1",54,4
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:33:27","Restart",55,4
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:33:31","SAFE2",56,4
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:33:49","AT2",57,4
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:33:51","DANGER2",58,4
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:33:51","DAT2",59,4
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:34:05","SAFE2",60,4
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:34:10","AT2",61,4
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:34:18","SAFE1",62,5
1194330,"Manchester United FC","Liverpool FC","10/20/2019 15:34:26","AT1",63,5
