"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
957239,"Watford FC","Burnley FC","04/07/2018 13:01:13","Lineup changed",0,0
957239,"Watford FC","Burnley FC","04/07/2018 13:01:38","Transmission Online",1,0
957239,"Watford FC","Burnley FC","04/07/2018 13:01:38","Scout in Stadion",2,0
957239,"Watford FC","Burnley FC","04/07/2018 13:14:11","GCC",3,0
957239,"Watford FC","Burnley FC","04/07/2018 13:55:24","Players are coming out",4,0
957239,"Watford FC","Burnley FC","04/07/2018 13:56:02","Jersey Changed",5,0
957239,"Watford FC","Burnley FC","04/07/2018 13:56:02","Jersey Changed",6,0
957239,"Watford FC","Burnley FC","04/07/2018 13:56:08","Players lined up",7,0
957239,"Watford FC","Burnley FC","04/07/2018 13:56:25","Shake hands",8,0
957239,"Watford FC","Burnley FC","04/07/2018 13:57:54","Photo taking",9,0
957239,"Watford FC","Burnley FC","04/07/2018 13:58:10","Flip coin",10,0
957239,"Watford FC","Burnley FC","04/07/2018 13:59:04","Minute of silent",11,0
957239,"Watford FC","Burnley FC","04/07/2018 14:00:04","Game about to start",12,0
957239,"Watford FC","Burnley FC","04/07/2018 14:00:07","GCC",13,0
957239,"Watford FC","Burnley FC","04/07/2018 14:00:52","Start RT1 Team 1",14,1
957239,"Watford FC","Burnley FC","04/07/2018 14:00:54","AT1",15,1
957239,"Watford FC","Burnley FC","04/07/2018 14:01:07","SAFE1",16,1
957239,"Watford FC","Burnley FC","04/07/2018 14:01:14","AT1",17,1
957239,"Watford FC","Burnley FC","04/07/2018 14:01:16","DANGER1",18,1
957239,"Watford FC","Burnley FC","04/07/2018 14:01:16","DAT1",19,1
957239,"Watford FC","Burnley FC","04/07/2018 14:01:18","SAFE2",20,1
957239,"Watford FC","Burnley FC","04/07/2018 14:01:34","AT2",21,1
957239,"Watford FC","Burnley FC","04/07/2018 14:01:44","POSSIBLE_TI",22,1
957239,"Watford FC","Burnley FC","04/07/2018 14:01:55","TI1",23,2
957239,"Watford FC","Burnley FC","04/07/2018 14:02:04","Restart",24,2
957239,"Watford FC","Burnley FC","04/07/2018 14:02:11","DANGER2",25,2
957239,"Watford FC","Burnley FC","04/07/2018 14:02:11","DAT2",26,2
957239,"Watford FC","Burnley FC","04/07/2018 14:02:16","GOAL2",27,2
957239,"Watford FC","Burnley FC","04/07/2018 14:02:29","CGOAL2",28,2
957239,"Watford FC","Burnley FC","04/07/2018 14:02:31","Possible Free Kick",29,2
957239,"Watford FC","Burnley FC","04/07/2018 14:02:34","SAFE1",31,2
957239,"Watford FC","Burnley FC","04/07/2018 14:02:34","O2",32,2
957239,"Watford FC","Burnley FC","04/07/2018 14:02:34","FK1",33,2
957239,"Watford FC","Burnley FC","04/07/2018 14:02:34","Ball Position",34,2
957239,"Watford FC","Burnley FC","04/07/2018 14:02:41","Restart",35,2
957239,"Watford FC","Burnley FC","04/07/2018 14:02:42","AT1",36,2
957239,"Watford FC","Burnley FC","04/07/2018 14:02:45","SAFE2",37,2
957239,"Watford FC","Burnley FC","04/07/2018 14:02:46","AT2",38,2
957239,"Watford FC","Burnley FC","04/07/2018 14:02:51","SAFE1",39,2
957239,"Watford FC","Burnley FC","04/07/2018 14:02:59","AT2",40,3
957239,"Watford FC","Burnley FC","04/07/2018 14:03:03","DANGER2",41,3
957239,"Watford FC","Burnley FC","04/07/2018 14:03:03","DAT2",42,3
957239,"Watford FC","Burnley FC","04/07/2018 14:03:09","SAFE1",43,3
957239,"Watford FC","Burnley FC","04/07/2018 14:03:13","AT1",44,3
957239,"Watford FC","Burnley FC","04/07/2018 14:03:19","DANGER1",45,3
957239,"Watford FC","Burnley FC","04/07/2018 14:03:19","DAT1",46,3
957239,"Watford FC","Burnley FC","04/07/2018 14:03:38","POSSIBLE_TI",47,3
957239,"Watford FC","Burnley FC","04/07/2018 14:04:01","TI2",48,4
957239,"Watford FC","Burnley FC","04/07/2018 14:04:10","Restart",49,4
957239,"Watford FC","Burnley FC","04/07/2018 14:04:10","SAFE2",50,4
957239,"Watford FC","Burnley FC","04/07/2018 14:04:30","AT2",51,4
957239,"Watford FC","Burnley FC","04/07/2018 14:04:33","DANGER2",52,4
957239,"Watford FC","Burnley FC","04/07/2018 14:04:33","DAT2",53,4
957239,"Watford FC","Burnley FC","04/07/2018 14:04:37","POSSIBLE_TI",54,4
957239,"Watford FC","Burnley FC","04/07/2018 14:04:50","TI2",55,4
957239,"Watford FC","Burnley FC","04/07/2018 14:05:05","Restart",56,5
957239,"Watford FC","Burnley FC","04/07/2018 14:05:10","SAFE1",57,5
957239,"Watford FC","Burnley FC","04/07/2018 14:05:18","AT1",58,5
957239,"Watford FC","Burnley FC","04/07/2018 14:05:23","SAFE1",59,5
957239,"Watford FC","Burnley FC","04/07/2018 14:05:39","AT1",60,5
957239,"Watford FC","Burnley FC","04/07/2018 14:05:41","POSSIBLE_TI",61,5
957239,"Watford FC","Burnley FC","04/07/2018 14:05:50","TI2",62,5
957239,"Watford FC","Burnley FC","04/07/2018 14:05:58","Restart",63,6
957239,"Watford FC","Burnley FC","04/07/2018 14:06:00","SAFE2",64,6
957239,"Watford FC","Burnley FC","04/07/2018 14:06:07","AT2",65,6
957239,"Watford FC","Burnley FC","04/07/2018 14:06:11","DANGER2",66,6
957239,"Watford FC","Burnley FC","04/07/2018 14:06:11","DAT2",67,6
957239,"Watford FC","Burnley FC","04/07/2018 14:06:15","SAFE1",68,6
957239,"Watford FC","Burnley FC","04/07/2018 14:06:31","AT1",69,6
