"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1164951,"Brighton & Hove Albion FC","West Ham United FC","08/17/2019 13:00:42","Lineup changed",0,0
1164951,"Brighton & Hove Albion FC","West Ham United FC","08/17/2019 13:01:31","Transmission Online",1,0
1164951,"Brighton & Hove Albion FC","West Ham United FC","08/17/2019 13:01:31","Scout in Stadion",2,0
1164951,"Brighton & Hove Albion FC","West Ham United FC","08/17/2019 13:56:21","GCC",3,0
1164951,"Brighton & Hove Albion FC","West Ham United FC","08/17/2019 13:56:37","Players are coming out",4,0
1164951,"Brighton & Hove Albion FC","West Ham United FC","08/17/2019 13:58:40","Jersey Changed",5,0
1164951,"Brighton & Hove Albion FC","West Ham United FC","08/17/2019 13:58:40","Jersey Changed",6,0
1164951,"Brighton & Hove Albion FC","West Ham United FC","08/17/2019 13:58:42","Flip coin",7,0
1164951,"Brighton & Hove Albion FC","West Ham United FC","08/17/2019 13:59:01","Game about to start",8,0
1164951,"Brighton & Hove Albion FC","West Ham United FC","08/17/2019 14:00:13","Start RT1 Team 1",9,1
1164951,"Brighton & Hove Albion FC","West Ham United FC","08/17/2019 14:00:14","SAFE1",10,1
1164951,"Brighton & Hove Albion FC","West Ham United FC","08/17/2019 14:00:21","Jersey Changed",11,1
1164951,"Brighton & Hove Albion FC","West Ham United FC","08/17/2019 14:00:24","AT1",12,1
1164951,"Brighton & Hove Albion FC","West Ham United FC","08/17/2019 14:00:27","Possible Free Kick",13,1
1164951,"Brighton & Hove Albion FC","West Ham United FC","08/17/2019 14:00:35","F2",15,1
1164951,"Brighton & Hove Albion FC","West Ham United FC","08/17/2019 14:00:35","FK1",16,1
1164951,"Brighton & Hove Albion FC","West Ham United FC","08/17/2019 14:00:35","Ball Position",17,1
1164951,"Brighton & Hove Albion FC","West Ham United FC","08/17/2019 14:00:35","DANGER1",18,1
1164951,"Brighton & Hove Albion FC","West Ham United FC","08/17/2019 14:00:35","DFK1",19,1
1164951,"Brighton & Hove Albion FC","West Ham United FC","08/17/2019 14:01:04","Restart",20,1
1164951,"Brighton & Hove Albion FC","West Ham United FC","08/17/2019 14:01:13","SHB1",21,1
1164951,"Brighton & Hove Albion FC","West Ham United FC","08/17/2019 14:01:18","SAFE2",22,2
1164951,"Brighton & Hove Albion FC","West Ham United FC","08/17/2019 14:01:19","GK2",23,2
1164951,"Brighton & Hove Albion FC","West Ham United FC","08/17/2019 14:01:34","Restart",24,2
1164951,"Brighton & Hove Albion FC","West Ham United FC","08/17/2019 14:01:36","AT2",25,2
1164951,"Brighton & Hove Albion FC","West Ham United FC","08/17/2019 14:01:40","SAFE2",26,2
1164951,"Brighton & Hove Albion FC","West Ham United FC","08/17/2019 14:02:08","AT1",27,2
1164951,"Brighton & Hove Albion FC","West Ham United FC","08/17/2019 14:02:11","POSSIBLE_TI",28,2
1164951,"Brighton & Hove Albion FC","West Ham United FC","08/17/2019 14:02:12","TI1",29,2
1164951,"Brighton & Hove Albion FC","West Ham United FC","08/17/2019 14:02:17","Restart",30,3
1164951,"Brighton & Hove Albion FC","West Ham United FC","08/17/2019 14:02:20","SAFE2",31,3
1164951,"Brighton & Hove Albion FC","West Ham United FC","08/17/2019 14:02:24","AT2",32,3
1164951,"Brighton & Hove Albion FC","West Ham United FC","08/17/2019 14:02:32","DANGER2",33,3
1164951,"Brighton & Hove Albion FC","West Ham United FC","08/17/2019 14:02:32","DAT2",34,3
