"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
850278,"AFC Bournemouth","Watford FC","08/19/2017 13:02:50","Lineup changed",0,0
850278,"AFC Bournemouth","Watford FC","08/19/2017 13:21:29","Scout in Stadion",1,0
850278,"AFC Bournemouth","Watford FC","08/19/2017 13:21:45","Transmission Online",2,0
850278,"AFC Bournemouth","Watford FC","08/19/2017 13:21:50","GCC",3,0
850278,"AFC Bournemouth","Watford FC","08/19/2017 13:56:11","Players are coming out",4,0
850278,"AFC Bournemouth","Watford FC","08/19/2017 13:56:40","Players lined up",5,0
850278,"AFC Bournemouth","Watford FC","08/19/2017 13:56:42","Shake hands",6,0
850278,"AFC Bournemouth","Watford FC","08/19/2017 13:57:56","Jersey Changed",7,0
850278,"AFC Bournemouth","Watford FC","08/19/2017 13:57:57","Jersey Changed",8,0
850278,"AFC Bournemouth","Watford FC","08/19/2017 13:58:34","Photo taking",9,0
850278,"AFC Bournemouth","Watford FC","08/19/2017 13:58:49","Flip coin",10,0
850278,"AFC Bournemouth","Watford FC","08/19/2017 13:59:54","Game about to start",11,0
850278,"AFC Bournemouth","Watford FC","08/19/2017 14:00:13","Start RT1 Team 2",12,1
850278,"AFC Bournemouth","Watford FC","08/19/2017 14:00:13","AT2",13,1
850278,"AFC Bournemouth","Watford FC","08/19/2017 14:00:15","POSSIBLE_TI",14,1
850278,"AFC Bournemouth","Watford FC","08/19/2017 14:00:16","TI2",15,1
850278,"AFC Bournemouth","Watford FC","08/19/2017 14:00:34","Restart",16,1
850278,"AFC Bournemouth","Watford FC","08/19/2017 14:00:35","DANGER2",17,1
850278,"AFC Bournemouth","Watford FC","08/19/2017 14:00:35","DAT2",18,1
850278,"AFC Bournemouth","Watford FC","08/19/2017 14:00:45","Possible Free Kick",19,1
850278,"AFC Bournemouth","Watford FC","08/19/2017 14:00:49","SAFE1",21,1
850278,"AFC Bournemouth","Watford FC","08/19/2017 14:00:49","O2",22,1
850278,"AFC Bournemouth","Watford FC","08/19/2017 14:00:49","FK1",23,1
850278,"AFC Bournemouth","Watford FC","08/19/2017 14:00:49","Ball Position",24,1
850278,"AFC Bournemouth","Watford FC","08/19/2017 14:01:00","Restart",25,1
