"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1056375,"Burnley FC","Liverpool FC","12/05/2018 18:45:47","Lineup changed",0,0
1056375,"Burnley FC","Liverpool FC","12/05/2018 18:46:18","Transmission Online",1,0
1056375,"Burnley FC","Liverpool FC","12/05/2018 18:46:18","Scout in Stadion",2,0
1056375,"Burnley FC","Liverpool FC","12/05/2018 18:50:31","Lineup changed",3,0
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:10:10","GCC",4,0
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:30:27","GCC",5,0
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:43:22","Players are coming out",6,0
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:43:54","System Message",7,0
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:44:02","Players lined up",8,0
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:44:21","Shake hands",9,0
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:45:47","Jersey Changed",10,0
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:45:48","Jersey Changed",11,0
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:45:55","Photo taking",12,0
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:46:20","Flip coin",13,0
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:46:27","Game about to start",14,0
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:47:22","Start RT1 Team 2",15,1
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:47:26","AT2",16,1
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:47:26","DANGER2",17,1
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:47:26","DAT2",18,1
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:47:49","Possible Free Kick",19,1
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:47:53","F1",21,1
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:47:53","FK2",22,1
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:47:53","DFK2",23,1
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:47:53","Ball Position",24,1
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:47:55","Restart",25,1
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:48:21","SAFE1",26,1
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:48:34","AT1",27,2
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:48:36","SAFE2",28,2
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:48:49","AT2",29,2
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:49:00","SAFE2",30,2
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:49:12","AT1",31,2
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:49:14","Possible Free Kick",32,2
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:49:16","F2",34,2
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:49:16","FK1",35,2
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:49:16","DANGER1",36,2
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:49:16","DFK1",37,2
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:49:16","Ball Position",38,2
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:49:56","Restart",39,3
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:50:02","SAFE2",40,3
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:50:03","GK2",41,3
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:50:23","Restart",42,4
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:50:33","AT1",43,4
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:50:44","POSSIBLE_TI",44,4
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:50:49","TI2",45,4
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:50:53","Restart",46,4
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:51:14","SAFE2",47,4
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:51:25","POSSIBLE_TI",48,5
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:51:25","TI1",49,5
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:51:35","Restart",50,5
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:51:35","AT1",51,5
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:51:47","DANGER1",52,5
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:51:47","DAT1",53,5
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:51:56","SAFE2",54,5
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:51:57","AT2",55,5
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:52:25","DANGER2",56,6
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:52:25","DAT2",57,6
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:52:48","POSSIBLE_TI",58,6
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:52:48","TI2",59,6
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:52:54","Restart",60,6
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:53:15","AT1",61,6
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:53:15","DANGER1",62,6
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:53:15","DAT1",63,6
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:53:22","SAFE2",64,7
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:53:22","AT2",65,7
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:53:25","DANGER2",66,7
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:53:25","DAT2",67,7
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:53:39","POSSIBLE_TI",68,7
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:53:40","TI1",69,7
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:54:01","Restart",70,7
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:54:09","SAFE1",71,7
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:54:14","AT1",72,7
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:54:33","SAFE1",73,8
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:54:39","AT1",74,8
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:55:00","SAFE2",75,8
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:55:08","AT2",76,8
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:55:13","DANGER2",77,8
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:55:13","DAT2",78,8
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:55:55","SAFE1",79,9
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:56:09","AT1",80,9
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:56:13","DANGER1",81,9
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:56:13","DAT1",82,9
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:56:32","POSSIBLE_TI",83,10
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:56:34","TI2",84,10
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:56:57","Restart",85,10
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:57:13","SAFE2",86,10
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:57:23","POSSIBLE_TI",87,11
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:57:46","TI1",88,11
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:57:49","Restart",89,11
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:57:51","SAFE1",90,11
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:57:54","AT1",91,11
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:57:54","DANGER1",92,11
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:57:54","DAT1",93,11
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:58:01","Possible Free Kick",94,11
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:58:03","SAFE2",96,11
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:58:04","O1",97,11
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:58:04","FK2",98,11
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:58:04","Ball Position",99,11
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:58:09","Restart",100,11
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:58:35","AT2",101,12
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:58:35","DANGER2",102,12
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:58:35","DAT2",103,12
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:58:42","AT1",104,12
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:58:42","DANGER1",105,12
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:58:42","DAT1",106,12
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:59:11","SHB1",107,12
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:59:15","SAFE2",108,12
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:59:17","GK2",109,12
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:59:36","Restart",110,13
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:59:38","AT1",111,13
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:59:46","Possible Free Kick",112,13
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:59:49","POSSIBLE_CARDS",114,13
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:59:52","SAFE2",115,13
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:59:52","F1",116,13
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:59:52","FK2",117,13
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:59:52","Ball Position",118,13
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:59:55","NO_Cards",119,13
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:59:57","Restart",120,13
1056375,"Burnley FC","Liverpool FC","12/05/2018 19:59:59","AT2",121,13
1056375,"Burnley FC","Liverpool FC","12/05/2018 20:00:03","DANGER2",122,13
1056375,"Burnley FC","Liverpool FC","12/05/2018 20:00:03","DAT2",123,13
1056375,"Burnley FC","Liverpool FC","12/05/2018 20:00:38","SHB2",124,14
1056375,"Burnley FC","Liverpool FC","12/05/2018 20:00:43","SAFE1",125,14
1056375,"Burnley FC","Liverpool FC","12/05/2018 20:00:44","GK1",126,14
1056375,"Burnley FC","Liverpool FC","12/05/2018 20:01:13","Restart",127,14
1056375,"Burnley FC","Liverpool FC","12/05/2018 20:01:13","AT1",128,14
1056375,"Burnley FC","Liverpool FC","12/05/2018 20:01:13","Danger",129,14
1056375,"Burnley FC","Liverpool FC","12/05/2018 20:01:13","Scout offline",130,14
1056375,"Burnley FC","Liverpool FC","12/05/2018 20:01:27","Transmission Online",131,15
1056375,"Burnley FC","Liverpool FC","12/05/2018 20:01:27","Start score update",132,15
1056375,"Burnley FC","Liverpool FC","12/05/2018 20:01:27","Statistic confirmation",133,15
1056375,"Burnley FC","Liverpool FC","12/05/2018 20:01:27","Score update finished",134,15
1056375,"Burnley FC","Liverpool FC","12/05/2018 20:01:29","SAFE2",135,15
1056375,"Burnley FC","Liverpool FC","12/05/2018 20:01:31","POSSIBLE_TI",136,15
1056375,"Burnley FC","Liverpool FC","12/05/2018 20:01:31","TI2",137,15
1056375,"Burnley FC","Liverpool FC","12/05/2018 20:01:34","Restart",138,15
1056375,"Burnley FC","Liverpool FC","12/05/2018 20:01:49","AT2",139,15
1056375,"Burnley FC","Liverpool FC","12/05/2018 20:02:07","Possible Free Kick",140,15
