"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1164949,"Arsenal FC","Burnley FC","08/17/2019 10:30:31","Lineup changed",0,0
1164949,"Arsenal FC","Burnley FC","08/17/2019 10:31:18","Transmission Online",1,0
1164949,"Arsenal FC","Burnley FC","08/17/2019 10:31:18","Scout in Stadion",2,0
1164949,"Arsenal FC","Burnley FC","08/17/2019 11:05:14","GCC",3,0
1164949,"Arsenal FC","Burnley FC","08/17/2019 11:26:23","Jersey Changed",4,0
1164949,"Arsenal FC","Burnley FC","08/17/2019 11:26:23","Jersey Changed",5,0
1164949,"Arsenal FC","Burnley FC","08/17/2019 11:26:24","Players are coming out",6,0
1164949,"Arsenal FC","Burnley FC","08/17/2019 11:26:52","Players lined up",7,0
1164949,"Arsenal FC","Burnley FC","08/17/2019 11:26:55","Shake hands",8,0
1164949,"Arsenal FC","Burnley FC","08/17/2019 11:28:28","Flip coin",9,0
1164949,"Arsenal FC","Burnley FC","08/17/2019 11:29:19","Game about to start",10,0
1164949,"Arsenal FC","Burnley FC","08/17/2019 11:30:07","Start RT1 Team 2",11,1
1164949,"Arsenal FC","Burnley FC","08/17/2019 11:30:10","SAFE2",12,1
1164949,"Arsenal FC","Burnley FC","08/17/2019 11:30:11","AT2",13,1
1164949,"Arsenal FC","Burnley FC","08/17/2019 11:30:17","POSSIBLE_TI",14,1
1164949,"Arsenal FC","Burnley FC","08/17/2019 11:30:21","TI1",15,1
1164949,"Arsenal FC","Burnley FC","08/17/2019 11:30:28","SAFE1",16,1
1164949,"Arsenal FC","Burnley FC","08/17/2019 11:30:31","Restart",17,1
1164949,"Arsenal FC","Burnley FC","08/17/2019 11:30:58","AT2",18,1
1164949,"Arsenal FC","Burnley FC","08/17/2019 11:31:02","SAFE1",19,1
1164949,"Arsenal FC","Burnley FC","08/17/2019 11:31:20","AT1",20,2
1164949,"Arsenal FC","Burnley FC","08/17/2019 11:31:28","DANGER1",21,2
1164949,"Arsenal FC","Burnley FC","08/17/2019 11:31:28","DAT1",22,2
1164949,"Arsenal FC","Burnley FC","08/17/2019 11:32:05","AT2",23,2
1164949,"Arsenal FC","Burnley FC","08/17/2019 11:32:05","DANGER2",24,2
1164949,"Arsenal FC","Burnley FC","08/17/2019 11:32:05","DAT2",25,2
1164949,"Arsenal FC","Burnley FC","08/17/2019 11:32:28","SHB2",26,3
1164949,"Arsenal FC","Burnley FC","08/17/2019 11:32:30","SAFE1",27,3
1164949,"Arsenal FC","Burnley FC","08/17/2019 11:32:31","GK1",28,3
1164949,"Arsenal FC","Burnley FC","08/17/2019 11:32:41","Danger",29,3
1164949,"Arsenal FC","Burnley FC","08/17/2019 11:32:47","Restart",30,3
1164949,"Arsenal FC","Burnley FC","08/17/2019 11:32:49","AT2",31,3
1164949,"Arsenal FC","Burnley FC","08/17/2019 11:32:49","DANGER2",32,3
