"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1122889,"West Ham United FC","Southampton FC","05/04/2019 13:01:02","Lineup changed",0,0
1122889,"West Ham United FC","Southampton FC","05/04/2019 13:01:41","Transmission Online",1,0
1122889,"West Ham United FC","Southampton FC","05/04/2019 13:01:41","Scout in Stadion",2,0
1122889,"West Ham United FC","Southampton FC","05/04/2019 13:21:23","GCC",3,0
1122889,"West Ham United FC","Southampton FC","05/04/2019 13:56:17","Players are coming out",4,0
1122889,"West Ham United FC","Southampton FC","05/04/2019 13:56:37","Players lined up",5,0
1122889,"West Ham United FC","Southampton FC","05/04/2019 13:56:58","Jersey Changed",6,0
1122889,"West Ham United FC","Southampton FC","05/04/2019 13:56:58","Jersey Changed",7,0
1122889,"West Ham United FC","Southampton FC","05/04/2019 13:58:51","Photo taking",8,0
1122889,"West Ham United FC","Southampton FC","05/04/2019 13:59:33","Game about to start",9,0
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:00:07","Start RT1 Team 1",10,1
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:00:12","AT1",11,1
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:00:12","DANGER1",12,1
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:00:12","DAT1",13,1
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:00:14","SAFE2",14,1
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:00:21","SAFE1",15,1
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:00:25","AT2",16,1
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:00:27","System Message",17,1
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:00:33","Possible Free Kick",18,1
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:00:35","SAFE1",20,1
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:00:35","F2",21,1
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:00:35","FK1",22,1
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:00:36","Ball Position",23,1
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:00:47","Restart",24,1
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:01:24","AT1",25,2
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:01:27","POSSIBLE_TI",26,2
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:01:28","TI1",27,2
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:01:35","Restart",28,2
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:01:37","SAFE1",29,2
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:01:57","Start score update",30,2
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:01:57","Statistic confirmation",31,2
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:01:57","Score update finished",32,2
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:02:09","POSSIBLE_TI",33,3
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:02:09","TI1",34,3
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:02:24","Restart",35,3
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:02:25","POSSIBLE_TI",36,3
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:02:26","TI1",37,3
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:02:32","System Message",38,3
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:02:38","Restart",39,3
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:02:43","POSSIBLE_TI",40,3
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:02:45","TI2",41,3
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:03:01","Restart",42,3
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:03:02","AT2",43,3
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:03:03","DANGER2",44,3
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:03:03","DAT2",45,3
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:03:05","POSSIBLE_TI",46,3
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:03:05","TI2",47,3
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:03:17","Restart",48,4
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:03:24","SAFE2",49,4
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:03:39","Possible Free Kick",50,4
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:03:40","SAFE1",52,4
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:03:40","F2",53,4
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:03:40","FK1",54,4
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:03:40","Ball Position",55,4
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:03:56","Restart",56,4
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:03:57","SAFE1",57,4
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:04:06","AT1",58,4
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:04:08","SAFE2",59,5
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:04:13","AT2",60,5
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:04:14","DANGER2",61,5
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:04:14","DAT2",62,5
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:04:24","SAFE1",63,5
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:04:24","AT1",64,5
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:04:28","DANGER1",65,5
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:04:28","DAT1",66,5
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:04:40","SAFE2",67,5
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:04:53","SAFE1",68,5
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:04:55","AT1",69,5
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:04:55","DANGER1",70,5
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:04:55","DAT1",71,5
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:05:03","SAFE2",72,5
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:05:08","AT2",73,6
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:05:11","DANGER2",74,6
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:05:11","DAT2",75,6
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:05:21","PCR2",76,6
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:05:25","SHB2",77,6
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:05:42","NCR2",78,6
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:05:43","SAFE1",79,6
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:05:44","GK1",80,6
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:06:03","Restart",81,6
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:06:12","AT1",82,7
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:06:12","DANGER1",83,7
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:06:12","DAT1",84,7
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:06:21","POSSIBLE_TI",85,7
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:06:23","TI2",86,7
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:06:44","Restart",87,7
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:06:49","POSSIBLE_TI",88,7
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:06:50","TI2",89,7
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:07:01","Restart",90,7
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:07:02","SAFE2",91,7
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:07:10","POSSIBLE_TI",92,8
1122889,"West Ham United FC","Southampton FC","05/04/2019 14:07:11","TI1",93,8
