"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
924275,"Stoke City FC","Watford FC","01/31/2018 19:16:09","Scout in Stadion",0,0
924275,"Stoke City FC","Watford FC","01/31/2018 19:16:12","Transmission Online",1,0
924275,"Stoke City FC","Watford FC","01/31/2018 19:16:24","Lineup changed",2,0
924275,"Stoke City FC","Watford FC","01/31/2018 19:21:20","Lineup changed",3,0
924275,"Stoke City FC","Watford FC","01/31/2018 19:39:11","GCC",4,0
924275,"Stoke City FC","Watford FC","01/31/2018 19:56:07","GCC",5,0
924275,"Stoke City FC","Watford FC","01/31/2018 19:56:16","Players are coming out",6,0
924275,"Stoke City FC","Watford FC","01/31/2018 19:57:08","Players lined up",7,0
924275,"Stoke City FC","Watford FC","01/31/2018 19:58:00","Jersey Changed",8,0
924275,"Stoke City FC","Watford FC","01/31/2018 19:58:00","Jersey Changed",9,0
924275,"Stoke City FC","Watford FC","01/31/2018 19:58:16","Photo taking",10,0
924275,"Stoke City FC","Watford FC","01/31/2018 19:59:32","Flip coin",11,0
924275,"Stoke City FC","Watford FC","01/31/2018 19:59:34","Shake hands",12,0
924275,"Stoke City FC","Watford FC","01/31/2018 19:59:49","Game about to start",13,0
924275,"Stoke City FC","Watford FC","01/31/2018 20:00:25","Start RT1 Team 1",14,1
924275,"Stoke City FC","Watford FC","01/31/2018 20:00:39","AT1",15,1
924275,"Stoke City FC","Watford FC","01/31/2018 20:00:41","SAFE2",16,1
924275,"Stoke City FC","Watford FC","01/31/2018 20:00:48","AT2",17,1
924275,"Stoke City FC","Watford FC","01/31/2018 20:00:49","Possible Free Kick",18,1
924275,"Stoke City FC","Watford FC","01/31/2018 20:00:53","F1",20,1
924275,"Stoke City FC","Watford FC","01/31/2018 20:00:53","FK2",21,1
924275,"Stoke City FC","Watford FC","01/31/2018 20:00:53","DANGER2",22,1
924275,"Stoke City FC","Watford FC","01/31/2018 20:00:53","DFK2",23,1
924275,"Stoke City FC","Watford FC","01/31/2018 20:00:53","Ball Position",24,1
924275,"Stoke City FC","Watford FC","01/31/2018 20:01:18","Restart",25,1
924275,"Stoke City FC","Watford FC","01/31/2018 20:01:24","SHG2",26,1
924275,"Stoke City FC","Watford FC","01/31/2018 20:01:25","SAFE1",27,2
924275,"Stoke City FC","Watford FC","01/31/2018 20:01:45","SAFE1",28,2
924275,"Stoke City FC","Watford FC","01/31/2018 20:01:53","AT1",29,2
924275,"Stoke City FC","Watford FC","01/31/2018 20:01:58","SAFE2",30,2
924275,"Stoke City FC","Watford FC","01/31/2018 20:01:59","Possible Free Kick",31,2
924275,"Stoke City FC","Watford FC","01/31/2018 20:02:05","O1",33,2
924275,"Stoke City FC","Watford FC","01/31/2018 20:02:05","FK2",34,2
924275,"Stoke City FC","Watford FC","01/31/2018 20:02:05","Ball Position",35,2
924275,"Stoke City FC","Watford FC","01/31/2018 20:02:35","Restart",36,3
924275,"Stoke City FC","Watford FC","01/31/2018 20:02:40","AT2",37,3
