"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 14:00:57","Lineup changed",0,0
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 14:01:37","Transmission Online",1,0
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 14:01:37","Scout in Stadion",2,0
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 14:22:57","GCC",3,0
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 14:55:16","Players are coming out",4,0
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 14:55:43","Players lined up",5,0
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 14:55:56","Shake hands",6,0
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 14:56:10","Jersey Changed",7,0
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 14:56:11","Jersey Changed",8,0
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 14:57:52","Photo taking",9,0
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 14:58:05","Flip coin",10,0
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 14:58:39","Minute of silent",11,0
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 14:59:53","Game about to start",12,0
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:00:07","Start RT1 Team 1",13,1
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:00:10","AT1",14,1
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:00:28","POSSIBLE_TI",15,1
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:00:29","TI1",16,1
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:00:40","Restart",17,1
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:00:46","SAFE2",18,1
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:00:46","AT2",19,1
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:00:49","DANGER2",20,1
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:00:49","DAT2",21,1
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:00:55","SAFE1",22,1
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:00:56","GK1",23,1
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:01:18","Restart",24,2
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:01:22","AT1",25,2
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:01:39","SAFE2",26,2
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:01:39","GK2",27,2
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:02:05","Restart",28,2
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:02:12","AT2",29,3
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:02:12","POSSIBLE_TI",30,3
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:02:13","TI2",31,3
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:02:26","Restart",32,3
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:02:30","DANGER2",33,3
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:02:30","DAT2",34,3
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:02:35","SHG2",35,3
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:02:35","SAFE1",36,3
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:02:56","POSSIBLE_TI",37,3
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:02:57","TI1",38,3
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:03:07","Restart",39,3
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:03:10","AT1",40,4
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:03:15","POSSIBLE_TI",41,4
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:03:15","TI2",42,4
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:03:29","Restart",43,4
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:03:36","SAFE2",44,4
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:03:36","AT2",45,4
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:03:37","POSSIBLE_TI",46,4
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:03:37","TI2",47,4
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:03:45","Restart",48,4
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:03:46","DANGER2",49,4
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:03:46","DAT2",50,4
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:03:51","SAFE1",51,4
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:03:55","AT1",52,4
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:03:59","SAFE2",53,4
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:03:59","POSSIBLE_TI",54,4
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:03:59","TI2",55,4
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:04:13","Restart",56,5
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:04:16","AT1",57,5
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:04:20","SAFE2",58,5
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:04:20","AT2",59,5
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:04:44","POSSIBLE_TI",60,5
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:04:45","TI1",61,5
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:05:04","Restart",62,5
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:05:14","SAFE1",63,6
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:05:14","AT1",64,6
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:05:17","DANGER1",65,6
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:05:17","DAT1",66,6
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:05:18","SAFE2",67,6
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:05:34","AT2",68,6
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:05:38","SAFE1",69,6
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:05:39","AT1",70,6
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:05:41","POSSIBLE_TI",71,6
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:05:41","TI1",72,6
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:05:49","Restart",73,6
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:06:00","SAFE2",74,6
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:06:03","AT2",75,6
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:06:07","DANGER2",76,6
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:06:07","DAT2",77,6
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:06:13","SHB2",78,7
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:06:14","SAFE1",79,7
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:06:15","GK1",80,7
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:06:42","Restart",81,7
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:06:53","AT2",82,7
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:06:56","DANGER2",83,7
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:06:56","DAT2",84,7
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:06:56","BREAKAWAY2",85,7
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:07:00","GOAL2",86,7
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:07:20","Scorer",87,8
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:07:35","CONF_GOAL2",88,8
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:07:57","KO1",89,8
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:07:57","SAFE1",90,8
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:08:03","SAFE1",91,8
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:08:16","AT1",92,9
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:08:22","SAFE2",93,9
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:08:31","AT2",94,9
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:08:33","SAFE1",95,9
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:08:33","AT1",96,9
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:09:07","DANGER1",97,9
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:09:07","DAT1",98,9
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:09:14","SAFE2",99,10
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:09:14","AT2",100,10
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:09:16","Player_DATA_CONFIRMED",101,10
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:09:16","Assist",102,10
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:09:26","DANGER2",103,10
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:09:26","DAT2",104,10
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:09:46","SAFE1",105,10
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:09:47","AT1",106,10
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:09:55","DANGER1",107,10
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:09:55","DAT1",108,10
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:10:03","SAFE2",109,10
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:10:04","AT2",110,10
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:10:11","SAFE1",111,11
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:10:12","AT1",112,11
920651,"Everton FC","West Bromwich Albion FC","01/20/2018 15:10:43","Possible Free Kick",113,11
