"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1229942,"Arsenal FC","Chelsea FC","12/29/2019 13:00:25","Lineup changed",0,0
1229942,"Arsenal FC","Chelsea FC","12/29/2019 13:00:56","Transmission Online",1,0
1229942,"Arsenal FC","Chelsea FC","12/29/2019 13:00:56","Scout in Stadion",2,0
1229942,"Arsenal FC","Chelsea FC","12/29/2019 13:13:52","GCC",3,0
1229942,"Arsenal FC","Chelsea FC","12/29/2019 13:37:01","Jersey Changed",4,0
1229942,"Arsenal FC","Chelsea FC","12/29/2019 13:37:01","Jersey Changed",5,0
1229942,"Arsenal FC","Chelsea FC","12/29/2019 13:54:13","GCC",6,0
1229942,"Arsenal FC","Chelsea FC","12/29/2019 13:56:11","Players are coming out",7,0
1229942,"Arsenal FC","Chelsea FC","12/29/2019 13:56:40","Players lined up",8,0
1229942,"Arsenal FC","Chelsea FC","12/29/2019 13:56:52","Shake hands",9,0
1229942,"Arsenal FC","Chelsea FC","12/29/2019 13:59:29","Game about to start",10,0
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:00:09","Start RT1 Team 2",11,1
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:00:10","SAFE2",12,1
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:00:14","AT2",13,1
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:00:15","DANGER2",14,1
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:00:15","DAT2",15,1
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:00:17","POSSIBLE_TI",16,1
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:00:19","TI2",17,1
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:00:22","Restart",18,1
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:00:27","SAFE2",19,1
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:00:29","AT2",20,1
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:00:33","DANGER2",21,1
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:00:33","DAT2",22,1
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:00:47","SAFE1",23,1
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:00:49","AT2",24,1
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:00:52","SAFE2",25,1
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:01:28","POSSIBLE_TI",26,2
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:01:29","TI2",27,2
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:01:42","Restart",28,2
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:01:47","AT1",29,2
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:01:50","DANGER1",30,2
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:01:50","DAT1",31,2
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:02:07","SAFE1",32,2
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:02:16","AT1",33,3
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:02:16","SAFE1",34,3
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:02:43","AT1",35,3
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:02:50","SAFE1",36,3
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:02:56","AT1",37,3
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:02:57","DANGER1",38,3
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:02:57","DAT1",39,3
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:03:05","Possible Free Kick",40,3
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:03:10","POSSIBLE_CARDS",42,4
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:03:32","F2",43,4
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:03:32","FK1",44,4
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:03:32","DFK1",45,4
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:03:32","Ball Position",46,4
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:03:40","NO_Cards",47,4
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:03:45","Restart",48,4
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:03:51","SAFE2",49,4
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:03:52","SAFE1",50,4
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:04:00","AT1",51,4
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:04:02","SAFE2",52,4
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:04:03","SAFE1",53,4
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:04:33","AT2",54,5
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:04:35","SAFE1",55,5
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:04:36","AT1",56,5
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:04:38","DANGER1",57,5
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:04:38","DAT1",58,5
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:04:43","PCR1",59,5
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:04:48","CR1",60,5
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:04:51","Ball Position",61,5
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:05:11","Restart",62,6
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:05:18","SHB1",63,6
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:05:18","SAFE2",64,6
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:05:19","GK2",65,6
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:05:31","Restart",66,6
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:05:39","AT2",67,6
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:05:42","SAFE1",68,6
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:05:44","AT1",69,6
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:05:49","SAFE2",70,6
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:06:17","AT2",71,7
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:06:20","Possible Free Kick",72,7
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:06:26","F1",74,7
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:06:26","FK2",75,7
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:06:26","Ball Position",76,7
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:06:26","DANGER2",77,7
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:06:26","DFK2",78,7
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:06:26","Restart",79,7
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:06:28","SAFE2",80,7
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:06:32","SAFE1",81,7
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:06:36","AT1",82,7
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:06:38","SAFE2",83,7
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:06:54","POSSIBLE_TI",84,7
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:06:55","TI1",85,7
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:06:56","SAFE1",86,7
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:07:03","Restart",87,7
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:07:22","AT1",88,8
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:07:29","DANGER1",89,8
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:07:29","DAT1",90,8
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:07:32","Possible Free Kick",91,8
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:08:00","F2",93,8
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:08:00","FK1",94,8
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:08:00","DFK1",95,8
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:08:00","Ball Position",96,8
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:08:27","Restart",97,9
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:08:33","SHG1",98,9
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:08:34","SAFE2",99,9
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:08:45","AT1",100,9
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:08:49","SAFE2",101,9
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:08:51","AT1",102,9
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:08:53","DANGER1",103,9
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:08:53","DAT1",104,9
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:08:54","SAFE2",105,9
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:09:01","Possible Free Kick",106,9
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:09:10","F1",108,10
1229942,"Arsenal FC","Chelsea FC","12/29/2019 14:09:10","FK2",109,10
