"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1214429,"Aston Villa FC","Newcastle United FC","11/25/2019 19:00:42","Lineup changed",0,0
1214429,"Aston Villa FC","Newcastle United FC","11/25/2019 19:01:15","Transmission Online",1,0
1214429,"Aston Villa FC","Newcastle United FC","11/25/2019 19:01:15","Scout in Stadion",2,0
1214429,"Aston Villa FC","Newcastle United FC","11/25/2019 19:42:16","GCC",3,0
1214429,"Aston Villa FC","Newcastle United FC","11/25/2019 19:55:10","Jersey Changed",4,0
1214429,"Aston Villa FC","Newcastle United FC","11/25/2019 19:55:10","Jersey Changed",5,0
1214429,"Aston Villa FC","Newcastle United FC","11/25/2019 19:56:24","Players are coming out",6,0
1214429,"Aston Villa FC","Newcastle United FC","11/25/2019 19:56:43","GCC",7,0
1214429,"Aston Villa FC","Newcastle United FC","11/25/2019 19:57:04","Players lined up",8,0
1214429,"Aston Villa FC","Newcastle United FC","11/25/2019 19:59:44","Game about to start",9,0
1214429,"Aston Villa FC","Newcastle United FC","11/25/2019 20:00:12","Start RT1 Team 2",10,1
1214429,"Aston Villa FC","Newcastle United FC","11/25/2019 20:00:13","SAFE2",11,1
1214429,"Aston Villa FC","Newcastle United FC","11/25/2019 20:00:15","AT2",12,1
1214429,"Aston Villa FC","Newcastle United FC","11/25/2019 20:00:21","DANGER2",13,1
1214429,"Aston Villa FC","Newcastle United FC","11/25/2019 20:00:21","DAT2",14,1
1214429,"Aston Villa FC","Newcastle United FC","11/25/2019 20:00:34","SHG2",15,1
1214429,"Aston Villa FC","Newcastle United FC","11/25/2019 20:00:35","SAFE1",16,1
1214429,"Aston Villa FC","Newcastle United FC","11/25/2019 20:00:41","AT2",17,1
1214429,"Aston Villa FC","Newcastle United FC","11/25/2019 20:00:43","SAFE1",18,1
1214429,"Aston Villa FC","Newcastle United FC","11/25/2019 20:00:59","AT1",19,1
1214429,"Aston Villa FC","Newcastle United FC","11/25/2019 20:01:01","SAFE1",20,1
1214429,"Aston Villa FC","Newcastle United FC","11/25/2019 20:01:08","AT1",21,1
1214429,"Aston Villa FC","Newcastle United FC","11/25/2019 20:01:12","SAFE1",22,2
1214429,"Aston Villa FC","Newcastle United FC","11/25/2019 20:01:24","AT1",23,2
1214429,"Aston Villa FC","Newcastle United FC","11/25/2019 20:01:30","SAFE1",24,2
1214429,"Aston Villa FC","Newcastle United FC","11/25/2019 20:01:35","AT1",25,2
1214429,"Aston Villa FC","Newcastle United FC","11/25/2019 20:01:37","SAFE1",26,2
1214429,"Aston Villa FC","Newcastle United FC","11/25/2019 20:01:47","AT1",27,2
1214429,"Aston Villa FC","Newcastle United FC","11/25/2019 20:01:57","SAFE1",28,2
1214429,"Aston Villa FC","Newcastle United FC","11/25/2019 20:02:02","AT1",29,2
1214429,"Aston Villa FC","Newcastle United FC","11/25/2019 20:02:07","DANGER1",30,2
1214429,"Aston Villa FC","Newcastle United FC","11/25/2019 20:02:07","DAT1",31,2
1214429,"Aston Villa FC","Newcastle United FC","11/25/2019 20:02:21","SAFE2",32,3
1214429,"Aston Villa FC","Newcastle United FC","11/25/2019 20:02:29","AT1",33,3
1214429,"Aston Villa FC","Newcastle United FC","11/25/2019 20:02:35","DANGER1",34,3
1214429,"Aston Villa FC","Newcastle United FC","11/25/2019 20:02:35","DAT1",35,3
