"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
865239,"Swansea City AFC","Watford FC","09/23/2017 11:58:05","Transmission Online",0,0
865239,"Swansea City AFC","Watford FC","09/23/2017 11:58:22","GCC",1,0
865239,"Swansea City AFC","Watford FC","09/23/2017 13:01:14","Lineup changed",2,0
865239,"Swansea City AFC","Watford FC","09/23/2017 13:31:17","Scout in Stadion",3,0
865239,"Swansea City AFC","Watford FC","09/23/2017 13:56:13","Players are coming out",4,0
865239,"Swansea City AFC","Watford FC","09/23/2017 13:56:43","Players lined up",5,0
865239,"Swansea City AFC","Watford FC","09/23/2017 13:56:48","Shake hands",6,0
865239,"Swansea City AFC","Watford FC","09/23/2017 13:57:51","Jersey Changed",7,0
865239,"Swansea City AFC","Watford FC","09/23/2017 13:57:51","Jersey Changed",8,0
865239,"Swansea City AFC","Watford FC","09/23/2017 13:58:40","Photo taking",9,0
865239,"Swansea City AFC","Watford FC","09/23/2017 13:59:01","Flip coin",10,0
865239,"Swansea City AFC","Watford FC","09/23/2017 13:59:44","Game about to start",11,0
865239,"Swansea City AFC","Watford FC","09/23/2017 14:00:06","Start RT1 Team 1",12,1
865239,"Swansea City AFC","Watford FC","09/23/2017 14:00:15","SAFE1",13,1
865239,"Swansea City AFC","Watford FC","09/23/2017 14:00:35","SAFE1",14,1
865239,"Swansea City AFC","Watford FC","09/23/2017 14:00:51","SAFE2",15,1
865239,"Swansea City AFC","Watford FC","09/23/2017 14:00:52","AT2",16,1
865239,"Swansea City AFC","Watford FC","09/23/2017 14:00:56","DANGER2",17,1
865239,"Swansea City AFC","Watford FC","09/23/2017 14:00:56","DAT2",18,1
865239,"Swansea City AFC","Watford FC","09/23/2017 14:01:16","SAFE1",19,2
865239,"Swansea City AFC","Watford FC","09/23/2017 14:01:28","AT2",20,2
865239,"Swansea City AFC","Watford FC","09/23/2017 14:01:31","SAFE2",21,2
865239,"Swansea City AFC","Watford FC","09/23/2017 14:02:05","AT2",22,2
865239,"Swansea City AFC","Watford FC","09/23/2017 14:02:20","SAFE1",23,3
865239,"Swansea City AFC","Watford FC","09/23/2017 14:02:36","AT1",24,3
865239,"Swansea City AFC","Watford FC","09/23/2017 14:02:42","SAFE2",25,3
865239,"Swansea City AFC","Watford FC","09/23/2017 14:03:08","AT2",26,4
865239,"Swansea City AFC","Watford FC","09/23/2017 14:03:16","SAFE2",27,4
865239,"Swansea City AFC","Watford FC","09/23/2017 14:03:20","AT2",28,4
865239,"Swansea City AFC","Watford FC","09/23/2017 14:03:30","Possible Free Kick",29,4
865239,"Swansea City AFC","Watford FC","09/23/2017 14:03:33","F1",31,4
865239,"Swansea City AFC","Watford FC","09/23/2017 14:03:33","FK2",32,4
865239,"Swansea City AFC","Watford FC","09/23/2017 14:03:33","DANGER2",33,4
865239,"Swansea City AFC","Watford FC","09/23/2017 14:03:33","DFK2",34,4
865239,"Swansea City AFC","Watford FC","09/23/2017 14:03:33","Ball Position",35,4
865239,"Swansea City AFC","Watford FC","09/23/2017 14:03:57","Restart",36,4
865239,"Swansea City AFC","Watford FC","09/23/2017 14:04:03","SAFE1",37,4
865239,"Swansea City AFC","Watford FC","09/23/2017 14:04:03","GK1",38,4
865239,"Swansea City AFC","Watford FC","09/23/2017 14:04:27","Restart",39,5
865239,"Swansea City AFC","Watford FC","09/23/2017 14:04:32","SAFE2",40,5
865239,"Swansea City AFC","Watford FC","09/23/2017 14:04:47","AT2",41,5
865239,"Swansea City AFC","Watford FC","09/23/2017 14:04:50","DANGER2",42,5
865239,"Swansea City AFC","Watford FC","09/23/2017 14:04:50","DAT2",43,5
865239,"Swansea City AFC","Watford FC","09/23/2017 14:04:57","PCR2",44,5
865239,"Swansea City AFC","Watford FC","09/23/2017 14:04:59","SHB2",45,5
865239,"Swansea City AFC","Watford FC","09/23/2017 14:05:00","CR2",46,5
865239,"Swansea City AFC","Watford FC","09/23/2017 14:05:01","Ball Position",47,5
865239,"Swansea City AFC","Watford FC","09/23/2017 14:05:23","Restart",48,6
