"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1164944,"Watford FC","Brighton & Hove Albion FC","08/10/2019 13:00:30","Lineup changed",0,0
1164944,"Watford FC","Brighton & Hove Albion FC","08/10/2019 13:01:20","Transmission Online",1,0
1164944,"Watford FC","Brighton & Hove Albion FC","08/10/2019 13:01:20","Scout in Stadion",2,0
1164944,"Watford FC","Brighton & Hove Albion FC","08/10/2019 13:57:38","GCC",3,0
1164944,"Watford FC","Brighton & Hove Albion FC","08/10/2019 13:58:07","Jersey Changed",4,0
1164944,"Watford FC","Brighton & Hove Albion FC","08/10/2019 13:58:08","Jersey Changed",5,0
1164944,"Watford FC","Brighton & Hove Albion FC","08/10/2019 13:58:09","Players are coming out",6,0
1164944,"Watford FC","Brighton & Hove Albion FC","08/10/2019 13:58:10","Players lined up",7,0
1164944,"Watford FC","Brighton & Hove Albion FC","08/10/2019 13:58:13","Shake hands",8,0
1164944,"Watford FC","Brighton & Hove Albion FC","08/10/2019 13:58:50","Jersey Changed",9,0
1164944,"Watford FC","Brighton & Hove Albion FC","08/10/2019 13:59:00","Flip coin",10,0
1164944,"Watford FC","Brighton & Hove Albion FC","08/10/2019 14:00:13","Game about to start",11,0
1164944,"Watford FC","Brighton & Hove Albion FC","08/10/2019 14:00:38","Start RT1 Team 1",12,1
1164944,"Watford FC","Brighton & Hove Albion FC","08/10/2019 14:00:40","SAFE1",13,1
1164944,"Watford FC","Brighton & Hove Albion FC","08/10/2019 14:00:43","AT1",14,1
1164944,"Watford FC","Brighton & Hove Albion FC","08/10/2019 14:00:45","DANGER1",15,1
1164944,"Watford FC","Brighton & Hove Albion FC","08/10/2019 14:00:45","DAT1",16,1
1164944,"Watford FC","Brighton & Hove Albion FC","08/10/2019 14:00:48","POSSIBLE_TI",17,1
1164944,"Watford FC","Brighton & Hove Albion FC","08/10/2019 14:00:58","TI1",18,1
1164944,"Watford FC","Brighton & Hove Albion FC","08/10/2019 14:01:03","Restart",19,1
1164944,"Watford FC","Brighton & Hove Albion FC","08/10/2019 14:01:09","PCR1",20,1
1164944,"Watford FC","Brighton & Hove Albion FC","08/10/2019 14:01:30","CR1",21,1
1164944,"Watford FC","Brighton & Hove Albion FC","08/10/2019 14:01:32","Ball Position",22,1
1164944,"Watford FC","Brighton & Hove Albion FC","08/10/2019 14:01:41","Restart",23,2
1164944,"Watford FC","Brighton & Hove Albion FC","08/10/2019 14:01:51","SAFE1",24,2
1164944,"Watford FC","Brighton & Hove Albion FC","08/10/2019 14:01:57","AT1",25,2
1164944,"Watford FC","Brighton & Hove Albion FC","08/10/2019 14:01:59","DANGER1",26,2
1164944,"Watford FC","Brighton & Hove Albion FC","08/10/2019 14:01:59","DAT1",27,2
1164944,"Watford FC","Brighton & Hove Albion FC","08/10/2019 14:02:05","SAFE2",28,2
1164944,"Watford FC","Brighton & Hove Albion FC","08/10/2019 14:02:26","SAFE1",29,2
1164944,"Watford FC","Brighton & Hove Albion FC","08/10/2019 14:02:43","AT1",30,3
1164944,"Watford FC","Brighton & Hove Albion FC","08/10/2019 14:02:46","DANGER1",31,3
1164944,"Watford FC","Brighton & Hove Albion FC","08/10/2019 14:02:46","DAT1",32,3
1164944,"Watford FC","Brighton & Hove Albion FC","08/10/2019 14:02:54","PCR1",33,3
1164944,"Watford FC","Brighton & Hove Albion FC","08/10/2019 14:03:07","SHB1",34,3
1164944,"Watford FC","Brighton & Hove Albion FC","08/10/2019 14:03:18","NCR1",35,3
1164944,"Watford FC","Brighton & Hove Albion FC","08/10/2019 14:03:19","SAFE2",36,3
1164944,"Watford FC","Brighton & Hove Albion FC","08/10/2019 14:03:20","GK2",37,3
1164944,"Watford FC","Brighton & Hove Albion FC","08/10/2019 14:03:25","Restart",38,3
