"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1077348,"Liverpool FC","Leicester City FC","01/30/2019 19:00:46","Lineup changed",0,0
1077348,"Liverpool FC","Leicester City FC","01/30/2019 19:01:14","Transmission Online",1,0
1077348,"Liverpool FC","Leicester City FC","01/30/2019 19:01:14","Scout in Stadion",2,0
1077348,"Liverpool FC","Leicester City FC","01/30/2019 19:16:26","GCC",3,0
1077348,"Liverpool FC","Leicester City FC","01/30/2019 19:40:32","GCC",4,0
1077348,"Liverpool FC","Leicester City FC","01/30/2019 19:52:01","GCC",5,0
1077348,"Liverpool FC","Leicester City FC","01/30/2019 19:55:44","Jersey Changed",6,0
1077348,"Liverpool FC","Leicester City FC","01/30/2019 19:55:57","Jersey Changed",7,0
1077348,"Liverpool FC","Leicester City FC","01/30/2019 19:56:02","Jersey Changed",8,0
1077348,"Liverpool FC","Leicester City FC","01/30/2019 19:56:02","Jersey Changed",9,0
1077348,"Liverpool FC","Leicester City FC","01/30/2019 19:56:19","Players are coming out",10,0
1077348,"Liverpool FC","Leicester City FC","01/30/2019 19:56:46","Players lined up",11,0
1077348,"Liverpool FC","Leicester City FC","01/30/2019 19:56:47","Shake hands",12,0
1077348,"Liverpool FC","Leicester City FC","01/30/2019 19:58:51","Flip coin",13,0
1077348,"Liverpool FC","Leicester City FC","01/30/2019 19:59:11","Minute of silent",14,0
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:00:40","Game about to start",15,0
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:01:20","Start RT1 Team 2",16,1
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:01:24","SAFE2",17,1
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:01:31","System Message",18,1
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:01:33","SAFE1",19,1
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:01:41","AT1",20,1
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:01:48","POSSIBLE_TI",21,1
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:01:49","TI1",22,1
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:01:51","Restart",23,1
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:02:15","DANGER1",24,1
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:02:15","DAT1",25,1
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:03:24","GOAL1",26,3
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:04:09","CONF_GOAL1",27,3
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:04:10","Scorer",28,3
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:04:10","KO2",29,3
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:04:10","SAFE2",30,3
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:04:11","SAFE2",31,3
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:04:17","POSSIBLE_TI",32,3
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:04:19","TI1",33,3
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:04:28","Player_DATA_CONFIRMED",34,4
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:04:29","Restart",35,4
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:04:42","AT1",36,4
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:04:45","DANGER1",37,4
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:04:45","DAT1",38,4
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:04:52","SAFE2",39,4
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:05:14","Start score update",40,4
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:05:14","Statistic confirmation",41,4
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:05:14","Score update finished",42,4
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:05:22","SAFE2",43,5
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:05:23","Possible Free Kick",44,5
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:05:23","F1",46,5
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:05:23","FK2",47,5
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:05:23","DANGER2",48,5
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:05:23","DFK2",49,5
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:05:23","Ball Position",50,5
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:05:26","System Message",51,5
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:05:28","Restart",52,5
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:05:28","SAFE1",53,5
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:05:36","GCC",54,5
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:06:06","Danger",55,5
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:06:06","Scout offline",56,5
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:06:19","Transmission Online",57,5
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:06:19","Start score update",58,5
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:06:19","Statistic confirmation",59,5
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:06:19","Score update finished",60,5
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:06:19","AT2",61,5
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:06:20","DANGER2",62,5
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:06:20","DAT2",63,5
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:06:31","SAFE1",64,6
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:06:32","AT1",65,6
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:06:37","DANGER1",66,6
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:06:37","DAT1",67,6
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:06:47","PCR1",68,6
1077348,"Liverpool FC","Leicester City FC","01/30/2019 20:06:49","CR1",69,6
