"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
967522,"Burnley FC","Chelsea FC","04/19/2018 17:45:31","Lineup changed",0,0
967522,"Burnley FC","Chelsea FC","04/19/2018 17:45:52","Transmission Online",1,0
967522,"Burnley FC","Chelsea FC","04/19/2018 17:45:52","Scout in Stadion",2,0
967522,"Burnley FC","Chelsea FC","04/19/2018 18:12:23","GCC",3,0
967522,"Burnley FC","Chelsea FC","04/19/2018 18:41:16","Players are coming out",4,0
967522,"Burnley FC","Chelsea FC","04/19/2018 18:42:00","Players lined up",5,0
967522,"Burnley FC","Chelsea FC","04/19/2018 18:42:26","Shake hands",6,0
967522,"Burnley FC","Chelsea FC","04/19/2018 18:43:24","Jersey Changed",7,0
967522,"Burnley FC","Chelsea FC","04/19/2018 18:43:25","Jersey Changed",8,0
967522,"Burnley FC","Chelsea FC","04/19/2018 18:44:15","Flip coin",9,0
967522,"Burnley FC","Chelsea FC","04/19/2018 18:44:36","Game about to start",10,0
967522,"Burnley FC","Chelsea FC","04/19/2018 18:45:04","Start RT1 Team 2",11,1
967522,"Burnley FC","Chelsea FC","04/19/2018 18:45:14","AT2",12,1
967522,"Burnley FC","Chelsea FC","04/19/2018 18:45:21","SAFE1",13,1
967522,"Burnley FC","Chelsea FC","04/19/2018 18:45:27","AT1",14,1
967522,"Burnley FC","Chelsea FC","04/19/2018 18:45:27","DANGER1",15,1
967522,"Burnley FC","Chelsea FC","04/19/2018 18:45:27","DAT1",16,1
967522,"Burnley FC","Chelsea FC","04/19/2018 18:45:32","SAFE2",17,1
967522,"Burnley FC","Chelsea FC","04/19/2018 18:45:39","GK2",18,1
967522,"Burnley FC","Chelsea FC","04/19/2018 18:45:43","Restart",19,1
967522,"Burnley FC","Chelsea FC","04/19/2018 18:45:55","SAFE1",20,1
967522,"Burnley FC","Chelsea FC","04/19/2018 18:45:57","AT1",21,1
967522,"Burnley FC","Chelsea FC","04/19/2018 18:46:09","SAFE1",22,2
967522,"Burnley FC","Chelsea FC","04/19/2018 18:46:23","AT1",23,2
967522,"Burnley FC","Chelsea FC","04/19/2018 18:46:42","DANGER1",24,2
967522,"Burnley FC","Chelsea FC","04/19/2018 18:46:42","DAT1",25,2
967522,"Burnley FC","Chelsea FC","04/19/2018 18:46:49","SAFE2",26,2
967522,"Burnley FC","Chelsea FC","04/19/2018 18:46:51","GK2",27,2
967522,"Burnley FC","Chelsea FC","04/19/2018 18:47:09","Restart",28,3
967522,"Burnley FC","Chelsea FC","04/19/2018 18:47:12","AT2",29,3
967522,"Burnley FC","Chelsea FC","04/19/2018 18:47:22","SAFE2",30,3
967522,"Burnley FC","Chelsea FC","04/19/2018 18:47:40","AT2",31,3
967522,"Burnley FC","Chelsea FC","04/19/2018 18:47:40","DANGER2",32,3
967522,"Burnley FC","Chelsea FC","04/19/2018 18:47:40","DAT2",33,3
967522,"Burnley FC","Chelsea FC","04/19/2018 18:47:44","SAFE1",34,3
967522,"Burnley FC","Chelsea FC","04/19/2018 18:47:50","AT1",35,3
967522,"Burnley FC","Chelsea FC","04/19/2018 18:47:50","DANGER1",36,3
967522,"Burnley FC","Chelsea FC","04/19/2018 18:47:50","DAT1",37,3
967522,"Burnley FC","Chelsea FC","04/19/2018 18:48:18","SAFE1",38,4
967522,"Burnley FC","Chelsea FC","04/19/2018 18:48:43","AT1",39,4
967522,"Burnley FC","Chelsea FC","04/19/2018 18:48:44","DANGER1",40,4
967522,"Burnley FC","Chelsea FC","04/19/2018 18:48:44","DAT1",41,4
967522,"Burnley FC","Chelsea FC","04/19/2018 18:48:52","POSSIBLE_TI",42,4
967522,"Burnley FC","Chelsea FC","04/19/2018 18:48:53","TI1",43,4
967522,"Burnley FC","Chelsea FC","04/19/2018 18:49:15","Restart",44,5
967522,"Burnley FC","Chelsea FC","04/19/2018 18:49:18","Possible Free Kick",45,5
967522,"Burnley FC","Chelsea FC","04/19/2018 18:49:22","F2",47,5
967522,"Burnley FC","Chelsea FC","04/19/2018 18:49:22","FK1",48,5
967522,"Burnley FC","Chelsea FC","04/19/2018 18:49:22","DFK1",49,5
967522,"Burnley FC","Chelsea FC","04/19/2018 18:49:22","Ball Position",50,5
967522,"Burnley FC","Chelsea FC","04/19/2018 18:49:58","Restart",51,5
967522,"Burnley FC","Chelsea FC","04/19/2018 18:50:14","SAFE2",52,6
967522,"Burnley FC","Chelsea FC","04/19/2018 18:50:15","AT2",53,6
967522,"Burnley FC","Chelsea FC","04/19/2018 18:50:17","DANGER2",54,6
967522,"Burnley FC","Chelsea FC","04/19/2018 18:50:17","DAT2",55,6
967522,"Burnley FC","Chelsea FC","04/19/2018 18:50:25","BLOCKED2",56,6
967522,"Burnley FC","Chelsea FC","04/19/2018 18:50:33","Possible Free Kick",57,6
967522,"Burnley FC","Chelsea FC","04/19/2018 18:50:39","SAFE1",59,6
967522,"Burnley FC","Chelsea FC","04/19/2018 18:50:39","F2",60,6
967522,"Burnley FC","Chelsea FC","04/19/2018 18:50:39","FK1",61,6
967522,"Burnley FC","Chelsea FC","04/19/2018 18:50:39","Ball Position",62,6
967522,"Burnley FC","Chelsea FC","04/19/2018 18:50:40","Restart",63,6
967522,"Burnley FC","Chelsea FC","04/19/2018 18:50:52","SAFE2",64,6
967522,"Burnley FC","Chelsea FC","04/19/2018 18:51:17","AT2",65,7
967522,"Burnley FC","Chelsea FC","04/19/2018 18:51:23","DANGER2",66,7
967522,"Burnley FC","Chelsea FC","04/19/2018 18:51:23","DAT2",67,7
967522,"Burnley FC","Chelsea FC","04/19/2018 18:52:26","SAFE1",68,8
967522,"Burnley FC","Chelsea FC","04/19/2018 18:52:29","AT1",69,8
967522,"Burnley FC","Chelsea FC","04/19/2018 18:52:34","SAFE2",70,8
