"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 14:01:04","Lineup changed",0,0
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 14:01:54","Transmission Online",1,0
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 14:01:54","Scout in Stadion",2,0
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 14:06:23","Lineup changed",3,0
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 14:19:37","GCC",4,0
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 14:56:21","Players are coming out",5,0
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 14:57:04","Players lined up",6,0
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 14:57:14","Shake hands",7,0
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 14:57:51","Jersey Changed",8,0
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 14:57:51","Jersey Changed",9,0
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 14:58:43","Photo taking",10,0
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 14:58:58","Flip coin",11,0
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 14:59:26","Game about to start",12,0
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:00:14","Start RT1 Team 2",13,1
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:00:18","AT2",14,1
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:00:30","SAFE1",15,1
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:00:36","AT1",16,1
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:00:40","POSSIBLE_TI",17,1
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:00:41","TI1",18,1
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:00:52","Restart",19,1
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:00:56","Possible Free Kick",20,1
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:00:57","F2",22,1
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:00:57","FK1",23,1
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:00:57","DANGER1",24,1
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:00:57","DFK1",25,1
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:00:57","Ball Position",26,1
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:01:37","Restart",27,2
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:01:56","SAFE2",28,2
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:01:57","AT2",29,2
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:02:08","POSSIBLE_TI",30,2
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:02:09","TI1",31,2
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:02:20","Restart",32,3
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:02:34","SAFE1",33,3
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:02:35","AT1",34,3
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:02:49","DANGER1",35,3
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:02:49","DAT1",36,3
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:03:11","POSSIBLE_TI",37,3
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:03:12","TI1",38,3
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:03:18","Restart",39,4
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:03:28","SAFE2",40,4
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:03:29","AT2",41,4
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:03:31","DANGER2",42,4
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:03:31","DAT2",43,4
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:03:40","SAFE1",44,4
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:03:47","AT1",45,4
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:04:05","DANGER1",46,4
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:04:05","DAT1",47,4
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:04:38","SAFE2",48,5
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:04:40","AT2",49,5
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:04:44","SAFE1",50,5
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:04:45","AT1",51,5
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:04:51","DANGER1",52,5
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:04:51","DAT1",53,5
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:04:59","SAFE2",54,5
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:05:00","GK2",55,5
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:05:29","Restart",56,6
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:05:36","AT2",57,6
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:05:36","POSSIBLE_TI",58,6
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:05:37","TI2",59,6
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:05:52","Restart",60,6
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:05:54","POSSIBLE_TI",61,6
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:05:55","TI2",62,6
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:05:59","Restart",63,6
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:06:04","DANGER2",64,6
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:06:04","DAT2",65,6
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:06:09","POSSIBLE_CARDS",66,6
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:06:09","PRC",67,6
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:06:10","PPEN",68,6
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:06:10","PPEN2",69,6
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:06:18","No RC",70,7
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:06:21","PEN2",71,7
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:06:26","Scorer",72,7
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:06:35","NO_Cards",73,7
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:06:59","MPEN2",74,7
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:07:07","RPEN2",75,7
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:07:09","GOAL2",76,7
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:07:11","System Message",77,7
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:07:13","Scorer",78,7
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:07:21","CONF_GOAL2",79,8
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:07:25","System Message",80,8
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:07:43","KO1",81,8
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:07:43","SAFE1",82,8
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:07:51","AT1",83,8
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:07:58","Player_DATA_CONFIRMED",84,8
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:07:59","SAFE2",85,8
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:07:59","AT2",86,8
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:08:05","DANGER2",87,8
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:08:05","DAT2",88,8
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:08:16","SAFE2",89,9
1078233,"Everton FC","Wolverhampton Wanderers FC","02/02/2019 15:08:19","AT1",90,9
