"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 13:01:36","Lineup changed",0,0
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 13:25:45","Scout in Stadion",1,0
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 13:27:00","Transmission Online",2,0
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 13:27:10","GCC",3,0
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 13:27:46","Jersey Changed",4,0
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 13:27:46","Jersey Changed",5,0
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 13:54:05","GCC",6,0
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 13:56:09","Players are coming out",7,0
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 13:59:42","Game about to start",8,0
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:00:03","Start RT1 Team 1",9,1
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:00:03","SAFE1",10,1
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:00:16","AT1",11,1
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:00:16","DANGER1",12,1
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:00:16","DAT1",13,1
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:00:18","SAFE2",14,1
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:00:46","POSSIBLE_TI",15,1
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:00:47","TI2",16,1
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:00:56","Restart",17,1
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:00:56","SAFE2",18,1
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:01:08","SAFE1",19,2
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:01:08","GK1",20,2
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:01:27","Restart",21,2
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:01:31","POSSIBLE_TI",22,2
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:01:34","TI2",23,2
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:01:40","Restart",24,2
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:01:46","AT1",25,2
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:01:56","SAFE1",26,2
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:02:01","AT1",27,2
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:02:04","SAFE1",28,3
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:02:16","AT1",29,3
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:02:20","DANGER1",30,3
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:02:20","DAT1",31,3
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:02:30","SHW1",32,3
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:02:31","PCR1",33,3
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:02:41","SHG1",34,3
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:02:41","CR1",35,3
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:02:42","Ball Position",36,3
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:02:59","Restart",37,3
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:03:09","SAFE2",38,4
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:03:18","POSSIBLE_TI",39,4
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:03:20","TI2",40,4
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:03:49","Restart",41,4
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:03:49","AT2",42,4
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:03:49","DANGER2",43,4
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:03:49","DAT2",44,4
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:04:00","AT1",45,4
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:04:00","DANGER1",46,4
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:04:00","DAT1",47,4
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:04:09","SHB1",48,5
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:04:10","SAFE2",49,5
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:04:10","GK2",50,5
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:04:44","Restart",51,5
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:04:50","SAFE1",52,5
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:04:54","AT2",53,5
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:04:56","SAFE2",54,5
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:05:19","AT1",55,6
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:05:23","DANGER1",56,6
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:05:23","DAT1",57,6
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:05:32","SHG1",58,6
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:05:48","SAFE2",59,6
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:06:13","AT2",60,7
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:06:18","SAFE1",61,7
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:06:28","AT1",62,7
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:06:29","DANGER1",63,7
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:06:29","DAT1",64,7
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:06:39","SAFE1",65,7
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:06:42","AT1",66,7
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:06:51","DANGER1",67,7
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:06:51","DAT1",68,7
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:07:08","SAFE2",69,8
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:07:14","SAFE1",70,8
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:07:15","AT1",71,8
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:07:28","DANGER1",72,8
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:07:28","DAT1",73,8
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:07:46","SAFE2",74,8
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:07:53","AT1",75,8
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:07:54","DANGER1",76,8
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:07:54","DAT1",77,8
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:08:03","PCR1",78,9
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:08:05","SHB1",79,9
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:08:06","NCR1",80,9
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:08:07","SAFE2",81,9
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:08:07","GK2",82,9
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:08:32","Restart",83,9
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:08:40","AT1",84,9
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:08:58","SAFE2",85,9
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:09:02","AT2",86,9
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:09:07","Possible Free Kick",87,10
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:09:07","POSSIBLE_CARDS",89,10
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:09:12","F1",90,10
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:09:12","FK2",91,10
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:09:12","DANGER2",92,10
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:09:12","DFK2",93,10
868467,"AFC Bournemouth","Leicester City FC","09/30/2017 14:09:12","Ball Position",94,10
