"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
903641,"West Ham United FC","Chelsea FC","12/09/2017 11:31:22","Lineup changed",0,0
903641,"West Ham United FC","Chelsea FC","12/09/2017 11:31:43","Transmission Online",1,0
903641,"West Ham United FC","Chelsea FC","12/09/2017 11:31:43","Scout in Stadion",2,0
903641,"West Ham United FC","Chelsea FC","12/09/2017 11:45:37","GCC",3,0
903641,"West Ham United FC","Chelsea FC","12/09/2017 12:24:31","GCC",4,0
903641,"West Ham United FC","Chelsea FC","12/09/2017 12:26:12","Players are coming out",5,0
903641,"West Ham United FC","Chelsea FC","12/09/2017 12:26:35","Players lined up",6,0
903641,"West Ham United FC","Chelsea FC","12/09/2017 12:26:54","Shake hands",7,0
903641,"West Ham United FC","Chelsea FC","12/09/2017 12:27:57","Jersey Changed",8,0
903641,"West Ham United FC","Chelsea FC","12/09/2017 12:27:57","Jersey Changed",9,0
903641,"West Ham United FC","Chelsea FC","12/09/2017 12:28:34","Photo taking",10,0
903641,"West Ham United FC","Chelsea FC","12/09/2017 12:28:51","Flip coin",11,0
903641,"West Ham United FC","Chelsea FC","12/09/2017 12:29:10","Game about to start",12,0
903641,"West Ham United FC","Chelsea FC","12/09/2017 12:30:02","Start RT1 Team 2",13,1
903641,"West Ham United FC","Chelsea FC","12/09/2017 12:30:05","SAFE2",14,1
903641,"West Ham United FC","Chelsea FC","12/09/2017 12:30:31","POSSIBLE_TI",15,1
903641,"West Ham United FC","Chelsea FC","12/09/2017 12:30:34","TI1",16,1
903641,"West Ham United FC","Chelsea FC","12/09/2017 12:30:48","AT1",17,1
903641,"West Ham United FC","Chelsea FC","12/09/2017 12:30:48","DANGER1",18,1
903641,"West Ham United FC","Chelsea FC","12/09/2017 12:30:48","DAT1",19,1
903641,"West Ham United FC","Chelsea FC","12/09/2017 12:30:56","Restart",20,1
903641,"West Ham United FC","Chelsea FC","12/09/2017 12:31:14","SAFE2",21,2
903641,"West Ham United FC","Chelsea FC","12/09/2017 12:31:19","AT2",22,2
903641,"West Ham United FC","Chelsea FC","12/09/2017 12:31:22","SAFE1",23,2
903641,"West Ham United FC","Chelsea FC","12/09/2017 12:31:38","SAFE2",24,2
903641,"West Ham United FC","Chelsea FC","12/09/2017 12:31:53","AT2",25,2
903641,"West Ham United FC","Chelsea FC","12/09/2017 12:32:02","SAFE1",26,3
903641,"West Ham United FC","Chelsea FC","12/09/2017 12:32:09","AT1",27,3
903641,"West Ham United FC","Chelsea FC","12/09/2017 12:32:15","Possible Free Kick",28,3
903641,"West Ham United FC","Chelsea FC","12/09/2017 12:32:22","F2",30,3
903641,"West Ham United FC","Chelsea FC","12/09/2017 12:32:22","FK1",31,3
903641,"West Ham United FC","Chelsea FC","12/09/2017 12:32:22","DANGER1",32,3
903641,"West Ham United FC","Chelsea FC","12/09/2017 12:32:22","DFK1",33,3
903641,"West Ham United FC","Chelsea FC","12/09/2017 12:32:22","Ball Position",34,3
903641,"West Ham United FC","Chelsea FC","12/09/2017 12:32:53","Restart",35,3
903641,"West Ham United FC","Chelsea FC","12/09/2017 12:33:22","SAFE2",36,4
903641,"West Ham United FC","Chelsea FC","12/09/2017 12:33:23","GK2",37,4
903641,"West Ham United FC","Chelsea FC","12/09/2017 12:33:52","Restart",38,4
903641,"West Ham United FC","Chelsea FC","12/09/2017 12:33:53","AT2",39,4
903641,"West Ham United FC","Chelsea FC","12/09/2017 12:34:03","Possible Free Kick",40,5
903641,"West Ham United FC","Chelsea FC","12/09/2017 12:34:04","F1",42,5
903641,"West Ham United FC","Chelsea FC","12/09/2017 12:34:04","FK2",43,5
903641,"West Ham United FC","Chelsea FC","12/09/2017 12:34:05","DANGER2",44,5
903641,"West Ham United FC","Chelsea FC","12/09/2017 12:34:05","DFK2",45,5
903641,"West Ham United FC","Chelsea FC","12/09/2017 12:34:05","Ball Position",46,5
903641,"West Ham United FC","Chelsea FC","12/09/2017 12:34:25","Restart",47,5
