"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1205787,"Burnley FC","West Ham United FC","11/09/2019 14:05:18","Lineup changed",0,0
1205787,"Burnley FC","West Ham United FC","11/09/2019 14:06:17","Transmission Online",1,0
1205787,"Burnley FC","West Ham United FC","11/09/2019 14:06:17","Scout in Stadion",2,0
1205787,"Burnley FC","West Ham United FC","11/09/2019 14:55:08","GCC",3,0
1205787,"Burnley FC","West Ham United FC","11/09/2019 14:55:10","Players are coming out",4,0
1205787,"Burnley FC","West Ham United FC","11/09/2019 14:57:03","Jersey Changed",5,0
1205787,"Burnley FC","West Ham United FC","11/09/2019 14:57:03","Jersey Changed",6,0
1205787,"Burnley FC","West Ham United FC","11/09/2019 14:57:05","Players lined up",7,0
1205787,"Burnley FC","West Ham United FC","11/09/2019 14:57:07","Shake hands",8,0
1205787,"Burnley FC","West Ham United FC","11/09/2019 14:57:53","Photo taking",9,0
1205787,"Burnley FC","West Ham United FC","11/09/2019 14:59:00","Minute of silent",10,0
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:00:20","Flip coin",11,0
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:00:34","Game about to start",12,0
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:01:11","System Message",13,0
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:01:26","Start RT1 Team 1",14,1
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:01:27","SAFE1",15,1
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:01:30","AT1",16,1
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:01:38","SAFE1",17,1
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:01:41","AT1",18,1
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:01:43","DANGER1",19,1
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:01:43","DAT1",20,1
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:01:52","POSSIBLE_TI",21,1
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:01:55","TI1",22,1
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:02:09","Restart",23,1
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:02:36","POSSIBLE_TI",24,2
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:02:49","TI2",25,2
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:02:50","Restart",26,2
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:02:58","SAFE2",27,2
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:03:03","AT2",28,2
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:03:07","SAFE2",29,2
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:03:10","AT2",30,2
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:03:11","DANGER2",31,2
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:03:11","DAT2",32,2
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:03:28","SAFE2",33,3
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:03:31","POSSIBLE_TI",34,3
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:03:34","TI1",35,3
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:03:35","AT1",36,3
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:03:37","Danger",37,3
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:03:50","Restart",38,3
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:03:52","SAFE1",39,3
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:04:01","AT2",40,3
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:04:04","POSSIBLE_TI",41,3
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:04:06","TI1",42,3
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:04:19","Restart",43,3
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:04:21","SAFE2",44,3
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:04:22","AT1",45,3
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:04:24","DANGER1",46,3
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:04:24","DAT1",47,3
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:04:26","Possible Free Kick",48,4
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:04:39","SAFE2",50,4
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:04:39","O1",51,4
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:04:39","FK2",52,4
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:04:39","Ball Position",53,4
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:04:43","Restart",54,4
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:04:52","AT2",55,4
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:04:56","DANGER2",56,4
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:04:56","DAT2",57,4
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:05:00","SAFE2",58,4
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:05:03","Possible Free Kick",59,4
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:05:05","F2",61,4
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:05:05","FK1",62,4
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:05:05","Ball Position",63,4
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:05:05","DANGER1",64,4
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:05:05","DFK1",65,4
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:05:17","Restart",66,4
1205787,"Burnley FC","West Ham United FC","11/09/2019 15:05:18","POSSIBLE_TI",67,4
