"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1164957,"Chelsea FC","Leicester City FC","08/18/2019 14:30:34","Lineup changed",0,0
1164957,"Chelsea FC","Leicester City FC","08/18/2019 14:31:30","Transmission Online",1,0
1164957,"Chelsea FC","Leicester City FC","08/18/2019 14:31:30","Scout in Stadion",2,0
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:16:11","GCC",3,0
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:26:23","Jersey Changed",4,0
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:26:23","Jersey Changed",5,0
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:26:31","Jersey Changed",6,0
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:27:06","Players are coming out",7,0
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:27:25","Players lined up",8,0
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:28:08","Shake hands",9,0
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:30:24","Game about to start",10,0
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:30:31","Start RT1 Team 1",11,1
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:30:32","SAFE1",12,1
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:30:52","AT1",13,1
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:30:53","SAFE1",14,1
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:30:56","AT1",15,1
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:31:05","SAFE1",16,1
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:31:10","AT1",17,1
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:31:17","DANGER1",18,1
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:31:17","DAT1",19,1
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:31:21","GOAL1",20,1
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:31:35","CGOAL1",21,2
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:31:41","SHB1",22,2
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:31:43","System Message",23,2
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:31:46","SAFE2",24,2
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:31:48","GK2",25,2
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:31:54","Restart",26,2
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:31:55","SAFE1",27,2
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:32:11","AT1",28,2
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:32:20","DANGER1",29,2
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:32:20","DAT1",30,2
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:32:28","PCR1",31,2
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:32:43","SHG1",32,3
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:32:47","SHG1",33,3
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:32:49","CR1",34,3
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:32:51","Ball Position",35,3
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:32:52","Restart",36,3
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:33:01","POSSIBLE_TI",37,3
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:33:06","TI1",38,3
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:33:08","Restart",39,3
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:33:13","SAFE1",40,3
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:33:21","AT1",41,3
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:33:22","DANGER1",42,3
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:33:22","DAT1",43,3
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:34:07","SAFE1",44,4
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:34:12","AT1",45,4
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:34:16","DANGER1",46,4
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:34:16","DAT1",47,4
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:34:44","POSSIBLE_TI",48,5
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:34:49","Danger",49,5
1164957,"Chelsea FC","Leicester City FC","08/18/2019 15:35:10","TI1",50,5
