"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 13:12:12","Lineup changed",0,0
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 13:17:15","Lineup changed",1,0
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 13:20:06","Scout in Stadion",2,0
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 13:20:10","Transmission Online",3,0
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 13:20:24","GCC",4,0
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 13:56:28","Players are coming out",5,0
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 13:57:13","Jersey Changed",6,0
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 13:57:14","Jersey Changed",7,0
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 13:57:15","Players lined up",8,0
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 13:57:34","Shake hands",9,0
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 13:58:01","Jersey Changed",10,0
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 13:58:41","GCC",11,0
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 13:58:50","Photo taking",12,0
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 13:59:50","Flip coin",13,0
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:00:25","Game about to start",14,0
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:00:46","Start RT1 Team 1",15,1
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:00:48","SAFE1",16,1
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:00:53","AT1",17,1
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:01:01","SAFE2",18,1
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:01:03","AT1",19,1
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:01:04","Possible Free Kick",20,1
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:01:08","F2",22,1
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:01:08","FK1",23,1
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:01:08","DANGER1",24,1
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:01:08","DFK1",25,1
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:01:08","Ball Position",26,1
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:01:37","Restart",27,1
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:01:56","Scout offline",28,2
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:02:22","Transmission Online",29,2
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:02:22","Start score update",30,2
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:02:22","Statistic confirmation",31,2
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:02:22","Score update finished",32,2
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:02:25","Start score update",33,2
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:02:25","Statistic confirmation",34,2
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:02:25","Score update finished",35,2
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:02:33","SAFE2",36,2
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:02:34","AT2",37,2
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:02:36","DANGER2",38,2
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:02:36","DAT2",39,2
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:02:37","SHG2",40,2
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:02:38","SAFE1",41,2
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:03:08","SAFE2",42,3
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:03:10","SAFE1",43,3
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:03:30","SAFE2",44,3
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:03:30","POSSIBLE_TI",45,3
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:03:33","TI2",46,3
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:03:36","Restart",47,3
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:04:23","AT2",48,4
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:04:24","SAFE1",49,4
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:04:31","SAFE2",50,4
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:04:35","Possible Free Kick",51,4
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:04:42","SAFE1",54,4
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:04:42","F2",55,4
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:04:42","FK1",56,4
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:04:42","Ball Position",57,4
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:05:00","Restart",58,5
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:05:07","AT1",59,5
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:05:08","DANGER1",60,5
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:05:08","DAT1",61,5
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:05:15","POSSIBLE_TI",62,5
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:05:18","TI1",63,5
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:05:26","Restart",64,5
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:05:51","SAFE2",65,6
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:06:12","SAFE1",66,6
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:06:19","SAFE2",67,6
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:06:24","AT2",68,6
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:06:26","DANGER2",69,6
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:06:26","DAT2",70,6
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:06:32","PCR2",71,6
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:06:42","CR2",72,6
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:06:44","Ball Position",73,6
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:07:00","Restart",74,7
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:07:05","SAFE1",75,7
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:07:15","Possible Free Kick",76,7
849140,"Crystal Palace FC","Huddersfield Town FC","08/12/2017 14:07:17","F2",78,7
