"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 18:46:29","Scout in Stadion",0,0
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 18:46:33","Transmission Online",1,0
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 18:46:44","GCC",2,0
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 18:50:39","Lineup changed",3,0
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 18:55:27","Lineup changed",4,0
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:41:54","Players are coming out",5,0
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:42:10","Players lined up",6,0
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:42:33","Shake hands",7,0
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:43:17","Jersey Changed",8,0
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:43:17","Jersey Changed",9,0
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:44:15","Flip coin",10,0
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:44:39","Game about to start",11,0
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:45:46","Start RT1 Team 1",12,1
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:45:50","AT1",13,1
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:45:55","POSSIBLE_TI",14,1
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:45:56","TI2",15,1
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:45:57","SAFE2",16,1
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:46:07","Restart",17,1
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:46:13","SAFE1",18,1
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:47:11","POSSIBLE_TI",19,2
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:47:12","TI2",20,2
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:47:14","Restart",21,2
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:47:14","AT2",22,2
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:47:19","POSSIBLE_TI",23,2
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:47:20","TI1",24,2
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:47:21","SAFE1",25,2
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:47:23","Restart",26,2
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:47:36","AT1",27,2
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:47:39","DANGER1",28,2
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:47:39","DAT1",29,2
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:47:47","SAFE2",30,3
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:47:54","AT1",31,3
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:47:59","Possible Free Kick",32,3
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:48:01","F2",34,3
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:48:01","FK1",35,3
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:48:01","DANGER1",36,3
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:48:01","DFK1",37,3
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:48:01","Ball Position",38,3
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:48:05","Restart",39,3
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:48:12","SAFE1",40,3
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:48:24","SAFE2",41,3
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:48:26","Possible Free Kick",42,3
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:48:28","F1",44,3
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:48:28","FK2",45,3
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:48:28","Ball Position",46,3
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:48:30","Restart",47,3
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:48:45","POSSIBLE_TI",48,3
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:48:46","TI1",49,3
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:48:50","Restart",50,4
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:48:50","AT1",51,4
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:49:07","DANGER1",52,4
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:49:07","DAT1",53,4
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:49:13","SAFE2",54,4
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:49:14","AT2",55,4
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:49:17","SAFE1",56,4
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:49:30","AT1",57,4
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:49:33","SAFE2",58,4
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:49:47","SAFE1",59,5
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:49:50","AT1",60,5
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:49:50","DANGER1",61,5
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:49:50","DAT1",62,5
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:49:54","PCR1",63,5
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:50:16","CR1",64,5
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:50:18","Ball Position",65,5
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:50:26","Restart",66,5
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:50:35","POSSIBLE_TI",67,5
1089774,"Huddersfield Town FC","Wolverhampton Wanderers FC","02/26/2019 19:50:36","TI1",68,5
