"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1054600,"Crystal Palace FC","Burnley FC","12/01/2018 14:00:59","Lineup changed",0,0
1054600,"Crystal Palace FC","Burnley FC","12/01/2018 14:01:39","Transmission Online",1,0
1054600,"Crystal Palace FC","Burnley FC","12/01/2018 14:01:39","Scout in Stadion",2,0
1054600,"Crystal Palace FC","Burnley FC","12/01/2018 14:32:20","GCC",3,0
1054600,"Crystal Palace FC","Burnley FC","12/01/2018 14:56:52","Players are coming out",4,0
1054600,"Crystal Palace FC","Burnley FC","12/01/2018 14:57:22","Jersey Changed",5,0
1054600,"Crystal Palace FC","Burnley FC","12/01/2018 14:57:23","Jersey Changed",6,0
1054600,"Crystal Palace FC","Burnley FC","12/01/2018 14:57:25","Players lined up",7,0
1054600,"Crystal Palace FC","Burnley FC","12/01/2018 14:57:38","Shake hands",8,0
1054600,"Crystal Palace FC","Burnley FC","12/01/2018 14:59:26","Flip coin",9,0
1054600,"Crystal Palace FC","Burnley FC","12/01/2018 14:59:32","Photo taking",10,0
1054600,"Crystal Palace FC","Burnley FC","12/01/2018 15:00:01","Game about to start",11,0
1054600,"Crystal Palace FC","Burnley FC","12/01/2018 15:00:23","Start RT1 Team 2",12,1
1054600,"Crystal Palace FC","Burnley FC","12/01/2018 15:00:32","SAFE1",13,1
1054600,"Crystal Palace FC","Burnley FC","12/01/2018 15:00:44","AT2",14,1
1054600,"Crystal Palace FC","Burnley FC","12/01/2018 15:00:46","DANGER2",15,1
1054600,"Crystal Palace FC","Burnley FC","12/01/2018 15:00:46","DAT2",16,1
1054600,"Crystal Palace FC","Burnley FC","12/01/2018 15:00:56","SAFE1",17,1
1054600,"Crystal Palace FC","Burnley FC","12/01/2018 15:01:05","AT1",18,1
1054600,"Crystal Palace FC","Burnley FC","12/01/2018 15:01:14","DANGER1",19,1
1054600,"Crystal Palace FC","Burnley FC","12/01/2018 15:01:14","DAT1",20,1
1054600,"Crystal Palace FC","Burnley FC","12/01/2018 15:01:44","SAFE2",21,2
1054600,"Crystal Palace FC","Burnley FC","12/01/2018 15:01:54","SAFE1",22,2
1054600,"Crystal Palace FC","Burnley FC","12/01/2018 15:02:15","AT1",23,2
