"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1115524,"West Ham United FC","Leicester City FC","04/20/2019 12:56:05","Transmission Online",0,0
1115524,"West Ham United FC","Leicester City FC","04/20/2019 12:56:12","GCC",1,0
1115524,"West Ham United FC","Leicester City FC","04/20/2019 13:01:04","Lineup changed",2,0
1115524,"West Ham United FC","Leicester City FC","04/20/2019 13:01:35","Scout in Stadion",3,0
1115524,"West Ham United FC","Leicester City FC","04/20/2019 13:40:41","Lineup changed",4,0
1115524,"West Ham United FC","Leicester City FC","04/20/2019 13:56:33","Jersey Changed",5,0
1115524,"West Ham United FC","Leicester City FC","04/20/2019 13:56:33","Jersey Changed",6,0
1115524,"West Ham United FC","Leicester City FC","04/20/2019 13:56:34","Players are coming out",7,0
1115524,"West Ham United FC","Leicester City FC","04/20/2019 13:57:15","Players lined up",8,0
1115524,"West Ham United FC","Leicester City FC","04/20/2019 13:57:17","Shake hands",9,0
1115524,"West Ham United FC","Leicester City FC","04/20/2019 13:57:41","GCC",10,0
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:00:11","Game about to start",11,0
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:00:21","Start RT1 Team 1",12,1
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:00:21","SAFE1",13,1
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:00:29","AT1",14,1
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:00:32","DANGER1",15,1
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:00:32","DAT1",16,1
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:00:42","POSSIBLE_TI",17,1
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:00:44","TI2",18,1
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:00:55","Restart",19,1
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:01:00","SAFE1",20,1
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:01:47","AT1",21,2
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:02:00","DANGER1",22,2
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:02:00","DAT1",23,2
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:02:27","POSSIBLE_TI",24,3
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:02:30","TI2",25,3
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:02:42","Restart",26,3
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:02:46","SHB1",27,3
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:02:47","SAFE2",28,3
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:02:48","GK2",29,3
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:03:04","Restart",30,3
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:03:13","SAFE1",31,3
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:03:15","AT1",32,3
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:03:18","SAFE2",33,3
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:03:23","AT2",34,4
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:03:23","DANGER2",35,4
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:03:23","DAT2",36,4
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:03:30","SHG2",37,4
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:03:31","SAFE1",38,4
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:03:56","POSSIBLE_TI",39,4
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:03:58","TI1",40,4
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:04:00","Restart",41,4
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:04:03","AT1",42,4
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:04:10","SAFE2",43,4
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:04:17","SAFE1",44,4
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:04:44","SAFE1",45,5
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:04:45","AT1",46,5
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:04:54","DANGER1",47,5
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:04:54","DAT1",48,5
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:05:00","POSSIBLE_TI",49,5
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:05:06","TI1",50,5
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:05:12","Restart",51,5
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:05:25","PCR1",52,6
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:05:38","SHB1",53,6
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:05:39","CR1",54,6
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:05:40","Ball Position",55,6
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:05:48","Restart",56,6
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:05:56","PCR1",57,6
1115524,"West Ham United FC","Leicester City FC","04/20/2019 14:06:05","CR1",58,6
