"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 14:00:48","Lineup changed",0,0
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 14:01:38","Transmission Online",1,0
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 14:01:38","Scout in Stadion",2,0
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 14:56:47","GCC",3,0
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 14:56:49","Players are coming out",4,0
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 14:57:04","Players lined up",5,0
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 14:57:10","Shake hands",6,0
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 14:59:15","Jersey Changed",7,0
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 14:59:16","Jersey Changed",8,0
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 14:59:18","Photo taking",9,0
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 14:59:21","Flip coin",10,0
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:00:01","Game about to start",11,0
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:00:31","Start RT1 Team 2",12,1
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:00:35","SAFE2",13,1
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:00:49","POSSIBLE_TI",14,1
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:00:50","TI1",15,1
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:00:51","SAFE1",16,1
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:00:54","Restart",17,1
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:01:41","SAFE2",18,2
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:01:52","Start score update",19,2
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:01:52","Statistic confirmation",20,2
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:01:52","Score update finished",21,2
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:01:55","AT2",22,2
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:01:57","POSSIBLE_TI",23,2
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:01:57","TI2",24,2
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:02:01","Restart",25,2
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:02:02","SAFE2",26,2
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:02:08","AT2",27,2
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:02:14","POSSIBLE_TI",28,2
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:02:23","TI2",29,2
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:02:24","Restart",30,2
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:02:26","SAFE2",31,2
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:02:29","AT2",32,2
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:02:30","DANGER2",33,2
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:02:30","DAT2",34,2
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:02:39","PCR2",35,3
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:02:59","CR2",36,3
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:03:01","Ball Position",37,3
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:03:14","Restart",38,3
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:03:29","SAFE1",39,3
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:03:29","GK1",40,3
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:03:48","Restart",41,4
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:03:52","AT2",42,4
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:03:54","SAFE2",43,4
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:04:06","AT1",44,4
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:04:08","SAFE2",45,4
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:04:09","AT2",46,4
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:04:10","DANGER2",47,4
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:04:10","DAT2",48,4
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:04:13","SAFE1",49,4
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:04:42","AT1",50,5
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:04:44","SAFE2",51,5
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:04:46","AT2",52,5
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:04:48","SAFE1",53,5
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:04:51","AT1",54,5
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:04:56","SAFE2",55,5
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:05:17","AT2",56,5
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:05:18","SAFE2",57,5
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:05:19","AT2",58,5
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:05:21","SAFE1",59,5
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:05:28","AT1",60,5
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:05:31","DANGER1",61,5
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:05:31","DAT1",62,5
1226298,"Norwich City FC","Wolverhampton Wanderers FC","12/21/2019 15:06:03","SAFE1",63,6
