"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1066737,"Burnley FC","West Ham United FC","12/30/2018 13:15:43","Lineup changed",0,0
1066737,"Burnley FC","West Ham United FC","12/30/2018 13:16:08","Transmission Online",1,0
1066737,"Burnley FC","West Ham United FC","12/30/2018 13:16:08","Scout in Stadion",2,0
1066737,"Burnley FC","West Ham United FC","12/30/2018 13:36:43","GCC",3,0
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:11:16","Players are coming out",4,0
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:11:48","Players lined up",5,0
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:12:09","Shake hands",6,0
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:13:19","Jersey Changed",7,0
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:13:20","Jersey Changed",8,0
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:13:52","Photo taking",9,0
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:14:26","Flip coin",10,0
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:14:36","Game about to start",11,0
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:15:05","Start RT1 Team 2",12,1
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:15:17","Possible Free Kick",13,1
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:15:18","F1",15,1
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:15:18","FK2",16,1
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:15:18","DANGER2",17,1
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:15:18","DFK2",18,1
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:15:18","Ball Position",19,1
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:15:22","Restart",20,1
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:15:36","AT1",21,1
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:15:36","DANGER1",22,1
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:15:36","DAT1",23,1
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:15:52","SAFE2",24,1
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:15:53","GK2",25,1
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:16:06","Restart",26,2
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:16:14","AT1",27,2
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:16:14","DANGER1",28,2
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:16:14","DAT1",29,2
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:16:32","SHB1",30,2
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:16:35","SAFE2",31,2
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:16:35","GK2",32,2
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:16:47","Restart",33,2
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:16:57","POSSIBLE_TI",34,2
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:16:57","TI2",35,2
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:17:07","Restart",36,3
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:17:10","SAFE1",37,3
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:17:11","AT1",38,3
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:17:12","DANGER1",39,3
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:17:12","DAT1",40,3
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:17:27","SAFE2",41,3
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:17:54","AT2",42,3
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:17:55","DANGER2",43,3
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:17:55","DAT2",44,3
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:17:58","POSSIBLE_TI",45,3
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:17:59","TI2",46,3
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:18:24","Restart",47,4
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:18:35","SAFE1",48,4
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:18:39","GK1",49,4
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:18:49","Restart",50,4
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:19:05","AT1",51,5
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:19:05","DANGER1",52,5
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:19:05","DAT1",53,5
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:19:13","SAFE2",54,5
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:19:31","AT2",55,5
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:19:40","POSSIBLE_TI",56,5
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:19:50","TI2",57,5
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:20:11","Danger",58,6
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:20:11","Scout offline",59,6
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:20:27","Transmission Online",60,6
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:20:27","Start score update",61,6
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:20:27","Statistic confirmation",62,6
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:20:27","Score update finished",63,6
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:20:28","SAFE1",64,6
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:20:30","Restart",65,6
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:20:30","AT1",66,6
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:20:32","POSSIBLE_TI",67,6
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:20:34","TI2",68,6
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:20:50","Restart",69,6
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:20:57","SAFE2",70,6
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:20:59","AT2",71,6
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:21:00","DANGER2",72,6
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:21:00","DAT2",73,6
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:21:13","POSSIBLE_TI",74,7
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:21:15","TI1",75,7
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:21:21","CLS",76,7
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:21:21","TI2",77,7
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:21:22","Restart",78,7
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:21:42","SAFE1",79,7
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:21:44","AT1",80,7
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:21:48","POSSIBLE_TI",81,7
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:21:49","TI1",82,7
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:21:55","Restart",83,7
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:22:03","DANGER1",84,7
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:22:03","DAT1",85,7
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:22:18","Possible Free Kick",86,8
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:22:22","SAFE2",88,8
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:22:22","O1",89,8
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:22:22","FK2",90,8
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:22:22","Ball Position",91,8
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:22:51","Restart",92,8
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:23:00","AT2",93,8
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:23:00","DANGER2",94,8
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:23:00","DAT2",95,8
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:23:10","PCR2",96,9
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:23:20","CR2",97,9
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:23:28","Ball Position",98,9
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:23:36","Restart",99,9
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:23:40","SHG2",100,9
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:23:45","SAFE1",101,9
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:23:57","AT2",102,9
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:23:57","DANGER2",103,9
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:23:57","DAT2",104,9
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:24:04","POSSIBLE_TI",105,9
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:24:15","TI2",106,10
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:24:15","SAFE2",107,10
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:24:22","Restart",108,10
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:24:31","AT2",109,10
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:24:33","POSSIBLE_TI",110,10
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:24:34","TI2",111,10
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:24:45","Restart",112,10
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:24:51","POSSIBLE_TI",113,10
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:25:01","TI1",114,10
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:25:05","DANGER2",115,11
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:25:05","DAT2",116,11
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:25:10","Restart",117,11
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:25:20","POSSIBLE_TI",118,11
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:25:21","TI2",119,11
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:25:38","Restart",120,11
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:25:39","POSSIBLE_TI",121,11
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:25:40","TI1",122,11
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:25:54","Restart",123,11
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:26:01","SAFE1",124,11
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:26:02","AT1",125,11
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:26:02","DANGER1",126,11
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:26:02","DAT1",127,11
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:26:11","POSSIBLE_TI",128,12
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:26:12","TI1",129,12
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:26:19","Restart",130,12
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:26:40","Possible Free Kick",131,12
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:26:43","SAFE2",133,12
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:26:43","F1",134,12
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:26:43","FK2",135,12
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:26:43","Ball Position",136,12
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:27:08","Restart",137,13
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:27:09","AT2",138,13
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:27:09","DANGER2",139,13
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:27:09","DAT2",140,13
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:27:13","POSSIBLE_TI",141,13
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:27:14","TI1",142,13
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:27:30","Restart",143,13
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:28:04","SAFE2",144,13
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:28:18","POSSIBLE_TI",145,14
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:28:19","TI2",146,14
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:28:43","Restart",147,14
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:28:43","AT2",148,14
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:28:48","SAFE1",149,14
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:28:48","AT1",150,14
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:28:50","DANGER1",151,14
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:28:50","DAT1",152,14
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:29:09","SAFE1",153,15
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:29:13","AT1",154,15
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:29:13","DANGER1",155,15
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:29:13","DAT1",156,15
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:29:20","POSSIBLE_TI",157,15
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:29:20","TI1",158,15
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:29:21","Restart",159,15
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:29:31","SAFE2",160,15
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:29:33","AT2",161,15
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:29:34","DANGER2",162,15
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:29:34","DAT2",163,15
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:29:38","SAFE1",164,15
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:29:42","AT1",165,15
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:29:50","DANGER1",166,15
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:29:50","DAT1",167,15
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:29:55","GOAL1",168,15
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:30:30","Scorer",169,16
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:30:50","CONF_GOAL1",170,16
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:30:52","KO2",171,16
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:30:52","SAFE2",172,16
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:30:57","AT2",173,16
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:31:05","Possible Free Kick",174,17
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:31:07","F2",176,17
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:31:07","FK1",177,17
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:31:07","DANGER1",178,17
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:31:07","DFK1",179,17
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:31:07","Ball Position",180,17
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:31:14","Player_DATA_CONFIRMED",181,17
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:31:14","Assist",182,17
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:31:42","Restart",183,17
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:31:47","SAFE2",184,17
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:31:48","AT2",185,17
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:32:13","SAFE1",186,18
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:32:14","AT1",187,18
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:32:15","POSSIBLE_TI",188,18
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:32:16","TI1",189,18
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:32:28","Restart",190,18
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:32:31","SAFE1",191,18
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:32:35","AT1",192,18
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:32:39","DANGER1",193,18
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:32:39","DAT1",194,18
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:32:51","SAFE2",195,18
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:33:07","SAFE1",196,19
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:33:27","AT1",197,19
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:33:35","DANGER1",198,19
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:33:35","DAT1",199,19
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:33:56","PCR1",200,19
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:34:08","CR1",201,20
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:34:17","Ball Position",202,20
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:34:34","Restart",203,20
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:34:40","SHB1",204,20
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:35:03","SAFE2",205,20
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:35:05","GK2",206,21
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:35:08","Restart",207,21
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:35:16","SAFE1",208,21
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:35:27","AT2",209,21
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:35:27","DANGER2",210,21
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:35:27","DAT2",211,21
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:35:59","SAFE1",212,21
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:36:03","GK1",213,21
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:36:20","Restart",214,22
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:36:34","AT1",215,22
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:36:34","DANGER1",216,22
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:36:34","DAT1",217,22
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:36:44","POSSIBLE_TI",218,22
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:36:47","TI2",219,22
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:37:02","Restart",220,22
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:37:29","Possible Free Kick",221,23
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:37:30","POSSIBLE_CARDS",223,23
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:37:31","PRC",224,23
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:37:58","YC2",225,23
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:37:59","CONF_YC2",226,23
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:38:01","Scorer",227,23
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:38:03","No RC",228,23
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:38:10","F2",229,24
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:38:10","FK1",230,24
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:38:10","DFK1",231,24
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:38:10","Ball Position",232,24
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:38:12","Restart",233,24
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:38:25","Possible Free Kick",234,24
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:38:30","SAFE2",237,24
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:38:30","F1",238,24
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:38:30","FK2",239,24
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:38:30","Ball Position",240,24
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:38:37","Restart",241,24
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:38:44","Scorer",242,24
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:38:44","Player_DATA_CONFIRMED",243,24
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:39:05","SAFE1",244,25
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:39:06","AT1",245,25
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:39:06","DANGER1",246,25
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:39:06","DAT1",247,25
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:39:15","BLOCKED1",248,25
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:39:26","AT2",249,25
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:39:26","DANGER2",250,25
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:39:26","DAT2",251,25
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:40:07","SAFE2",252,26
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:40:17","POSSIBLE_TI",253,26
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:40:22","TI1",254,26
1066737,"Burnley FC","West Ham United FC","12/30/2018 14:40:26","Restart",255,26
