"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1060455,"Manchester City FC","Everton FC","12/15/2018 11:30:44","Lineup changed",0,0
1060455,"Manchester City FC","Everton FC","12/15/2018 11:31:13","Transmission Online",1,0
1060455,"Manchester City FC","Everton FC","12/15/2018 11:31:13","Scout in Stadion",2,0
1060455,"Manchester City FC","Everton FC","12/15/2018 11:57:08","GCC",3,0
1060455,"Manchester City FC","Everton FC","12/15/2018 12:25:44","Jersey Changed",4,0
1060455,"Manchester City FC","Everton FC","12/15/2018 12:25:44","Jersey Changed",5,0
1060455,"Manchester City FC","Everton FC","12/15/2018 12:26:03","Players are coming out",6,0
1060455,"Manchester City FC","Everton FC","12/15/2018 12:26:28","Jersey Changed",7,0
1060455,"Manchester City FC","Everton FC","12/15/2018 12:26:41","Players lined up",8,0
1060455,"Manchester City FC","Everton FC","12/15/2018 12:27:32","Shake hands",9,0
1060455,"Manchester City FC","Everton FC","12/15/2018 12:27:45","GCC",10,0
1060455,"Manchester City FC","Everton FC","12/15/2018 12:27:52","Photo taking",11,0
1060455,"Manchester City FC","Everton FC","12/15/2018 12:28:57","Flip coin",12,0
1060455,"Manchester City FC","Everton FC","12/15/2018 12:29:01","National anthem singing",13,0
1060455,"Manchester City FC","Everton FC","12/15/2018 12:29:07","CLS",14,0
1060455,"Manchester City FC","Everton FC","12/15/2018 12:29:23","Game about to start",15,0
1060455,"Manchester City FC","Everton FC","12/15/2018 12:30:04","Start RT1 Team 1",16,1
1060455,"Manchester City FC","Everton FC","12/15/2018 12:30:07","AT1",17,1
1060455,"Manchester City FC","Everton FC","12/15/2018 12:30:12","POSSIBLE_TI",18,1
1060455,"Manchester City FC","Everton FC","12/15/2018 12:30:12","TI1",19,1
1060455,"Manchester City FC","Everton FC","12/15/2018 12:30:19","Restart",20,1
1060455,"Manchester City FC","Everton FC","12/15/2018 12:30:20","SAFE1",21,1
1060455,"Manchester City FC","Everton FC","12/15/2018 12:30:28","AT1",22,1
1060455,"Manchester City FC","Everton FC","12/15/2018 12:30:54","SAFE1",23,1
1060455,"Manchester City FC","Everton FC","12/15/2018 12:31:00","AT1",24,1
1060455,"Manchester City FC","Everton FC","12/15/2018 12:31:07","DANGER1",25,2
1060455,"Manchester City FC","Everton FC","12/15/2018 12:31:07","DAT1",26,2
