"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1061161,"Southampton FC","Arsenal FC","12/16/2018 12:29:28","Transmission Online",0,0
1061161,"Southampton FC","Arsenal FC","12/16/2018 12:29:36","GCC",1,0
1061161,"Southampton FC","Arsenal FC","12/16/2018 12:30:56","Lineup changed",2,0
1061161,"Southampton FC","Arsenal FC","12/16/2018 12:31:24","Scout in Stadion",3,0
1061161,"Southampton FC","Arsenal FC","12/16/2018 12:35:33","Lineup changed",4,0
1061161,"Southampton FC","Arsenal FC","12/16/2018 13:26:16","Players are coming out",5,0
1061161,"Southampton FC","Arsenal FC","12/16/2018 13:26:36","Players lined up",6,0
1061161,"Southampton FC","Arsenal FC","12/16/2018 13:26:58","Shake hands",7,0
1061161,"Southampton FC","Arsenal FC","12/16/2018 13:27:42","Jersey Changed",8,0
1061161,"Southampton FC","Arsenal FC","12/16/2018 13:27:52","Jersey Changed",9,0
1061161,"Southampton FC","Arsenal FC","12/16/2018 13:28:09","Photo taking",10,0
1061161,"Southampton FC","Arsenal FC","12/16/2018 13:28:52","Flip coin",11,0
1061161,"Southampton FC","Arsenal FC","12/16/2018 13:29:16","Game about to start",12,0
1061161,"Southampton FC","Arsenal FC","12/16/2018 13:30:00","Start RT1 Team 1",13,1
1061161,"Southampton FC","Arsenal FC","12/16/2018 13:30:02","SAFE1",14,1
1061161,"Southampton FC","Arsenal FC","12/16/2018 13:30:03","AT1",15,1
1061161,"Southampton FC","Arsenal FC","12/16/2018 13:30:10","POSSIBLE_TI",16,1
1061161,"Southampton FC","Arsenal FC","12/16/2018 13:30:11","TI1",17,1
1061161,"Southampton FC","Arsenal FC","12/16/2018 13:30:27","Restart",18,1
1061161,"Southampton FC","Arsenal FC","12/16/2018 13:30:29","SAFE2",19,1
1061161,"Southampton FC","Arsenal FC","12/16/2018 13:30:41","Possible Free Kick",20,1
1061161,"Southampton FC","Arsenal FC","12/16/2018 13:30:43","F1",22,1
1061161,"Southampton FC","Arsenal FC","12/16/2018 13:30:43","FK2",23,1
1061161,"Southampton FC","Arsenal FC","12/16/2018 13:30:43","DANGER2",24,1
1061161,"Southampton FC","Arsenal FC","12/16/2018 13:30:43","DFK2",25,1
1061161,"Southampton FC","Arsenal FC","12/16/2018 13:30:43","Ball Position",26,1
1061161,"Southampton FC","Arsenal FC","12/16/2018 13:30:47","Restart",27,1
1061161,"Southampton FC","Arsenal FC","12/16/2018 13:30:53","SAFE2",28,1
1061161,"Southampton FC","Arsenal FC","12/16/2018 13:31:11","AT1",29,2
1061161,"Southampton FC","Arsenal FC","12/16/2018 13:31:15","DANGER1",30,2
1061161,"Southampton FC","Arsenal FC","12/16/2018 13:31:15","DAT1",31,2
1061161,"Southampton FC","Arsenal FC","12/16/2018 13:31:16","Possible Free Kick",32,2
1061161,"Southampton FC","Arsenal FC","12/16/2018 13:31:25","SAFE2",34,2
1061161,"Southampton FC","Arsenal FC","12/16/2018 13:31:25","F1",35,2
1061161,"Southampton FC","Arsenal FC","12/16/2018 13:31:25","FK2",36,2
1061161,"Southampton FC","Arsenal FC","12/16/2018 13:31:25","Ball Position",37,2
1061161,"Southampton FC","Arsenal FC","12/16/2018 13:31:30","Restart",38,2
1061161,"Southampton FC","Arsenal FC","12/16/2018 13:31:40","AT1",39,2
