"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
865240,"Leicester City FC","Liverpool FC","09/23/2017 15:31:08","Lineup changed",0,0
865240,"Leicester City FC","Liverpool FC","09/23/2017 15:41:49","Scout in Stadion",1,0
865240,"Leicester City FC","Liverpool FC","09/23/2017 15:42:42","Transmission Online",2,0
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:05:03","GCC",3,0
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:16:23","Jersey Changed",4,0
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:16:24","Jersey Changed",5,0
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:26:12","Players are coming out",6,0
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:26:14","System Message",7,0
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:26:48","Players lined up",8,0
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:26:51","Shake hands",9,0
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:29:02","Photo taking",10,0
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:29:11","Flip coin",11,0
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:29:37","Game about to start",12,0
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:30:05","Start RT1 Team 2",13,1
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:30:08","SAFE2",14,1
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:30:09","AT2",15,1
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:30:09","DANGER2",16,1
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:30:09","DAT2",17,1
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:30:17","POSSIBLE_TI",18,1
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:30:18","TI1",19,1
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:30:19","Restart",20,1
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:30:22","SAFE1",21,1
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:30:22","AT1",22,1
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:30:22","DANGER1",23,1
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:30:22","DAT1",24,1
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:30:28","POSSIBLE_TI",25,1
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:30:31","TI1",26,1
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:30:40","Restart",27,1
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:30:44","SAFE2",28,1
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:31:06","POSSIBLE_TI",29,2
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:31:07","TI1",30,2
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:31:08","Restart",31,2
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:31:08","AT1",32,2
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:31:17","SAFE2",33,2
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:31:18","AT2",34,2
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:31:20","DANGER2",35,2
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:31:20","DAT2",36,2
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:31:22","Start score update",37,2
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:31:22","Statistic confirmation",38,2
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:31:22","Score update finished",39,2
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:31:49","SAFE1",40,2
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:31:58","System Message",41,2
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:32:10","Danger",42,3
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:32:10","Scout offline",43,3
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:32:16","Transmission Online",44,3
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:32:16","Start score update",45,3
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:32:16","Statistic confirmation",46,3
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:32:16","Score update finished",47,3
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:32:17","POSSIBLE_TI",48,3
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:32:18","TI2",49,3
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:32:19","Restart",50,3
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:32:21","SAFE2",51,3
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:32:25","System Message",52,3
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:32:33","Possible Free Kick",53,3
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:32:39","F1",55,3
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:32:39","FK2",56,3
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:32:39","Ball Position",57,3
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:32:40","Restart",58,3
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:32:50","AT2",59,3
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:32:54","POSSIBLE_TI",60,3
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:32:58","TI2",61,3
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:33:02","Restart",62,3
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:33:08","SAFE1",63,4
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:33:15","Possible Free Kick",64,4
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:33:17","F2",66,4
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:33:17","FK1",67,4
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:33:17","Ball Position",68,4
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:33:18","Restart",69,4
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:33:18","AT1",70,4
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:33:18","DANGER1",71,4
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:33:18","DAT1",72,4
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:33:22","SAFE2",73,4
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:33:36","Possible Free Kick",74,4
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:33:39","F1",76,4
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:33:39","FK2",77,4
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:33:39","Ball Position",78,4
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:33:42","Restart",79,4
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:34:00","AT2",80,4
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:34:09","DANGER2",81,5
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:34:09","DAT2",82,5
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:34:17","SAFE1",83,5
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:34:18","AT1",84,5
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:34:23","SAFE2",85,5
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:34:35","AT1",86,5
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:34:35","DANGER1",87,5
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:34:35","DAT1",88,5
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:34:43","SAFE2",89,5
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:35:04","AT2",90,5
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:35:07","SAFE1",91,6
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:35:09","AT1",92,6
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:35:10","DANGER1",93,6
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:35:10","DAT1",94,6
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:35:20","SHG1",95,6
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:35:24","SHB1",96,6
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:35:28","SAFE2",97,6
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:35:30","GK2",98,6
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:35:51","Restart",99,6
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:35:55","AT2",100,6
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:35:59","POSSIBLE_TI",101,6
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:36:03","TI2",102,6
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:36:06","Restart",103,7
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:36:07","DANGER2",104,7
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:36:07","DAT2",105,7
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:36:12","SAFE1",106,7
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:36:27","AT2",107,7
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:36:36","Possible Free Kick",108,7
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:36:39","F1",110,7
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:36:39","FK2",111,7
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:36:39","DANGER2",112,7
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:36:39","DFK2",113,7
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:36:39","Ball Position",114,7
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:36:57","Start score update",115,7
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:36:57","Statistic confirmation",116,7
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:36:58","Score update finished",117,7
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:37:06","Restart",118,8
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:37:15","PCR2",119,8
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:37:34","CR2",120,8
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:37:37","Ball Position",121,8
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:37:42","Restart",122,8
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:37:47","SAFE1",123,8
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:37:49","System Message",124,8
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:37:50","Restart",125,8
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:37:50","AT1",126,8
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:37:52","DANGER1",127,8
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:37:52","DAT1",128,8
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:37:57","SHB1",129,8
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:38:02","SAFE2",130,8
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:38:03","GK2",131,8
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:38:11","Restart",132,9
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:38:15","AT2",133,9
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:38:22","AT1",134,9
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:38:22","DANGER1",135,9
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:38:22","DAT1",136,9
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:38:27","POSSIBLE_TI",137,9
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:38:28","TI2",138,9
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:38:39","Restart",139,9
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:38:46","SAFE2",140,9
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:38:58","Possible Free Kick",141,9
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:39:03","F1",143,9
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:39:03","FK2",144,9
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:39:03","Ball Position",145,9
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:39:14","Restart",146,10
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:39:32","AT2",147,10
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:39:32","DANGER2",148,10
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:39:32","DAT2",149,10
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:39:33","POSSIBLE_TI",150,10
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:39:34","TI2",151,10
865240,"Leicester City FC","Liverpool FC","09/23/2017 16:39:35","Restart",152,10
