"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1192560,"Toulouse FC","OSC Lille","10/19/2019 17:10:34","Lineup changed",0,0
1192560,"Toulouse FC","OSC Lille","10/19/2019 17:11:17","Transmission Online",1,0
1192560,"Toulouse FC","OSC Lille","10/19/2019 17:11:17","Scout in Stadion",2,0
1192560,"Toulouse FC","OSC Lille","10/19/2019 17:52:26","GCC",3,0
1192560,"Toulouse FC","OSC Lille","10/19/2019 17:55:22","Players are coming out",4,0
1192560,"Toulouse FC","OSC Lille","10/19/2019 17:56:22","Jersey Changed",5,0
1192560,"Toulouse FC","OSC Lille","10/19/2019 17:56:22","Jersey Changed",6,0
1192560,"Toulouse FC","OSC Lille","10/19/2019 17:56:23","Players lined up",7,0
1192560,"Toulouse FC","OSC Lille","10/19/2019 17:56:28","Shake hands",8,0
1192560,"Toulouse FC","OSC Lille","10/19/2019 17:57:04","Flip coin",9,0
1192560,"Toulouse FC","OSC Lille","10/19/2019 17:59:52","Game about to start",10,0
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:00:07","Start RT1 Team 1",11,1
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:00:08","SAFE1",12,1
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:00:16","CLS",13,1
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:00:17","CLS",14,0
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:00:23","Start RT1 Team 1",15,1
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:00:24","SAFE1",16,1
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:00:27","AT1",17,1
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:00:31","POSSIBLE_TI",18,1
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:00:32","TI1",19,1
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:00:37","Restart",20,1
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:00:39","SAFE2",21,1
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:00:40","AT2",22,1
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:00:41","SAFE1",23,1
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:00:54","AT1",24,1
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:00:57","DANGER1",25,1
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:00:57","DAT1",26,1
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:01:25","SAFE2",27,2
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:01:47","AT2",28,2
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:01:50","SAFE1",29,2
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:01:52","AT1",30,2
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:01:56","SAFE2",31,2
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:02:06","POSSIBLE_TI",32,2
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:02:21","TI1",33,2
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:02:24","Restart",34,3
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:02:24","AT1",35,3
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:02:26","SAFE2",36,3
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:02:53","AT2",37,3
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:02:58","DANGER2",38,3
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:02:58","DAT2",39,3
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:03:12","Possible Free Kick",40,3
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:03:21","SAFE1",42,3
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:03:21","F2",43,3
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:03:21","FK1",44,3
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:03:21","Ball Position",45,3
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:03:22","Restart",46,3
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:03:38","AT1",47,4
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:03:41","SAFE1",48,4
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:03:52","AT1",49,4
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:03:53","DANGER1",50,4
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:03:53","DAT1",51,4
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:03:59","POSSIBLE_TI",52,4
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:04:08","TI1",53,4
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:04:09","Restart",54,4
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:04:29","SAFE1",55,5
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:04:33","AT1",56,5
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:04:36","DANGER1",57,5
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:04:36","DAT1",58,5
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:04:42","POSSIBLE_TI",59,5
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:04:45","TI2",60,5
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:04:46","Restart",61,5
1192560,"Toulouse FC","OSC Lille","10/19/2019 18:04:49","SAFE2",62,5
