"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1094036,"Olympique de Marseille","OGC Nice","03/10/2019 19:04:00","Scout in Stadion",0,0
1094036,"Olympique de Marseille","OGC Nice","03/10/2019 19:04:06","Transmission Online",1,0
1094036,"Olympique de Marseille","OGC Nice","03/10/2019 19:05:28","Lineup changed",2,0
1094036,"Olympique de Marseille","OGC Nice","03/10/2019 19:44:38","GCC",3,0
1094036,"Olympique de Marseille","OGC Nice","03/10/2019 19:58:37","Players are coming out",4,0
1094036,"Olympique de Marseille","OGC Nice","03/10/2019 19:58:56","Players lined up",5,0
1094036,"Olympique de Marseille","OGC Nice","03/10/2019 19:59:16","Shake hands",6,0
1094036,"Olympique de Marseille","OGC Nice","03/10/2019 19:59:56","Flip coin",7,0
1094036,"Olympique de Marseille","OGC Nice","03/10/2019 20:00:16","Jersey Changed",8,0
1094036,"Olympique de Marseille","OGC Nice","03/10/2019 20:00:16","Jersey Changed",9,0
1094036,"Olympique de Marseille","OGC Nice","03/10/2019 20:01:02","System Message",10,0
1094036,"Olympique de Marseille","OGC Nice","03/10/2019 20:01:28","Jersey Changed",11,0
1094036,"Olympique de Marseille","OGC Nice","03/10/2019 20:01:45","Game about to start",12,0
1094036,"Olympique de Marseille","OGC Nice","03/10/2019 20:02:05","Start RT1 Team 1",13,1
1094036,"Olympique de Marseille","OGC Nice","03/10/2019 20:02:24","AT1",14,1
1094036,"Olympique de Marseille","OGC Nice","03/10/2019 20:02:37","SAFE2",15,1
1094036,"Olympique de Marseille","OGC Nice","03/10/2019 20:02:41","AT2",16,1
1094036,"Olympique de Marseille","OGC Nice","03/10/2019 20:02:52","Possible Free Kick",17,1
1094036,"Olympique de Marseille","OGC Nice","03/10/2019 20:03:14","SAFE2",19,2
1094036,"Olympique de Marseille","OGC Nice","03/10/2019 20:03:14","F1",20,2
1094036,"Olympique de Marseille","OGC Nice","03/10/2019 20:03:14","FK2",21,2
1094036,"Olympique de Marseille","OGC Nice","03/10/2019 20:03:14","Ball Position",22,2
1094036,"Olympique de Marseille","OGC Nice","03/10/2019 20:03:14","Restart",23,2
1094036,"Olympique de Marseille","OGC Nice","03/10/2019 20:03:43","AT1",24,2
1094036,"Olympique de Marseille","OGC Nice","03/10/2019 20:04:18","DANGER1",25,3
1094036,"Olympique de Marseille","OGC Nice","03/10/2019 20:04:18","DAT1",26,3
1094036,"Olympique de Marseille","OGC Nice","03/10/2019 20:04:29","SAFE2",27,3
1094036,"Olympique de Marseille","OGC Nice","03/10/2019 20:04:30","GK2",28,3
